t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431562811608	1262.84	694.83	1273.54	676.21	3.6707	4.0324
431562819941	1260.55	697.26	1270.01	689.95	3.6686	4.0368
431562828275	1254.80	691.14	1268.66	692.96	3.6689	4.0191
431562836608	1256.68	689.95	1273.44	697.75	3.6648	4.0173
431562844941	1259.64	691.17	1272.43	701.59	3.6638	4.0183
431562853275	1263.47	689.29	1268.81	699.91	3.6597	4.0138
431562861608	1264.28	693.34	1268.42	703.77	3.6625	4.0183
431562869941	1264.67	696.70	1271.59	703.55	3.6582	4.0121
431562878274	1266.93	696.30	1275.66	700.04	3.6527	4.0053
431562886607	1264.94	703.99	1273.29	700.31	3.6568	3.9960
431562894940	1267.74	694.01	1268.67	705.74	3.6467	4.0059
431562903274	1260.72	696.64	1269.92	711.05	3.6569	3.9953
431562911612	1262.85	693.03	1270.66	707.55	3.6503	3.9893
431562919945	1261.58	690.23	1269.59	706.55	3.6399	3.9782
431562928279	1271.57	695.02	1270.77	700.22	3.6378	3.9681
431562936612	1266.26	691.41	1269.53	701.23	3.6371	3.9641
431562944945	1269.02	697.80	1268.59	694.55	3.6346	3.9603
431562953278	1266.94	695.28	1270.38	690.44	3.6293	3.9497
431562961611	1272.50	697.24	1273.64	690.49	3.6269	3.9402
431562969944	1271.62	696.44	1269.03	703.14	3.6324	3.9449
431562978278	1269.96	693.40	1267.03	708.35	3.6191	3.9459
431562986611	1268.76	688.23	1264.11	700.17	3.6177	3.9227
431562994944	1269.39	698.72	1265.84	698.60	3.6130	3.9197
431563003278	1268.13	701.77	1259.78	691.02	3.6082	3.9184
431563011611	1272.79	703.59	1263.97	685.59	3.6127	3.9232
431563019944	1262.94	708.06	1270.79	671.50	3.6013	3.9123
431563028278	1260.21	720.58	1279.43	666.25	3.6128	3.9082
431563036614	1263.58	722.59	1279.63	669.19	3.6163	3.8987
431563044947	1253.06	715.46	1279.30	686.69	3.6063	3.9057
431563053281	1251.51	725.91	1280.70	701.57	3.5918	3.9066
431563061614	1252.06	958.66	1324.61	834.06	3.2988	3.7455
431563069947	NaN	NaN	1673.09	977.69	NaN	2.6614
431563078281	NaN	NaN	1689.93	1015.12	NaN	2.3156
431563086614	NaN	NaN	NaN	NaN	NaN	NaN
431563094947	NaN	NaN	NaN	NaN	NaN	NaN
431563103281	NaN	NaN	NaN	NaN	NaN	NaN
431563111613	NaN	NaN	NaN	NaN	NaN	NaN
431563119946	NaN	NaN	NaN	NaN	NaN	NaN
431563128280	NaN	NaN	NaN	NaN	NaN	NaN
431563136613	NaN	NaN	NaN	NaN	NaN	NaN
431563144946	NaN	NaN	NaN	NaN	NaN	NaN
431563153280	NaN	NaN	NaN	NaN	NaN	NaN
431563161613	NaN	NaN	NaN	NaN	NaN	NaN
431563169951	NaN	NaN	NaN	NaN	NaN	NaN
431563178285	NaN	NaN	NaN	NaN	NaN	NaN
431563186618	NaN	NaN	NaN	NaN	NaN	NaN
431563194951	NaN	NaN	NaN	NaN	NaN	NaN
431563203285	NaN	NaN	NaN	NaN	NaN	NaN
431563211617	NaN	NaN	NaN	NaN	NaN	NaN
431563219950	NaN	NaN	NaN	NaN	NaN	NaN
431563228284	NaN	NaN	NaN	NaN	NaN	NaN
431563236617	NaN	NaN	NaN	NaN	NaN	NaN
431563244950	NaN	NaN	NaN	NaN	NaN	NaN
431563253284	NaN	NaN	NaN	NaN	NaN	NaN
431563261617	NaN	NaN	NaN	NaN	NaN	NaN
431563269950	NaN	NaN	NaN	NaN	NaN	NaN
431563278284	NaN	NaN	NaN	NaN	NaN	NaN
431563286616	NaN	NaN	NaN	NaN	NaN	NaN
431563294949	NaN	NaN	NaN	NaN	NaN	NaN
431563303290	NaN	NaN	NaN	NaN	NaN	NaN
431563311623	1039.52	887.76	NaN	NaN	2.7081	NaN
431563319956	NaN	NaN	NaN	NaN	NaN	NaN
431563328290	1235.14	699.21	NaN	NaN	3.5601	NaN
431563336623	968.98	919.18	NaN	NaN	2.5659	NaN
431563344956	1270.59	962.05	1592.95	854.65	3.3448	2.9248
431563353289	1257.43	895.28	1303.04	995.41	3.4164	3.5699
431563361623	1265.92	844.52	1301.33	966.86	3.4960	3.6249
431563369955	1267.63	805.64	1293.92	881.82	3.5476	3.6932
431563378289	1268.73	770.19	1288.73	830.46	3.5828	3.7855
431563386622	1272.08	743.98	1278.90	787.47	3.6202	3.8504
431563394955	1266.95	715.49	1279.21	758.30	3.6449	3.8948
431563403288	1271.79	704.97	1273.54	740.13	3.6598	3.9387
431563411622	1274.40	704.85	1270.34	718.46	3.6644	3.9601
431563419955	1272.49	709.50	1272.96	704.27	3.6788	3.9738
431563428290	1273.24	706.94	1273.52	702.69	3.6676	3.9825
