t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1634695806	1293.60	714.09	1302.39	731.05	3.2525	3.4467
1634704144	1303.00	726.92	1307.88	725.55	3.2379	3.4335
1634712478	1308.30	706.40	1314.04	736.41	3.2188	3.4615
1634720810	1292.23	711.18	1316.75	706.73	3.2312	3.4039
1634729144	1299.33	712.42	1308.84	692.29	3.2416	3.3523
1634737476	1306.77	712.83	1304.15	741.98	3.2226	3.4717
1634745810	1303.12	705.59	1308.53	706.22	3.2638	3.4151
1634754144	1307.22	711.36	1307.09	729.07	3.2511	3.4344
1634762476	1302.34	716.78	1311.36	704.29	3.2285	3.4042
1634770810	1298.74	720.11	1301.52	728.72	3.2532	3.4521
1634779142	1298.10	718.71	1295.49	716.89	3.2500	3.4458
1634787476	1299.71	730.16	1305.93	717.79	3.2729	3.4300
1634795809	1297.97	724.39	1301.28	734.05	3.2302	3.4632
1634804143	1301.22	719.10	1309.12	695.56	3.2429	3.4018
1634812476	1299.93	726.32	1301.44	698.33	3.2577	3.4124
1634820809	1297.61	729.09	1311.74	695.79	3.2462	3.3943
1634829143	1297.49	725.95	1302.37	733.43	3.2550	3.4757
1634837482	1300.79	733.41	1307.65	708.34	3.2668	3.4171
1634845816	1293.39	726.85	1312.01	694.54	3.2496	3.4214
1634854147	1299.80	723.55	1314.99	726.29	3.2718	3.4706
1634862481	1294.22	720.85	1308.70	706.26	3.2473	3.4716
1634870815	1301.74	707.43	1314.14	708.78	3.2687	3.4588
1634879147	1301.23	709.31	1313.76	719.68	3.2889	3.4820
1634887481	1294.97	711.51	1316.35	708.18	3.2640	3.4462
1634895813	1294.75	723.69	1311.95	736.01	3.2773	3.4751
1634904148	1300.02	735.35	1313.77	770.82	3.2664	3.5112
1634912481	1288.84	712.27	1318.44	773.25	3.3179	3.5301
1634920815	1274.67	1057.72	1328.26	811.97	3.1897	3.5167
1634929148	NaN	NaN	1314.35	1232.08	NaN	3.3515
1634937479	NaN	NaN	NaN	NaN	NaN	NaN
1634945814	NaN	NaN	NaN	NaN	NaN	NaN
1634954147	NaN	NaN	NaN	NaN	NaN	NaN
1634962480	NaN	NaN	NaN	NaN	NaN	NaN
1634970817	NaN	NaN	NaN	NaN	NaN	NaN
1634979150	NaN	NaN	NaN	NaN	NaN	NaN
1634987483	NaN	NaN	NaN	NaN	NaN	NaN
1634995816	NaN	NaN	NaN	NaN	NaN	NaN
1635004150	NaN	NaN	1532.01	1446.53	NaN	1.9012
1635012482	NaN	NaN	NaN	NaN	NaN	NaN
1635020815	1255.91	1273.93	NaN	NaN	3.1366	NaN
1635029149	1240.84	1062.93	1273.73	1021.42	3.2197	3.4451
1635037482	1232.27	855.16	1282.34	811.42	3.2932	3.5047
1635045815	1241.24	723.77	1284.96	656.99	3.3049	3.5114
1635054149	1247.63	653.82	1273.91	719.25	3.3451	3.5573
1635062481	1252.14	671.47	1271.89	732.13	3.3614	3.5322
1635070815	1247.81	703.60	1266.00	738.18	3.3384	3.5689
1635079147	1258.61	695.95	1270.54	741.21	3.3040	3.5607
1635087480	1252.59	696.82	1272.76	760.39	3.3275	3.5980
1635095813	1248.99	690.27	1272.08	751.42	3.3281	3.5968
1635104153	1250.10	683.59	1260.62	756.04	3.3228	3.6053
1635112486	1248.52	680.73	1268.32	751.56	3.3342	3.5904
1635120820	1248.68	680.08	1258.23	747.94	3.3405	3.6129
1635129153	1252.18	677.61	1266.56	736.50	3.3491	3.5808
1635137486	1243.71	685.15	1262.58	748.96	3.3569	3.6077
1635145820	1253.45	686.07	1266.58	736.42	3.3537	3.6220
1635154152	1254.88	680.29	1271.66	713.41	3.3359	3.5623
1635162486	1255.12	686.53	1273.09	709.55	3.3531	3.5883
1635170819	1249.46	683.85	1266.50	723.53	3.3387	3.6101
1635179160	1262.19	699.54	1264.16	724.40	3.3629	3.6188
1635187493	1248.59	696.96	1268.99	692.59	3.3614	3.5369
1635195827	1247.38	703.84	1273.80	716.47	3.3714	3.5794
1635204160	1254.11	703.74	1261.18	726.47	3.3693	3.6019
1635212485	1258.40	695.25	1270.93	725.45	3.3382	3.6059
1635220819	1248.82	705.34	1263.95	709.93	3.3777	3.5791
1635229155	1254.10	705.44	1271.70	715.66	3.3795	3.5887
1635237496	1254.67	700.61	1268.81	723.99	3.3598	3.6005
1635245820	1246.26	710.88	1263.11	737.01	3.4052	3.6246
1635254153	1243.50	694.25	1266.09	736.78	3.3721	3.6237
1635262494	1243.93	693.35	1269.45	713.96	3.3603	3.5898
1635270819	1250.18	725.75	1264.42	725.14	3.4356	3.6135
1635279161	1250.35	700.29	1268.00	709.50	3.3785	3.5511
1635287494	1248.01	706.31	1263.77	726.07	3.3982	3.6096
1635295821	1249.89	690.03	1274.17	725.73	3.3814	3.5823
1635304153	1249.64	692.66	1262.62	746.28	3.3648	3.6307
1635312486	1258.77	689.11	1265.23	739.56	3.3669	3.6417
