t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1546693844	1360.15	700.08	1357.25	688.00	3.1062	3.2108
1546702177	1342.73	712.49	1344.13	707.82	3.1161	3.2160
1546710510	1294.83	694.00	1287.10	715.01	3.1115	3.2574
1546718844	1309.65	704.84	1288.17	733.88	3.1243	3.2717
1546727177	1313.61	717.03	1291.33	699.43	3.1164	3.2293
1546735510	1313.14	713.11	1299.18	686.33	3.1407	3.2044
1546743843	1312.79	709.04	1287.11	721.65	3.0906	3.2755
1546752175	1309.66	712.66	1281.87	729.29	3.1224	3.2627
1546760514	1303.38	705.33	1281.91	743.36	3.1280	3.2945
1546768848	1304.30	711.93	1283.54	725.42	3.1351	3.3146
1546777180	1305.68	718.44	1288.82	731.76	3.1434	3.2721
1546785514	1304.80	709.24	1279.24	737.12	3.1338	3.3325
1546793848	1300.44	697.88	1289.11	705.99	3.1298	3.2717
1546802181	1292.04	709.11	1283.05	734.45	3.1442	3.3376
1546810513	1303.79	706.97	1287.25	712.03	3.1478	3.2830
1546818847	1296.75	698.48	1290.77	702.72	3.1534	3.2497
1546827180	1308.16	699.69	1283.78	716.68	3.1437	3.3276
1546835513	1303.23	709.36	1285.89	725.42	3.1699	3.3628
1546843847	1303.18	710.41	1277.43	730.00	3.1490	3.3752
1546852180	1312.35	699.75	1285.47	695.42	3.1662	3.2711
1546860513	1308.20	697.23	1291.14	679.60	3.1545	3.2978
1546868847	1307.39	706.51	1271.89	709.69	3.1734	3.3470
1546877180	1305.54	698.20	1281.86	702.34	3.1662	3.3265
1546885519	1313.07	703.26	1290.97	717.56	3.1717	3.3436
1546893852	1304.35	696.88	1285.63	726.65	3.1780	3.3749
1546902185	1303.11	701.06	1284.88	738.59	3.1891	3.3863
1546910518	1301.70	694.62	1286.33	730.75	3.2011	3.3789
1546918852	1299.54	695.48	1287.69	731.36	3.1821	3.3927
1546927185	1299.88	709.20	1291.18	750.93	3.2228	3.4473
1546935518	1303.16	710.39	1289.65	708.34	3.2136	3.3573
1546943852	1307.37	709.24	1292.40	732.00	3.1987	3.4345
1546952185	1310.29	700.36	1275.89	739.14	3.2181	3.4713
1546960518	1308.73	696.85	1288.16	726.80	3.2216	3.4485
1546968851	1301.22	695.62	1289.24	748.20	3.2261	3.4720
1546977184	1302.40	685.91	1284.43	741.48	3.2235	3.4826
1546985517	1306.49	689.12	1288.49	742.70	3.2452	3.4877
1546993851	1289.58	697.37	1281.59	755.69	3.2703	3.5299
1547002184	1287.00	695.30	1285.49	750.54	3.2695	3.5237
