t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2107698282	1292.32	605.00	1293.49	597.81	2.6710	2.7619
2107706615	1299.31	612.39	1306.19	603.29	2.6731	2.7434
2107714948	1303.41	606.49	1300.41	612.03	2.6729	2.7363
2107723282	1309.05	613.35	1310.24	612.63	2.6478	2.7494
2107731615	1313.56	617.90	1306.72	624.80	2.6787	2.7504
2107739949	1307.94	631.21	1305.63	619.31	2.6756	2.7310
2107748282	1319.91	633.80	1307.32	621.19	2.6622	2.7589
2107756619	1311.11	643.36	1311.59	621.34	2.6743	2.7608
2107764953	1314.30	651.69	1310.28	620.86	2.6724	2.7509
2107773284	1315.03	651.64	1314.14	620.77	2.6850	2.7477
2107781618	1317.40	657.18	1311.92	623.21	2.6869	2.7520
2107789951	1311.54	665.23	1311.93	626.54	2.6707	2.7310
2107798284	1315.55	674.52	1311.28	620.75	2.6689	2.7435
2107806618	1318.79	683.54	1309.20	622.94	2.6840	2.7254
2107814950	1315.95	683.61	1323.88	630.65	2.6640	2.7155
2107823284	1315.72	686.65	1322.11	634.79	2.6956	2.7313
2107831617	1322.36	692.46	1316.18	642.99	2.6821	2.7294
2107839950	1321.31	694.52	1321.57	652.06	2.6906	2.7515
2107848284	1319.49	695.93	1314.57	662.17	2.6869	2.7464
2107856616	1321.87	693.27	1313.47	670.53	2.6864	2.7507
2107864950	1312.87	697.06	1315.06	676.29	2.6668	2.7406
2107873283	1303.65	709.09	1306.32	678.58	2.6897	2.7622
2107881617	1290.04	711.20	1281.43	681.42	2.6854	2.7460
2107889957	1289.97	711.40	1272.46	685.87	2.6939	2.7621
2107898289	1293.11	726.87	1273.53	684.48	2.6831	2.7688
2107906624	1291.51	719.01	1282.70	680.70	2.6808	2.7874
2107914958	1289.69	713.42	1271.57	682.96	2.6976	2.7653
2107923290	1286.20	717.37	1269.93	678.71	2.6943	2.7748
2107931624	1288.14	716.90	1274.96	678.33	2.6976	2.7849
2107939956	1280.74	720.12	1261.66	685.02	2.6964	2.7878
2107948290	1283.16	721.08	1269.24	686.70	2.7000	2.7712
2107956623	1283.66	713.41	1260.04	691.22	2.7052	2.7771
2107964956	1283.86	710.24	1263.11	688.97	2.7156	2.7814
2107973290	1287.28	706.37	1264.76	698.60	2.7012	2.7720
2107981623	1283.42	693.28	1266.46	698.38	2.6985	2.7890
2107989957	1281.83	700.35	1260.60	692.98	2.6949	2.7791
2107998290	1284.31	703.36	1266.90	690.50	2.7090	2.7766
2108006623	1281.45	699.80	1269.48	689.88	2.7109	2.7937
2108014956	1288.76	699.08	1260.30	681.98	2.7103	2.7750
2108023293	1286.93	704.00	1261.33	683.90	2.7085	2.7626
2108031627	1281.26	692.93	1268.22	682.79	2.7022	2.8004
2108039960	1286.12	700.62	1257.84	688.20	2.7119	2.7869
2108048293	1278.36	701.53	1263.67	701.44	2.7215	2.8068
2108056627	1284.28	703.88	1263.85	692.37	2.7322	2.8010
2108064960	1281.34	710.95	1265.35	698.88	2.7347	2.8332
2108073294	1286.34	716.72	1266.93	699.05	2.7166	2.8257
2108081627	1286.77	723.66	1269.49	689.24	2.7196	2.8026
2108089960	1276.54	718.35	1273.34	687.88	2.7271	2.8110
2108098294	1281.59	717.47	1263.79	677.08	2.7257	2.8113
2108106626	1282.21	720.07	1268.64	668.44	2.7318	2.7969
2108114959	1284.61	716.30	1265.46	680.70	2.7316	2.8361
2108123293	1281.24	713.72	1273.77	680.13	2.7367	2.8424
2108131626	1284.82	711.68	1268.30	676.73	2.7378	2.8320
2108139959	1278.21	707.82	1271.78	689.62	2.7232	2.8168
2108148295	1281.61	707.15	1266.62	691.37	2.7370	2.8170
2108156629	1277.29	702.82	1269.85	690.89	2.7175	2.8089
2108164962	1280.02	700.74	1273.63	692.87	2.7202	2.8304
2108173295	1281.49	695.16	1263.97	690.41	2.7259	2.8029
2108181629	1284.82	697.15	1269.30	688.56	2.7170	2.8037
2108189961	1278.53	701.93	1270.54	686.99	2.7409	2.8123
2108198295	1278.15	703.44	1269.42	680.21	2.7405	2.7954
2108206628	1274.12	691.28	1271.54	691.59	2.7151	2.8162
2108214961	1279.71	704.65	1265.11	696.65	2.7351	2.8071
2108223295	1285.56	703.80	1275.15	690.05	2.7476	2.8098
2108231627	1282.45	706.78	1275.95	689.68	2.7327	2.8105
2108239961	1279.01	708.28	1272.68	695.57	2.7229	2.8137
2108248295	1281.13	715.00	1278.43	693.59	2.7305	2.8118
2108256627	1280.02	708.87	1280.76	691.64	2.7379	2.8108
2108264960	1277.31	708.32	1272.28	701.17	2.7380	2.8350
2108273293	1277.91	704.60	1272.67	681.86	2.7341	2.8082
2108281634	1284.27	700.21	1276.68	680.44	2.7379	2.8201
2108289967	1279.75	700.43	1269.30	681.76	2.7281	2.8137
2108298300	1285.51	701.65	1274.73	667.44	2.7258	2.8022
2108306634	1274.66	704.33	1278.76	679.11	2.7623	2.8183
2108314967	1285.98	701.33	1269.59	678.74	2.7471	2.8434
2108323301	1279.06	704.45	1272.92	687.29	2.7234	2.8161
2108331634	1280.41	700.07	1283.51	694.42	2.7334	2.8390
2108339967	1276.79	701.44	1278.41	696.28	2.7435	2.8550
2108348299	1276.28	718.91	1276.22	690.52	2.7474	2.8206
2108356632	1275.99	710.85	1279.27	679.78	2.7348	2.8175
2108364966	1279.29	711.31	1282.06	688.50	2.7454	2.8169
2108373299	1278.10	710.98	1283.73	685.78	2.7423	2.8433
2108381632	1269.71	714.22	1281.57	684.02	2.7473	2.8364
2108389966	1281.49	711.21	1277.40	693.48	2.7429	2.8301
2108398298	1280.19	709.24	1279.86	691.51	2.7464	2.8222
2108406633	1277.97	699.54	1277.39	680.78	2.7577	2.8340
2108414969	1275.95	702.96	1281.35	679.63	2.7505	2.8294
2108423302	1280.91	703.56	1280.47	674.31	2.7430	2.8171
2108431635	1281.31	702.63	1275.15	672.73	2.7257	2.8326
2108439968	1285.39	706.07	1281.57	674.94	2.7550	2.8039
2108448302	1274.09	704.04	1281.03	681.98	2.7548	2.8080
2108456635	1278.41	707.71	1272.61	676.22	2.7348	2.7985
2108464968	1282.52	709.62	1280.78	686.76	2.7265	2.8185
2108473301	1274.87	714.11	1277.70	686.57	2.7355	2.7953
2108481634	1274.78	715.09	1277.63	691.73	2.7543	2.7877
2108489968	1293.23	708.04	1298.03	684.26	2.7256	2.8174
2108498301	1304.59	699.69	1299.31	686.97	2.7005	2.8123
2108506633	1302.09	695.73	1298.40	680.62	2.6933	2.7980
2108514966	1305.79	693.83	1291.26	678.42	2.7051	2.7999
2108523299	1300.12	702.20	1292.72	685.65	2.7065	2.7716
2108531633	1298.32	702.69	1288.07	679.10	2.6976	2.7885
2108539966	1303.68	704.99	1293.48	688.28	2.6989	2.7874
2108548304	1305.48	720.65	1297.91	687.11	2.6790	2.7544
2108556638	1299.60	708.98	1294.56	688.62	2.6512	2.7552
2108564971	1304.91	705.34	1291.41	692.45	2.6563	2.7430
2108573305	1304.66	705.51	1289.82	687.32	2.6650	2.7559
2108581639	1298.44	701.79	1290.12	679.34	2.6659	2.7446
2108589972	1299.69	698.83	1288.92	682.65	2.6394	2.7357
2108598304	1305.24	703.22	1286.66	685.44	2.6370	2.7271
2108606637	1296.85	711.75	1295.17	687.92	2.6505	2.7377
2108614971	1305.91	716.63	1290.87	691.22	2.6504	2.7292
2108623304	1294.37	712.06	1293.00	688.23	2.6365	2.7031
2108631637	1290.46	710.84	1282.56	679.24	2.6295	2.7216
2108639971	1300.16	708.53	1294.88	685.90	2.6307	2.7243
2108648303	1298.51	702.26	1290.43	681.64	2.6196	2.7148
2108656637	1301.11	701.50	1298.32	678.49	2.6227	2.7044
2108664970	1305.62	702.31	1293.42	680.78	2.6181	2.6967
2108673306	1305.00	702.89	1300.81	681.93	2.6237	2.6935
2108681639	1299.21	704.68	1295.95	679.09	2.6011	2.6870
2108689972	1297.38	708.04	1295.62	684.29	2.6173	2.6884
2108698305	1304.20	710.75	1294.80	675.96	2.5948	2.6725
2108706639	1300.13	710.75	1296.06	681.06	2.5967	2.6840
2108714971	1303.73	714.40	1289.62	680.86	2.6003	2.6900
2108723305	1306.62	714.13	1292.60	673.02	2.6054	2.6627
2108731638	1300.18	714.32	1289.50	683.60	2.6060	2.6701
2108739973	1299.61	706.62	1296.32	682.05	2.6021	2.6622
2108748305	1302.77	709.43	1294.73	688.40	2.5835	2.6653
2108756639	1305.24	716.55	1299.60	689.45	2.5954	2.6720
2108764971	1304.92	712.34	1297.49	694.40	2.5764	2.6653
2108773304	1297.46	709.94	1297.02	691.84	2.5882	2.6706
2108781639	1305.45	719.98	1299.94	693.68	2.5759	2.6561
2108789972	1294.43	720.77	1302.75	683.41	2.5801	2.6406
2108798305	1292.45	726.64	1305.24	682.96	2.5604	2.6109
2108806646	1289.24	721.05	1288.11	680.13	2.5725	2.6055
2108814978	1293.66	728.89	1284.94	678.22	2.5714	2.6091
2108823312	1296.22	728.95	1287.05	681.05	2.5689	2.6181
2108831646	1296.72	719.88	1302.07	682.44	2.5653	2.6093
2108839978	1279.20	715.20	1292.07	679.70	2.5677	2.6004
2108848311	1290.23	713.19	1285.99	678.92	2.5703	2.6159
2108856644	1290.03	717.45	1290.50	681.94	2.5563	2.5916
2108864977	1289.68	724.50	1294.40	678.91	2.5748	2.5980
2108873310	1295.26	722.23	1298.10	687.03	2.5497	2.5878
2108881643	1292.43	727.38	1290.15	674.48	2.5578	2.5793
2108889978	1299.30	736.07	1289.47	683.06	2.5505	2.5977
2108898311	1290.48	733.77	1295.72	681.51	2.5517	2.5918
2108906644	1295.23	723.54	1300.85	681.72	2.5582	2.5977
2108914978	1295.62	723.11	1294.30	689.48	2.5471	2.5820
2108923311	1288.60	728.60	1309.09	692.76	2.5573	2.5821
2108931644	1287.86	724.31	1276.44	722.47	2.4962	2.6007
2108939981	1197.27	740.09	1215.19	739.77	2.5286	2.5608
2108948315	1136.78	789.71	1158.46	758.55	2.5041	2.5483
2108956649	1075.31	822.65	1095.20	817.55	2.4798	2.5639
2108964981	1022.90	849.89	1028.34	850.29	2.4245	2.4904
2108973314	992.64	907.17	984.91	867.35	2.4221	2.5053
2108981648	991.94	899.84	979.55	875.04	2.3813	2.4879
2108989982	989.00	912.21	969.55	882.14	2.3832	2.5206
2108998314	996.70	917.03	967.12	887.96	2.4231	2.5249
2109006647	996.74	906.58	975.36	886.89	2.4095	2.5194
2109014980	989.58	916.35	975.67	885.56	2.4154	2.5052
2109023313	1001.13	908.95	979.99	891.70	2.3933	2.4944
2109031646	986.71	909.80	978.16	911.69	2.4217	2.5339
2109039980	990.52	893.74	976.27	905.93	2.3913	2.5066
2109048313	988.89	901.40	984.74	906.77	2.3880	2.5150
2109056646	986.26	902.11	988.89	910.75	2.4176	2.5098
2109064982	982.97	899.51	984.51	906.38	2.3922	2.5104
2109073316	979.52	895.75	983.57	916.04	2.3793	2.5354
2109081649	982.16	904.27	983.75	896.84	2.4107	2.4940
2109089982	974.75	890.76	990.17	901.02	2.3675	2.5273
2109098315	977.37	894.56	987.65	884.76	2.3953	2.5027
2109106648	978.64	908.09	982.66	875.97	2.4058	2.5092
2109114982	978.41	907.67	980.72	885.86	2.3983	2.4881
2109123315	975.06	889.10	976.93	900.12	2.3630	2.5178
2109131648	976.27	890.85	986.06	899.56	2.3713	2.4872
2109139982	972.37	896.09	979.26	904.44	2.3918	2.5010
2109148315	978.89	893.78	991.19	919.95	2.3931	2.5269
2109156648	973.32	904.56	989.19	914.36	2.3940	2.5143
2109164983	968.46	908.42	985.09	916.20	2.3923	2.5256
2109173316	977.06	904.16	981.34	890.62	2.3819	2.4604
2109181647	972.61	895.50	979.80	886.20	2.3617	2.4773
2109189980	978.36	886.52	980.27	902.35	2.4077	2.5300
2109198318	977.84	888.99	970.09	902.83	2.4054	2.5167
2109206651	998.28	893.63	988.81	886.41	2.4377	2.4949
2109214984	1027.86	882.66	1023.26	869.00	2.4339	2.4364
2109223318	1048.41	890.53	1033.53	865.02	2.4284	2.4852
2109231651	1076.12	855.94	1097.23	826.80	2.3997	2.4777
2109239986	1116.71	846.96	1121.33	824.12	2.4609	2.5133
2109248319	1125.26	810.35	1128.12	786.50	2.4439	2.4880
2109256652	1133.59	785.97	1150.66	800.57	2.4604	2.5515
2109264985	1157.60	779.64	1162.44	768.57	2.4985	2.4843
2109273316	1182.82	787.26	1165.75	752.24	2.5089	2.4833
2109281650	1194.49	756.99	1219.56	758.64	2.4650	2.5531
2109289984	1224.29	744.41	1208.75	750.47	2.4884	2.5241
2109298316	1236.22	726.29	1236.36	729.81	2.5121	2.5371
2109306650	1237.86	723.37	1237.57	725.34	2.5028	2.5265
2109314984	1246.90	722.11	1231.59	733.42	2.5065	2.5235
2109323318	1248.29	719.48	1241.98	728.39	2.4856	2.5332
2109331657	1252.73	724.65	1250.10	723.20	2.5285	2.5281
2109339990	1254.05	716.40	1246.97	717.51	2.4977	2.5486
2109348323	1264.76	720.32	1263.49	701.59	2.4935	2.5429
2109356656	1288.96	711.85	1280.48	683.47	2.5062	2.5403
2109364990	1300.02	701.43	1275.64	671.03	2.4982	2.5552
2109373323	1304.77	696.77	1282.54	669.67	2.4997	2.5361
2109381655	1311.44	700.61	1282.97	674.28	2.5267	2.5298
2109389989	1307.64	700.78	1286.56	672.03	2.4961	2.5395
2109398321	1309.51	700.99	1284.85	668.48	2.5232	2.5577
2109406655	1311.13	689.72	1285.42	663.43	2.5143	2.5496
2109414988	1311.17	684.01	1287.86	657.73	2.5136	2.5339
2109423322	1308.41	691.99	1288.72	659.16	2.5437	2.5817
2109431655	1312.42	680.82	1277.95	668.97	2.4956	2.5708
2109439988	1312.52	682.55	1293.32	659.53	2.4956	2.5736
2109448322	1315.59	680.48	1292.90	663.55	2.4832	2.5492
2109456655	1311.63	679.48	1304.72	669.37	2.4994	2.5543
2109464992	1315.69	678.48	1300.04	663.34	2.4945	2.5555
2109473326	1319.80	687.45	1325.77	671.18	2.5175	2.5347
2109481659	1331.86	688.84	1332.50	665.70	2.5091	2.5360
2109489992	1342.10	694.73	1337.70	668.24	2.5305	2.5417
2109498326	1341.34	689.04	1336.63	669.61	2.5091	2.5276
2109506659	1336.96	688.03	1338.49	665.73	2.4945	2.5232
2109514991	1335.55	677.77	1337.21	667.81	2.5117	2.5450
2109523324	1335.41	694.89	1334.31	659.02	2.5126	2.5446
2109531658	1334.54	692.31	1341.02	662.24	2.5202	2.5387
2109539991	1331.08	699.63	1342.94	663.31	2.5169	2.5558
2109548324	1335.35	690.18	1339.70	657.01	2.5016	2.5581
2109556658	1343.43	697.93	1332.55	659.59	2.5206	2.5427
2109564991	1343.24	690.24	1334.63	668.27	2.5110	2.5466
2109573325	1341.85	686.18	1331.11	666.59	2.5030	2.5183
2109581658	1345.05	689.78	1332.34	667.21	2.5118	2.5325
2109589994	1339.91	690.24	1337.31	664.36	2.5161	2.5380
2109598327	1337.33	693.66	1336.02	655.04	2.5190	2.5472
2109606660	1337.36	691.80	1331.20	649.57	2.5115	2.5327
2109614994	1339.14	696.43	1326.17	652.12	2.5086	2.5402
2109623327	1337.93	692.98	1332.00	647.27	2.4847	2.5308
2109631660	1339.36	690.56	1329.77	650.85	2.5093	2.5366
2109639993	1334.53	688.73	1322.68	650.37	2.5285	2.5301
2109648326	1338.11	694.61	1330.34	653.67	2.5186	2.5553
2109656660	1296.99	715.62	1304.72	693.57	2.5058	2.5412
2109664993	1192.77	732.47	1206.68	728.04	2.4912	2.5323
2109673326	1110.42	796.58	1134.78	794.36	2.4833	2.5498
2109681659	1058.16	837.69	1086.51	800.87	2.4555	2.4983
2109689991	1021.67	866.36	1030.25	851.22	2.3935	2.4983
2109698326	1016.29	900.55	1010.44	877.03	2.4146	2.4943
2109706659	1018.94	885.22	1003.55	859.19	2.4272	2.5033
2109714992	1014.70	893.82	1006.11	860.31	2.4415	2.4893
2109723335	1020.17	893.23	1004.04	854.42	2.4276	2.4893
2109731667	1018.91	893.04	1018.05	881.94	2.4187	2.5183
2109740001	1021.80	902.91	1026.43	892.06	2.4230	2.5022
2109748335	1019.99	899.98	1019.70	869.66	2.4245	2.4620
2109756668	1018.27	899.28	1027.70	856.28	2.4381	2.4612
2109765000	1018.65	900.16	1025.88	855.77	2.4363	2.4810
2109773333	1025.11	903.69	1017.42	856.93	2.4344	2.4845
2109781667	1013.89	897.86	1017.04	868.07	2.4444	2.5109
2109790000	1024.61	896.45	1019.35	876.29	2.4226	2.5076
2109798333	1021.77	899.54	1019.54	886.25	2.4346	2.5193
2109806667	1019.36	895.29	1013.41	871.90	2.4347	2.4835
2109815000	1022.71	891.43	1021.24	879.72	2.4019	2.5272
2109823334	1025.48	888.85	1020.32	860.25	2.4073	2.5358
2109831667	1022.47	881.16	1022.01	852.16	2.4174	2.5073
2109840000	1021.49	886.96	1024.64	856.09	2.4164	2.4986
2109848333	1026.03	889.32	1020.80	856.00	2.4431	2.4683
2109856667	1025.09	887.29	1022.99	869.38	2.4305	2.4857
2109865001	1018.90	883.64	1023.92	870.88	2.4219	2.4715
2109873335	1026.59	890.43	1026.96	875.15	2.4211	2.5320
2109881667	1023.73	893.42	1024.15	853.04	2.4230	2.4897
2109890001	1016.45	888.34	1021.73	844.41	2.4243	2.4747
2109898334	1026.12	891.22	1013.78	856.51	2.4511	2.5061
2109906668	1030.70	892.50	1010.15	845.14	2.4496	2.4925
2109915001	1033.10	893.82	1005.92	853.69	2.4325	2.5049
2109923334	1032.34	895.54	1006.27	849.20	2.4447	2.4972
2109931667	1030.78	903.14	1009.53	868.32	2.4603	2.5086
2109940000	1041.05	895.69	1008.07	884.10	2.4689	2.5093
2109948334	1033.34	899.62	1008.68	885.77	2.4617	2.5194
2109956667	1020.42	905.58	1019.86	862.86	2.4509	2.4770
2109965000	1024.74	911.55	1004.50	892.47	2.4266	2.5108
2109973334	1024.44	911.22	1010.71	881.12	2.4346	2.5089
2109981666	1021.22	917.58	1008.04	901.48	2.4404	2.5526
2109990005	1022.02	907.81	1011.86	898.46	2.4126	2.5449
2109998339	1022.76	889.13	1006.98	863.24	2.4349	2.4734
2110006671	1015.63	896.54	1004.32	892.88	2.4301	2.4925
2110015004	1009.09	905.10	1000.00	905.41	2.4196	2.5222
2110023337	1023.42	895.93	994.55	878.04	2.4242	2.5051
2110031671	1024.62	897.84	1003.49	899.31	2.4253	2.5443
2110040003	1023.90	883.01	1002.07	884.30	2.4194	2.5062
2110048337	1013.34	898.86	1008.43	886.07	2.4599	2.5204
2110056670	1014.36	895.19	1010.24	907.20	2.4201	2.5317
2110065004	1012.52	903.43	1014.39	900.58	2.4350	2.5323
2110073336	1013.13	912.53	1003.63	857.52	2.4471	2.4711
