t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1741464893	1480.39	717.78	1473.62	706.35	3.1862	3.3461
1741473227	1483.43	710.67	1471.55	706.13	3.1831	3.3513
1741481561	1482.10	711.49	1472.94	686.22	3.1802	3.3348
1741489893	1406.71	720.53	1419.96	693.73	3.1897	3.3367
1741498227	1348.03	703.42	1359.11	698.95	3.1926	3.3650
1741506560	1296.19	713.76	1308.90	694.99	3.1796	3.3492
1741514893	1276.88	723.04	1285.07	684.81	3.1723	3.3492
1741523226	1299.77	726.98	1302.66	688.45	3.1586	3.3612
1741531562	1295.53	727.24	1307.74	684.19	3.1569	3.3645
1741539895	1292.29	719.00	1302.58	684.08	3.1553	3.3870
1741548229	1295.91	716.49	1297.31	683.35	3.1765	3.3653
1741556562	1293.49	719.33	1296.36	701.91	3.1712	3.3925
1741564896	1289.89	702.34	1296.15	710.87	3.1963	3.4122
1741573229	1292.37	700.91	1302.56	714.36	3.1729	3.4142
1741581562	1295.05	708.78	1294.67	716.18	3.1900	3.4052
1741589894	1298.95	708.67	1294.98	705.39	3.1850	3.4043
1741598228	1294.20	707.98	1290.18	728.08	3.1769	3.4513
1741606561	1300.20	706.37	1300.52	701.51	3.1981	3.4006
1741614894	1292.15	703.77	1294.61	715.19	3.2016	3.4302
1741623227	1286.28	704.95	1290.06	729.16	3.2175	3.4622
1741631561	1291.08	709.85	1293.61	689.87	3.2255	3.4214
1741639895	1289.51	711.30	1292.24	691.87	3.2053	3.4371
1741648228	1289.59	716.77	1299.98	679.44	3.2237	3.4298
1741656561	1292.22	717.82	1300.37	693.07	3.2166	3.4572
1741664902	1287.50	718.07	1294.18	703.71	3.2438	3.4954
1741673234	1298.26	718.43	1295.45	702.80	3.2413	3.4941
1741681568	1285.56	708.72	1297.99	701.79	3.2279	3.4812
1741689902	1284.14	720.40	1291.32	691.21	3.2714	3.4814
1741698234	1292.19	708.47	1294.31	686.79	3.2637	3.4728
1741706568	1290.41	701.49	1294.49	687.44	3.2571	3.4901
1741714901	1293.36	701.00	1296.72	677.34	3.2707	3.4688
1741723235	1291.63	704.00	1288.87	688.42	3.2838	3.4798
1741731568	1288.87	700.92	1286.29	724.05	3.2735	3.5341
1741739901	1295.39	712.05	1283.07	735.38	3.2978	3.5543
1741748234	1290.84	719.71	1287.84	736.36	3.2897	3.5834
1741756567	1289.26	715.59	1286.21	734.94	3.2905	3.5932
1741764901	1291.28	712.87	1286.20	700.79	3.3136	3.5214
1741773234	1298.07	717.62	1292.27	678.50	3.3109	3.5130
1741781567	1292.81	718.75	1282.76	729.32	3.3118	3.5975
1741789900	1296.15	732.80	1282.45	744.94	3.3209	3.5791
1741798238	1293.02	669.63	1288.97	745.86	3.3661	3.5746
1741806571	1277.14	820.64	1295.04	714.23	3.2973	3.5974
1741814905	1291.29	1210.98	1293.33	815.84	3.1756	3.5546
1741823237	1459.94	1467.86	1287.37	1257.94	2.5089	3.4341
1741831570	NaN	NaN	1221.23	1338.62	NaN	1.7642
1741839903	NaN	NaN	NaN	NaN	NaN	NaN
1741848237	NaN	NaN	NaN	NaN	NaN	NaN
1741856570	NaN	NaN	NaN	NaN	NaN	NaN
1741864903	NaN	NaN	NaN	NaN	NaN	NaN
1741873236	NaN	NaN	NaN	NaN	NaN	NaN
1741881570	NaN	NaN	NaN	NaN	NaN	NaN
1741889904	NaN	NaN	NaN	NaN	NaN	NaN
1741898237	NaN	NaN	NaN	NaN	NaN	NaN
1741906570	NaN	NaN	NaN	NaN	NaN	NaN
1741914902	NaN	NaN	NaN	NaN	NaN	NaN
1741923235	NaN	NaN	NaN	NaN	NaN	NaN
1741931573	NaN	NaN	1198.48	1413.43	NaN	1.4240
1741939906	NaN	NaN	1250.05	1282.92	NaN	1.8486
1741948239	1304.00	1115.21	NaN	NaN	3.2916	NaN
1741956573	1282.98	931.65	1273.88	1275.12	3.3013	3.5459
1741964906	1284.75	833.06	1299.41	980.90	3.4071	3.3818
1741973240	1286.54	737.62	1309.77	850.10	3.4449	3.5274
1741981573	1292.58	671.75	1295.81	791.84	3.4470	3.6755
1741989905	1294.79	665.21	1302.76	714.83	3.4977	3.7200
1741998239	1300.62	688.83	1304.03	661.58	3.4608	3.7633
1742006572	1298.17	715.16	1292.73	743.73	3.4223	3.7353
1742014905	1291.23	740.02	1293.41	764.15	3.4523	3.7329
1742023239	1297.55	750.67	1300.53	759.70	3.4654	3.7135
1742031572	1295.88	751.08	1295.86	760.37	3.4747	3.7194
1742039905	1307.36	730.29	1295.06	758.48	3.4186	3.7458
1742048239	1293.52	758.81	1304.30	753.94	3.4894	3.7497
1742056575	1291.78	741.77	1304.39	758.57	3.4613	3.7492
1742064908	1301.75	753.23	1301.17	758.65	3.4686	3.7464
1742073240	1298.28	743.63	1307.75	770.27	3.4443	3.7517
1742081574	1299.55	755.90	1305.89	741.23	3.4683	3.7121
1742089907	1289.66	727.92	1310.95	764.80	3.4215	3.7572
1742098241	1295.23	742.17	1308.75	764.55	3.4587	3.7649
1742106574	1299.98	728.24	1307.26	764.80	3.4228	3.7692
1742114907	1295.15	753.12	1298.88	746.41	3.4397	3.7338
1742123241	1298.52	747.44	1305.32	752.31	3.4556	3.7464
1742131574	1291.60	747.05	1299.05	759.88	3.4713	3.7790
1742139907	1300.14	728.29	1301.46	751.38	3.4039	3.7485
1742148240	1295.10	749.49	1310.89	743.08	3.4509	3.7222
1742156573	1292.59	751.24	1306.06	760.52	3.4714	3.7619
1742164906	1294.64	750.71	1302.75	753.05	3.4515	3.7608
1742173239	1291.63	753.47	1301.06	752.24	3.4526	3.7617
1742181573	1298.47	766.51	1307.66	753.51	3.4609	3.7611
1742189911	1298.10	736.56	1307.21	764.16	3.4183	3.7925
1742198245	1297.37	765.03	1304.30	764.66	3.4789	3.7953
1742206578	1297.82	727.31	1305.14	756.80	3.3980	3.7990
1742214911	1297.64	761.19	1304.83	765.13	3.4630	3.7832
1742223245	1300.40	760.92	1308.47	764.06	3.4391	3.7868
1742231577	1296.61	743.98	1305.87	766.56	3.4240	3.7732
1742239910	1297.70	725.63	1308.14	749.53	3.4021	3.7342
1742248243	1302.38	753.51	1303.31	774.68	3.4445	3.7831
1742256577	1298.73	754.04	1305.53	770.67	3.4535	3.7648
1742264910	1295.30	724.05	1308.89	768.03	3.3851	3.7731
1742273244	1301.17	765.16	1306.59	758.36	3.4628	3.7526
1742281577	1293.13	747.36	1309.65	766.54	3.4310	3.7774
1742289910	1289.22	718.35	1307.57	754.23	3.3734	3.7337
1742298243	1297.69	766.92	1302.38	764.65	3.4410	3.7350
1742306576	1297.89	762.05	1307.34	767.21	3.4387	3.7600
1742314909	1295.01	738.04	1302.07	767.94	3.3946	3.7178
1742323249	1293.39	710.77	1297.44	754.74	3.3499	3.7039
1742331581	1294.53	722.04	1307.47	754.63	3.3529	3.6854
1742339915	1294.19	758.39	1304.40	741.04	3.4149	3.6624
1742348249	1291.86	721.66	1293.24	769.27	3.3311	3.7083
1742356582	1298.21	707.42	1299.38	765.68	3.3082	3.6944
1742364915	1295.40	740.14	1296.74	774.53	3.3642	3.7070
1742373248	1294.00	728.02	1299.29	757.17	3.3384	3.6639
1742381582	1293.46	746.36	1301.72	750.44	3.3543	3.6594
1742389914	1301.31	736.46	1296.40	763.87	3.3622	3.6682
1742398247	1302.04	742.50	1303.66	753.65	3.3432	3.6588
1742406580	1297.00	731.91	1310.99	747.44	3.3237	3.6366
1742414914	1304.31	719.57	1309.16	742.70	3.3074	3.6347
1742423247	1300.50	761.31	1302.12	761.01	3.3698	3.6516
1742431581	1295.95	737.73	1297.82	768.68	3.3291	3.6904
1742439914	1301.74	765.80	1298.27	760.46	3.3646	3.6550
1742448251	1300.59	724.73	1293.37	755.40	3.2896	3.6592
1742456585	1297.94	764.89	1295.50	754.11	3.3475	3.6454
1742464917	1301.06	768.87	1303.56	729.77	3.3727	3.5802
1742473251	1297.70	751.58	1301.41	755.29	3.3549	3.6453
1742481583	1298.30	721.28	1302.13	758.35	3.2982	3.6441
1742489917	1300.03	750.42	1297.82	762.25	3.3582	3.6556
1742498250	1300.18	751.92	1296.92	752.16	3.3634	3.6440
1742506583	1288.67	727.97	1293.75	773.87	3.3056	3.6753
1742514917	1304.84	753.06	1307.32	749.18	3.3800	3.6549
1742523250	1294.38	724.37	1298.14	733.89	3.3105	3.6105
1742531584	1297.57	747.94	1303.26	740.39	3.3577	3.6177
1742539917	1305.33	764.22	1294.89	773.10	3.3830	3.6753
1742548249	1296.67	748.77	1298.15	762.88	3.3625	3.6342
1742556583	1293.31	744.70	1294.71	763.00	3.3571	3.6717
1742564916	1296.84	739.37	1287.82	770.84	3.3246	3.6543
1742573249	1293.71	755.50	1290.48	772.21	3.3610	3.6659
1742581586	1301.12	737.42	1293.01	766.17	3.3408	3.6731
1742589920	1293.74	747.25	1299.99	760.13	3.3596	3.6578
1742598253	1297.82	726.11	1295.04	770.08	3.3334	3.6858
1742606586	1297.18	733.26	1294.18	778.38	3.3503	3.7062
1742614920	1298.06	763.94	1295.07	766.20	3.4233	3.6828
1742623252	1298.13	724.33	1291.43	771.24	3.3535	3.7091
1742631585	1297.54	752.19	1296.27	759.08	3.4110	3.6859
1742639919	1298.17	762.16	1290.33	760.91	3.4304	3.6763
1742648252	1295.28	762.89	1307.23	696.00	3.4437	3.5797
1742656586	1292.45	748.27	1293.87	767.77	3.4022	3.7062
1742664919	1300.09	751.09	1302.92	726.36	3.4300	3.6486
1742673252	1293.28	772.78	1294.68	754.85	3.4551	3.7089
1742681586	1287.28	744.49	1297.55	742.85	3.4227	3.6919
1742689919	1295.46	744.15	1286.36	765.48	3.3990	3.7422
1742698252	1301.84	767.74	1293.89	769.25	3.4656	3.7523
1742706584	1291.64	758.14	1294.15	751.21	3.4624	3.7234
1742714925	1291.26	753.42	1295.20	775.06	3.4413	3.7695
1742723258	1288.69	755.84	1298.59	771.04	3.4601	3.7419
1742731591	1296.69	773.41	1298.18	759.50	3.4921	3.7244
1742739925	1293.26	741.19	1298.26	777.19	3.4170	3.7766
1742748258	1299.85	768.29	1295.12	781.19	3.4902	3.7885
1742756591	1290.72	759.70	1296.37	779.21	3.4670	3.7619
1742764925	1295.58	769.10	1300.02	777.67	3.4909	3.7751
1742773258	1299.74	726.43	1301.55	768.09	3.4257	3.7748
1742781591	1287.35	766.55	1302.57	771.05	3.4848	3.8022
1742789923	1296.46	755.14	1298.71	755.97	3.5085	3.7953
1742798257	1293.10	770.87	1296.78	755.09	3.5159	3.7532
1742806591	1295.02	764.55	1298.51	764.27	3.5085	3.7958
1742814923	1298.54	758.33	1297.09	766.69	3.5113	3.7830
1742823257	1299.11	760.56	1300.16	751.48	3.5245	3.7836
1742831590	1291.08	749.64	1300.31	777.23	3.4846	3.8339
1742839923	1290.45	778.15	1298.37	767.68	3.5358	3.8158
1742848261	1295.40	788.08	1295.51	769.11	3.5748	3.8383
1742856594	1292.10	793.98	1294.08	768.07	3.5983	3.8251
