t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2825840028	1586.26	716.07	1575.95	707.50	2.6459	2.6792
2825848361	1585.98	715.36	1581.80	709.82	2.6342	2.7001
2825856695	1584.95	728.64	1568.05	714.79	2.6409	2.6916
2825865028	1496.71	727.10	1498.03	708.70	2.6399	2.6521
2825873360	1462.83	717.21	1483.71	709.34	2.6344	2.7008
2825881693	1438.19	719.08	1427.89	714.60	2.6295	2.7029
2825890027	1430.54	707.78	1426.25	718.11	2.6038	2.7045
2825898360	1442.87	708.63	1433.66	714.57	2.6089	2.6874
2825906693	1441.93	709.36	1420.96	714.82	2.5882	2.6919
2825915031	1436.57	706.51	1431.14	715.11	2.6061	2.7009
2825923364	1437.65	708.83	1424.71	719.66	2.6078	2.7028
2825931698	1444.40	708.94	1428.73	719.65	2.6108	2.6916
2825940031	1439.32	709.20	1426.36	719.89	2.5992	2.6983
2825948364	1439.22	704.38	1424.15	714.61	2.5878	2.6819
2825956697	1441.08	708.11	1423.12	711.35	2.6147	2.6685
2825965029	1436.85	709.86	1432.98	723.62	2.6155	2.7094
2825973363	1432.99	709.88	1425.41	724.42	2.6219	2.7082
2825981697	1434.98	709.01	1422.98	721.86	2.6042	2.6984
2825990030	1441.74	707.61	1423.00	726.61	2.6096	2.7066
2825998363	1427.50	702.74	1426.42	727.29	2.6161	2.7027
2826006696	1427.47	707.42	1421.50	716.12	2.6097	2.7101
2826015030	1396.42	721.18	1377.83	715.80	2.6438	2.7098
2826023362	1333.70	719.09	1343.72	711.10	2.6489	2.6771
2826031695	1333.31	698.89	1330.01	706.59	2.6390	2.7016
2826040028	1324.14	706.54	1306.12	705.67	2.6248	2.7190
2826048367	1325.79	708.65	1301.48	699.69	2.6433	2.7032
2826056701	1334.85	704.69	1309.03	704.06	2.6508	2.7115
2826065034	1326.94	705.21	1303.14	690.96	2.6414	2.6987
2826073367	1326.32	703.36	1302.93	700.30	2.6351	2.7309
2826081701	1328.54	706.33	1303.02	692.88	2.6657	2.7294
2826090034	1324.51	705.16	1306.50	694.88	2.6630	2.7281
2826098367	1328.72	692.16	1304.14	687.97	2.6788	2.7229
2826106701	1329.65	704.72	1299.10	690.58	2.6528	2.7267
2826115033	1335.70	701.93	1304.05	686.77	2.6740	2.7457
2826123366	1328.37	705.86	1308.19	681.64	2.6841	2.7300
2826131699	1329.64	697.28	1299.23	692.02	2.6928	2.7443
2826140033	1332.82	704.32	1299.41	688.44	2.6823	2.7245
2826148366	1330.51	699.04	1293.01	690.00	2.6968	2.7323
2826156699	1334.69	700.91	1298.93	688.18	2.6927	2.7373
2826165033	1330.95	702.83	1299.65	689.48	2.6741	2.7619
2826173366	1331.25	705.99	1295.40	685.19	2.6804	2.7611
2826181705	1334.50	703.17	1303.61	694.13	2.6993	2.7429
2826190038	1323.32	707.76	1300.09	690.25	2.7116	2.7478
2826198370	1334.48	721.91	1294.02	691.96	2.7244	2.7670
2826206703	1326.50	712.25	1297.26	706.56	2.7185	2.7679
2826215036	1320.05	716.54	1302.23	699.45	2.7203	2.7549
2826223370	1326.47	724.95	1302.05	710.23	2.7311	2.7728
2826231704	1321.66	718.08	1300.73	713.03	2.7237	2.7804
2826240036	1321.54	711.96	1297.03	700.49	2.7280	2.7635
2826248370	1324.49	706.97	1294.22	700.27	2.7278	2.7861
2826256703	1325.62	701.95	1291.71	694.77	2.7173	2.7446
2826265037	1322.40	699.46	1300.46	693.63	2.7240	2.7751
2826273370	1321.10	693.99	1293.86	692.55	2.7209	2.7767
2826281702	1326.65	702.00	1293.05	699.66	2.7358	2.7804
2826290036	1325.00	706.67	1300.48	706.31	2.7309	2.7766
2826298369	1319.81	699.97	1298.00	710.88	2.7398	2.7946
2826306703	1324.61	703.82	1302.53	703.78	2.7236	2.7800
2826315040	1321.26	714.42	1298.56	708.40	2.7251	2.8078
2826323373	1328.77	711.54	1301.59	703.83	2.7323	2.7984
2826331707	1318.70	720.76	1301.68	699.49	2.7478	2.7808
2826340039	1324.35	713.46	1305.07	702.77	2.7472	2.7949
2826348373	1329.35	722.04	1304.17	702.60	2.7508	2.7913
2826356705	1329.52	720.03	1303.05	705.32	2.7539	2.7954
2826365038	1325.15	707.93	1299.00	708.41	2.7381	2.7999
2826373371	1328.38	708.85	1298.46	706.96	2.7702	2.7907
2826381704	1324.54	713.99	1299.28	707.79	2.7572	2.7968
2826390038	1331.78	693.10	1300.56	706.14	2.7628	2.8024
2826398371	1314.97	692.92	1302.00	706.83	2.7504	2.8297
2826406704	1296.69	696.90	1292.86	706.27	2.7534	2.8293
2826415038	1280.20	707.13	1278.82	703.27	2.7556	2.7949
2826423371	1284.19	698.86	1271.59	701.85	2.7616	2.8114
2826431704	1289.62	705.30	1279.95	707.91	2.7481	2.8116
2826440041	1279.54	718.87	1277.14	714.88	2.7638	2.8002
2826448374	1291.01	714.91	1282.28	717.48	2.7774	2.8312
2826456706	1287.49	715.32	1284.89	707.78	2.7652	2.8511
2826465039	1289.36	710.04	1284.56	693.41	2.7632	2.8375
2826473373	1286.26	714.12	1286.94	699.71	2.7620	2.8471
2826481706	1288.99	703.30	1289.87	701.07	2.7748	2.8303
2826490039	1281.93	705.86	1290.08	702.38	2.7717	2.8331
2826498373	1284.63	712.53	1289.96	696.23	2.7646	2.8330
2826506706	1280.18	708.42	1281.71	691.87	2.7405	2.8416
2826515040	1282.06	712.84	1287.99	710.22	2.7736	2.8367
2826523372	1285.91	711.88	1279.75	716.13	2.7600	2.8522
2826531705	1280.96	718.94	1284.29	716.67	2.7761	2.8478
2826540039	1283.52	718.26	1282.10	714.10	2.7739	2.8486
2826548371	1284.34	706.77	1277.70	713.64	2.7667	2.8298
2826556705	1286.61	707.73	1288.13	717.01	2.7660	2.8567
2826565039	1286.60	702.73	1283.31	719.68	2.7482	2.8492
2826573377	1282.91	708.50	1276.89	715.60	2.7660	2.8506
2826581711	1286.03	713.29	1291.08	711.49	2.7529	2.8600
2826590044	1283.44	713.64	1287.82	714.66	2.7693	2.8637
2826598377	1282.19	716.88	1279.91	717.63	2.7583	2.8740
2826606710	1288.96	714.65	1282.17	708.35	2.7717	2.8499
2826615043	1289.70	718.26	1274.10	711.84	2.7566	2.8603
2826623377	1290.91	715.55	1285.53	709.18	2.7469	2.8550
2826631710	1287.30	709.24	1282.65	716.92	2.7644	2.8602
2826640044	1286.12	706.64	1278.91	714.80	2.7533	2.8534
2826648377	1285.42	699.25	1275.57	712.87	2.7483	2.8540
2826656710	1289.94	712.04	1278.86	715.27	2.7621	2.8494
2826665044	1289.30	707.76	1281.62	708.62	2.7550	2.8475
2826673376	1293.33	705.90	1280.61	705.14	2.7528	2.8445
2826681709	1289.29	706.13	1276.02	700.83	2.7530	2.8230
2826690043	1287.05	705.40	1278.64	710.26	2.7500	2.8488
2826698375	1285.07	711.33	1282.19	704.77	2.7612	2.8496
2826706713	1288.36	706.87	1284.60	711.13	2.7666	2.8622
2826715046	1296.61	708.62	1281.98	707.54	2.7476	2.8491
2826723380	1289.97	708.36	1281.24	709.96	2.7492	2.8556
2826731713	1292.92	709.06	1283.44	714.59	2.7474	2.8500
2826740046	1287.28	705.91	1282.31	705.14	2.7391	2.8105
2826748380	1290.92	710.20	1286.22	710.70	2.7344	2.8176
2826756713	1283.91	707.09	1278.38	713.10	2.7740	2.8194
2826765046	1287.28	712.48	1283.53	714.57	2.7309	2.8113
2826773380	1284.14	710.74	1292.11	715.30	2.7697	2.8311
2826781713	1283.22	711.20	1287.76	710.05	2.7529	2.8499
2826790045	1284.15	707.39	1281.28	714.60	2.7611	2.8342
2826798378	1288.72	714.00	1287.21	717.35	2.7687	2.8401
2826806712	1281.76	714.86	1290.08	712.19	2.7655	2.8278
2826815046	1282.23	720.34	1286.78	712.74	2.7787	2.8199
2826823378	1282.37	717.75	1282.57	707.90	2.7581	2.8137
2826831712	1291.42	725.34	1287.11	713.19	2.7649	2.8302
2826840049	1288.33	720.12	1293.69	708.93	2.7550	2.8205
2826848383	1280.77	723.66	1290.17	706.40	2.7708	2.8182
2826856716	1281.00	719.88	1288.22	710.67	2.7455	2.8425
2826865049	1291.22	720.14	1292.13	711.78	2.7628	2.8194
2826873383	1287.28	725.95	1293.57	709.89	2.7684	2.8264
2826881716	1279.64	724.84	1287.95	713.88	2.7846	2.8274
2826890049	1289.15	727.26	1284.24	714.12	2.7527	2.8182
2826898383	1288.37	720.54	1279.46	709.06	2.7436	2.8195
2826906716	1281.26	720.30	1285.15	711.25	2.7529	2.8071
2826915049	1281.07	714.72	1291.38	710.43	2.7824	2.7968
2826923381	1279.70	713.67	1287.43	719.91	2.7484	2.8192
2826931715	1287.50	708.68	1286.76	710.22	2.7284	2.8072
2826940048	1282.53	717.91	1291.41	715.15	2.7526	2.8133
2826948381	1278.51	713.93	1285.45	711.42	2.7527	2.7872
2826956715	1278.31	711.34	1288.11	715.67	2.7541	2.7926
2826965052	1289.64	716.48	1292.72	723.12	2.7476	2.8260
2826973386	1279.17	712.18	1284.64	709.30	2.7361	2.7921
2826981719	1282.11	720.34	1283.83	719.44	2.7581	2.8212
2826990052	1281.99	715.25	1285.31	709.16	2.7399	2.7874
2826998386	1281.75	705.27	1286.75	708.87	2.7342	2.7914
2827006718	1285.22	718.25	1289.53	719.83	2.7440	2.8108
2827015051	1278.42	721.89	1290.65	716.93	2.7568	2.8065
2827023385	1288.07	710.81	1291.73	713.35	2.7666	2.7940
2827031717	1270.85	718.25	1289.17	717.79	2.7476	2.8082
2827040050	1275.54	718.23	1291.38	714.01	2.7364	2.7872
