t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1464633701	1574.89	462.56	1571.61	479.19	3.0676	3.1614
1464642034	1578.66	466.01	1571.67	480.63	3.0519	3.1538
1464650367	1578.27	465.92	1568.39	483.00	3.0780	3.1545
1464658700	1581.95	467.54	1577.14	483.10	3.0872	3.1416
1464667034	1575.83	467.47	1575.45	480.34	3.0906	3.1577
1464675366	1560.33	486.35	1561.33	479.29	3.0676	3.1353
1464683699	1490.82	525.68	1503.07	532.20	3.0687	3.1397
1464692033	1424.22	555.09	1425.04	571.06	3.0611	3.1357
1464700371	1377.46	581.93	1401.11	611.14	3.0508	3.1457
1464708704	1338.76	613.64	1356.25	631.93	3.0447	3.1231
1464717038	1313.20	653.30	1322.49	659.39	3.0349	3.1182
1464725371	1302.22	665.05	1307.15	665.28	3.0341	3.1404
1464733704	1309.62	660.43	1307.03	659.83	3.0336	3.1032
1464742038	1306.62	662.15	1299.71	672.15	3.0392	3.1123
1464750371	1300.41	665.29	1307.21	687.83	3.0351	3.1187
1464758704	1300.71	668.41	1312.84	697.22	3.0055	3.1099
1464767037	1278.90	682.19	1289.55	692.34	2.9897	3.0967
1464775370	1260.74	708.49	1271.34	700.02	3.0015	3.0964
1464783703	1260.19	713.41	1263.95	714.77	3.0117	3.0869
1464792037	1253.76	730.83	1254.82	705.95	3.0002	3.0789
1464800370	1251.66	735.75	1256.09	725.23	3.0101	3.0852
1464808703	1257.29	746.49	1266.71	730.44	3.0135	3.0986
1464817036	1257.07	746.23	1266.25	742.86	2.9925	3.1042
1464825370	1248.58	765.98	1271.34	755.81	3.0467	3.0989
1464833706	1247.55	747.00	1267.80	739.83	2.9866	3.0830
1464842039	1252.29	748.37	1254.24	792.31	2.9954	3.1791
1464850372	1252.64	748.52	1259.99	759.63	3.0158	3.0860
1464858705	1248.76	737.59	1254.60	786.30	3.0089	3.1436
1464867039	1248.61	741.17	1248.83	761.51	3.0132	3.1182
1464875372	1242.93	733.01	1258.58	781.99	3.0221	3.1675
1464883706	1242.27	739.10	1256.73	766.20	3.0117	3.1262
1464892038	1242.17	746.16	1249.81	762.54	3.0306	3.1323
1464900372	1247.63	759.00	1247.56	756.64	3.0480	3.1387
1464908705	1245.02	753.51	1253.70	738.49	3.0564	3.1363
1464917037	1251.07	745.19	1256.38	730.55	3.0619	3.1424
1464925371	1244.58	705.24	1256.21	697.34	3.1318	3.1716
1464933704	1272.60	854.97	1278.85	947.72	3.0549	3.2281
1464942037	1295.28	1198.68	1294.63	1372.23	3.0262	3.1180
1464950371	NaN	NaN	1497.88	1688.33	NaN	2.4076
1464958713	1251.03	1703.94	NaN	NaN	1.8627	NaN
1464967043	NaN	NaN	NaN	NaN	NaN	NaN
1464975378	NaN	NaN	NaN	NaN	NaN	NaN
1464983711	NaN	NaN	NaN	NaN	NaN	NaN
1464992045	NaN	NaN	NaN	NaN	NaN	NaN
1465000377	NaN	NaN	NaN	NaN	NaN	NaN
1465008711	NaN	NaN	NaN	NaN	NaN	NaN
1465017043	NaN	NaN	NaN	NaN	NaN	NaN
1465025377	NaN	NaN	NaN	NaN	NaN	NaN
1465033710	NaN	NaN	NaN	NaN	NaN	NaN
1465042043	NaN	NaN	NaN	NaN	NaN	NaN
1465050377	NaN	NaN	NaN	NaN	NaN	NaN
1465058711	NaN	NaN	NaN	NaN	NaN	NaN
1465067044	NaN	NaN	NaN	NaN	NaN	NaN
1465075377	NaN	NaN	NaN	NaN	NaN	NaN
1465083710	NaN	NaN	NaN	NaN	NaN	NaN
1465092043	NaN	NaN	NaN	NaN	NaN	NaN
1465100381	1347.57	1528.73	NaN	NaN	3.0504	NaN
1465108714	1367.01	1330.97	NaN	NaN	2.9002	NaN
1465117047	NaN	NaN	1245.63	1273.28	NaN	3.0623
1465125381	1348.75	1150.10	1286.66	1079.46	3.0051	3.1102
1465133714	1326.34	1068.14	1290.58	962.49	3.1156	3.1759
1465142048	1306.72	997.49	1287.14	869.67	3.1834	3.2488
1465150380	1316.52	866.21	1312.11	721.90	3.1087	3.2022
1465158714	1309.97	808.90	1311.85	666.52	3.1940	3.2838
1465167046	1313.94	718.08	1312.42	636.92	3.1902	3.3102
1465175380	1311.99	677.75	1311.47	684.15	3.2074	3.2788
1465183714	1316.19	654.63	1305.03	705.28	3.2170	3.2398
1465192046	1306.64	665.59	1301.92	714.09	3.2236	3.2482
1465200379	1313.76	701.88	1310.19	715.53	3.1910	3.2343
1465208713	1322.74	693.84	1311.43	716.36	3.1774	3.2716
1465217046	1311.88	715.63	1302.54	717.78	3.1820	3.2421
1465225382	1314.14	710.24	1309.07	723.62	3.1356	3.2588
1465233715	1309.78	716.58	1311.56	717.55	3.1272	3.2323
1465242046	1319.22	703.75	1302.40	717.30	3.1622	3.2306
1465250380	1314.17	704.86	1305.83	724.30	3.1493	3.2515
1465258713	1317.65	709.82	1304.53	725.66	3.1388	3.2557
1465267046	1318.02	718.32	1320.24	718.03	3.1668	3.2216
1465275380	1312.25	703.63	1312.36	717.55	3.1409	3.2471
1465283714	1314.36	714.75	1311.94	717.66	3.1772	3.2501
1465292047	1312.23	714.14	1316.15	713.83	3.1810	3.2401
1465300380	1315.96	709.73	1311.66	709.57	3.1691	3.2516
1465308713	1305.02	709.96	1318.81	708.87	3.1503	3.2503
1465317047	1310.89	710.84	1318.04	706.51	3.1496	3.2568
1465325379	1310.09	721.61	1306.40	731.88	3.1705	3.2973
1465333712	1292.94	714.03	1287.64	755.25	3.1738	3.3265
1465342046	1296.32	704.32	1291.03	757.05	3.1657	3.3421
1465350379	1302.38	713.48	1293.73	710.03	3.1707	3.2266
1465358718	1294.44	712.61	1293.25	733.28	3.1865	3.2906
1465367052	1296.55	710.78	1289.91	733.71	3.1775	3.2963
1465375385	1294.37	718.19	1295.78	744.57	3.1824	3.3273
1465383718	1293.78	707.74	1293.28	692.97	3.1837	3.2296
1465392051	1291.57	708.11	1292.55	710.04	3.1838	3.2635
1465400385	1288.44	705.82	1294.68	736.65	3.1780	3.3033
1465408717	1285.49	708.91	1303.02	723.28	3.1862	3.2708
1465417051	1283.35	709.49	1293.35	694.56	3.1927	3.2238
1465425384	1290.15	719.81	1298.28	706.84	3.1951	3.2690
1465433717	1291.82	721.20	1298.53	689.56	3.1893	3.2375
1465442051	1287.02	723.20	1295.55	691.42	3.1823	3.2127
1465450384	1293.56	713.82	1296.80	697.40	3.1590	3.2380
1465458718	1296.41	720.62	1289.78	709.52	3.1804	3.2387
1465467052	1293.15	710.09	1302.32	706.78	3.1635	3.2359
1465475385	1290.32	704.77	1303.04	702.97	3.1377	3.2088
1465483718	1290.61	704.70	1299.26	734.52	3.1499	3.2440
1465492054	1294.54	695.41	1301.27	721.39	3.1449	3.2156
1465500388	1293.97	695.17	1305.48	731.43	3.1371	3.2071
1465508721	1294.23	696.69	1304.40	701.20	3.1103	3.1479
1465517054	1292.42	699.58	1296.28	716.66	3.1441	3.1821
1465525388	1294.45	692.66	1299.73	709.04	3.1236	3.1618
1465533721	1286.08	695.70	1304.06	707.36	3.1239	3.1466
1465542055	1288.54	694.85	1301.05	705.92	3.0966	3.1284
