stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglpqkbwvbofhrgt.jpg	1	0.456	0.100	1291.697	677.875	0.388	0.162	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	2	0.606	0.333	1225.852	505.832	0.083	0.024	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	3	0.973	0.183	1489.543	758.438	0.190	0.068	0.0	9	microwave
sun_aglpqkbwvbofhrgt.jpg	4	1.173	0.258	1578.065	698.755	0.155	0.042	0.0	2	bowl
sun_aglpqkbwvbofhrgt.jpg	5	1.465	0.258	1262.285	831.670	0.165	0.058	0.0	10	range
sun_aglpqkbwvbofhrgt.jpg	6	1.740	0.217	1217.548	769.763	0.164	0.041	0.0	10	range
sun_aglpqkbwvbofhrgt.jpg	7	1.981	0.358	945.020	961.640	0.149	0.059	0.0	12	sink
sun_aglpqkbwvbofhrgt.jpg	8	2.356	0.283	886.758	900.930	0.124	0.063	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	9	2.673	0.200	1139.267	735.415	0.139	0.039	0.0	6	door
sun_aglpqkbwvbofhrgt.jpg	10	2.890	0.108	1228.245	769.660	0.181	0.109	0.0	10	range
