stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdycvpopffkzzsu.jpg	1	0.444	0.375	1424.580	725.835	0.106	0.034	0.0	3	dish rack
sun_ahdycvpopffkzzsu.jpg	1	0.444	0.375	1424.580	725.835	0.106	0.034	0.0	10	toaster
sun_ahdycvpopffkzzsu.jpg	2	0.844	0.308	1295.060	910.230	0.175	0.048	0.0	2	cabinet
sun_ahdycvpopffkzzsu.jpg	3	1.178	0.358	1326.020	687.745	0.092	0.028	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	4	1.569	0.150	1109.832	634.615	0.117	0.025	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	5	1.878	0.233	1226.867	655.200	0.102	0.062	0.0	0	other
sun_ahdycvpopffkzzsu.jpg	6	2.144	0.267	983.628	566.865	0.098	0.022	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	7	2.428	0.200	860.473	709.037	0.129	0.039	0.0	0	other
sun_ahdycvpopffkzzsu.jpg	8	2.661	0.150	1309.620	657.133	0.142	0.041	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	8	2.661	0.150	1309.620	657.133	0.142	0.041	0.0	4	extractor hood
sun_ahdycvpopffkzzsu.jpg	9	2.836	0.167	1050.480	610.255	0.131	0.036	0.0	11	window
