stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amgkcbncvhsceeuq.jpg	1	0.361	0.150	1441.120	725.153	0.345	0.258	0.0	8	kitchen island
sun_amgkcbncvhsceeuq.jpg	2	0.536	0.142	1523.885	701.060	0.201	0.063	0.0	15	range
sun_amgkcbncvhsceeuq.jpg	3	0.694	0.258	1683.505	702.140	0.206	0.109	0.0	3	cabinet
sun_amgkcbncvhsceeuq.jpg	3	0.694	0.258	1683.505	702.140	0.206	0.109	0.0	22	worktop
sun_amgkcbncvhsceeuq.jpg	4	1.002	0.158	941.265	908.880	0.261	0.148	0.0	5	chair
sun_amgkcbncvhsceeuq.jpg	4	1.002	0.158	941.265	908.880	0.261	0.148	0.0	19	table
sun_amgkcbncvhsceeuq.jpg	5	1.211	0.117	1081.222	719.700	0.189	0.100	0.0	19	table
sun_amgkcbncvhsceeuq.jpg	6	1.344	0.292	1180.405	705.755	0.193	0.092	0.0	2	bowl
sun_amgkcbncvhsceeuq.jpg	6	1.344	0.292	1180.405	705.755	0.193	0.092	0.0	7	fruits
sun_amgkcbncvhsceeuq.jpg	6	1.344	0.292	1180.405	705.755	0.193	0.092	0.0	21	window
sun_amgkcbncvhsceeuq.jpg	7	1.802	0.142	1237.655	375.460	0.189	0.166	0.0	-1	off stimulus
sun_amgkcbncvhsceeuq.jpg	8	1.969	0.142	1436.105	314.015	0.215	0.082	0.0	-1	off stimulus
sun_amgkcbncvhsceeuq.jpg	9	2.127	0.683	1473.800	192.845	0.138	0.074	0.0	-1	off stimulus
sun_amgkcbncvhsceeuq.jpg	10	2.836	0.167	1506.303	181.038	0.158	0.054	0.0	-1	off stimulus
