stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aclkmsuodfedolnj.jpg	1	0.366	0.167	1435.332	675.405	0.119	0.058	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	1	0.366	0.167	1435.332	675.405	0.119	0.058	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	1	0.366	0.167	1435.332	675.405	0.119	0.058	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	2	0.557	0.208	1706.975	677.210	0.186	0.131	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	3	0.782	0.400	1672.555	647.767	0.155	0.122	0.0	15	window crop
sun_aclkmsuodfedolnj.jpg	3	0.782	0.400	1672.555	647.767	0.155	0.122	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	4	1.191	0.358	1694.035	632.005	0.170	0.083	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	4	1.191	0.358	1694.035	632.005	0.170	0.083	0.0	15	window crop
sun_aclkmsuodfedolnj.jpg	5	1.566	0.283	1664.680	632.875	0.138	0.080	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	6	1.866	0.417	1704.785	639.345	0.138	0.082	0.0	15	window crop
sun_aclkmsuodfedolnj.jpg	7	2.416	0.233	1114.097	644.878	0.103	0.030	0.0	3	casserole
sun_aclkmsuodfedolnj.jpg	8	2.666	0.167	1050.278	673.303	0.132	0.056	0.0	1	bottle
sun_aclkmsuodfedolnj.jpg	8	2.666	0.167	1050.278	673.303	0.132	0.056	0.0	9	knife set
sun_aclkmsuodfedolnj.jpg	8	2.666	0.167	1050.278	673.303	0.132	0.056	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	9	2.866	0.133	1428.280	679.220	0.123	0.029	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	9	2.866	0.133	1428.280	679.220	0.123	0.029	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	9	2.866	0.133	1428.280	679.220	0.123	0.029	0.0	16	worktop
