stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agrkvwbkgrglcoga.jpg	1	0.246	0.150	1439.438	795.332	0.104	0.024	0.0	8	kettle
sun_agrkvwbkgrglcoga.jpg	2	0.429	0.117	1529.785	810.733	0.135	0.057	0.0	0	other
sun_agrkvwbkgrglcoga.jpg	3	0.563	0.175	1699.625	846.565	0.153	0.057	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	4	0.779	0.233	1019.385	891.642	0.092	0.038	0.0	1	bowl
sun_agrkvwbkgrglcoga.jpg	4	0.779	0.233	1019.385	891.642	0.092	0.038	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	5	1.088	0.667	1705.320	898.285	0.129	0.145	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	6	1.804	0.192	959.700	824.760	0.126	0.037	0.0	11	oven
sun_agrkvwbkgrglcoga.jpg	6	1.804	0.192	959.700	824.760	0.126	0.037	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	7	2.013	0.283	895.778	838.377	0.128	0.034	0.0	14	sink
sun_agrkvwbkgrglcoga.jpg	7	2.013	0.283	895.778	838.377	0.128	0.034	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	8	2.321	0.167	865.610	835.540	0.117	0.032	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	9	2.504	0.200	865.160	864.625	0.088	0.021	0.0	14	sink
sun_agrkvwbkgrglcoga.jpg	9	2.504	0.200	865.160	864.625	0.088	0.021	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	10	2.713	0.292	881.800	859.365	0.098	0.029	0.0	14	sink
sun_agrkvwbkgrglcoga.jpg	10	2.713	0.292	881.800	859.365	0.098	0.029	0.0	17	worktop
