stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_arvuykssgbdzaavk.jpg	1	0.292	0.167	1289.647	766.245	0.070	0.019	0.0	3	cabinet
sun_arvuykssgbdzaavk.jpg	2	0.476	0.283	1300.435	694.915	0.113	0.037	0.0	3	cabinet
sun_arvuykssgbdzaavk.jpg	2	0.476	0.283	1300.435	694.915	0.113	0.037	0.0	7	cup
sun_arvuykssgbdzaavk.jpg	2	0.476	0.283	1300.435	694.915	0.113	0.037	0.0	22	plate
sun_arvuykssgbdzaavk.jpg	2	0.476	0.283	1300.435	694.915	0.113	0.037	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	3	0.776	0.233	1255.267	688.135	0.083	0.035	0.0	2	bowl
sun_arvuykssgbdzaavk.jpg	3	0.776	0.233	1255.267	688.135	0.083	0.035	0.0	3	cabinet
sun_arvuykssgbdzaavk.jpg	3	0.776	0.233	1255.267	688.135	0.083	0.035	0.0	22	plate
sun_arvuykssgbdzaavk.jpg	3	0.776	0.233	1255.267	688.135	0.083	0.035	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	4	1.051	0.167	1085.275	719.780	0.056	0.007	0.0	8	dish rack
sun_arvuykssgbdzaavk.jpg	4	1.051	0.167	1085.275	719.780	0.056	0.007	0.0	9	dishwasher
sun_arvuykssgbdzaavk.jpg	4	1.051	0.167	1085.275	719.780	0.056	0.007	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	5	1.234	0.208	1020.005	701.805	0.267	0.351	0.0	8	dish rack
sun_arvuykssgbdzaavk.jpg	5	1.234	0.208	1020.005	701.805	0.267	0.351	0.0	15	large rabbit
sun_arvuykssgbdzaavk.jpg	5	1.234	0.208	1020.005	701.805	0.267	0.351	0.0	27	sink
sun_arvuykssgbdzaavk.jpg	5	1.234	0.208	1020.005	701.805	0.267	0.351	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	6	1.492	0.417	933.638	718.700	0.056	0.033	0.0	27	sink
sun_arvuykssgbdzaavk.jpg	6	1.492	0.417	933.638	718.700	0.056	0.033	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	7	1.951	0.342	1009.425	724.325	0.067	0.023	0.0	1	basket
sun_arvuykssgbdzaavk.jpg	7	1.951	0.342	1009.425	724.325	0.067	0.023	0.0	27	sink
sun_arvuykssgbdzaavk.jpg	7	1.951	0.342	1009.425	724.325	0.067	0.023	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	8	2.317	0.258	962.975	813.630	0.069	0.016	0.0	14	kitchen island
sun_arvuykssgbdzaavk.jpg	8	2.317	0.258	962.975	813.630	0.069	0.016	0.0	19	peach
sun_arvuykssgbdzaavk.jpg	8	2.317	0.258	962.975	813.630	0.069	0.016	0.0	29	table
sun_arvuykssgbdzaavk.jpg	9	2.609	0.233	1039.673	837.970	0.068	0.026	0.0	14	kitchen island
sun_arvuykssgbdzaavk.jpg	9	2.609	0.233	1039.673	837.970	0.068	0.026	0.0	16	magazine
sun_arvuykssgbdzaavk.jpg	9	2.609	0.233	1039.673	837.970	0.068	0.026	0.0	29	table
sun_arvuykssgbdzaavk.jpg	10	2.867	0.142	1158.630	838.440	0.111	0.029	0.0	14	kitchen island
sun_arvuykssgbdzaavk.jpg	10	2.867	0.142	1158.630	838.440	0.111	0.029	0.0	16	magazine
sun_arvuykssgbdzaavk.jpg	10	2.867	0.142	1158.630	838.440	0.111	0.029	0.0	29	table
