stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acjcdbqhletirjdl.jpg	1	0.282	0.433	1292.938	785.733	0.122	0.033	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	2	0.749	0.217	1213.122	806.235	0.077	0.026	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	2	0.749	0.217	1213.122	806.235	0.077	0.026	0.0	7	soap dish
sun_acjcdbqhletirjdl.jpg	3	0.999	0.183	1155.085	803.433	0.066	0.015	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	3	0.999	0.183	1155.085	803.433	0.066	0.015	0.0	7	soap dish
sun_acjcdbqhletirjdl.jpg	4	1.190	0.100	1204.832	788.862	0.200	0.054	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	4	1.190	0.100	1204.832	788.862	0.200	0.054	0.0	7	soap dish
sun_acjcdbqhletirjdl.jpg	5	1.332	0.283	1289.065	545.118	0.066	0.033	0.0	2	jar
sun_acjcdbqhletirjdl.jpg	5	1.332	0.283	1289.065	545.118	0.066	0.033	0.0	3	mirror
sun_acjcdbqhletirjdl.jpg	6	1.632	0.558	1256.540	631.305	0.071	0.063	0.0	2	jar
sun_acjcdbqhletirjdl.jpg	7	2.224	0.292	946.370	741.395	0.117	0.039	0.0	4	shelf
sun_acjcdbqhletirjdl.jpg	8	2.565	0.192	883.060	750.625	0.050	0.008	0.0	4	shelf
sun_acjcdbqhletirjdl.jpg	9	2.774	0.225	878.445	666.885	0.069	0.026	0.0	4	shelf
