stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmxuekfssakrqmm.jpg	1	0.378	0.183	1331.895	762.705	0.089	0.022	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	1	0.378	0.183	1331.895	762.705	0.089	0.022	0.0	19	stool
sun_ahmxuekfssakrqmm.jpg	1	0.378	0.183	1331.895	762.705	0.089	0.022	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	2	0.587	0.175	1448.855	756.770	0.088	0.051	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	2	0.587	0.175	1448.855	756.770	0.088	0.051	0.0	18	stool crop
sun_ahmxuekfssakrqmm.jpg	2	0.587	0.175	1448.855	756.770	0.088	0.051	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	3	0.795	0.292	1563.200	720.190	0.088	0.048	0.0	13	pot
sun_ahmxuekfssakrqmm.jpg	3	0.795	0.292	1563.200	720.190	0.088	0.048	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	4	1.112	0.300	1607.350	719.430	0.074	0.050	0.0	13	pot
sun_ahmxuekfssakrqmm.jpg	4	1.112	0.300	1607.350	719.430	0.074	0.050	0.0	16	scales
sun_ahmxuekfssakrqmm.jpg	4	1.112	0.300	1607.350	719.430	0.074	0.050	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	5	1.428	0.192	1600.770	643.380	0.088	0.052	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	6	1.670	0.367	1370.188	643.725	0.080	0.075	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	7	2.062	0.200	1348.948	673.065	0.074	0.018	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	8	2.278	0.250	1196.207	700.570	0.178	0.123	0.0	22	toaster
sun_ahmxuekfssakrqmm.jpg	9	2.578	0.283	1101.055	737.748	0.076	0.036	0.0	9	food processor
sun_ahmxuekfssakrqmm.jpg	9	2.578	0.283	1101.055	737.748	0.076	0.036	0.0	14	range
sun_ahmxuekfssakrqmm.jpg	9	2.578	0.283	1101.055	737.748	0.076	0.036	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	10	2.887	0.117	1075.545	775.117	0.249	0.075	0.0	14	range
