stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwvdhqsbtcesevi.jpg	1	0.443	0.175	1415.225	751.910	0.080	0.017	0.0	16	sink
sun_akwvdhqsbtcesevi.jpg	1	0.443	0.175	1415.225	751.910	0.080	0.017	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	2	0.651	0.258	1557.695	765.465	0.074	0.025	0.0	13	plates
sun_akwvdhqsbtcesevi.jpg	2	0.651	0.258	1557.695	765.465	0.074	0.025	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	3	0.926	0.250	1633.400	741.033	0.078	0.042	0.0	0	other
sun_akwvdhqsbtcesevi.jpg	4	1.201	0.225	1674.320	687.795	0.057	0.015	0.0	15	refrigerator
sun_akwvdhqsbtcesevi.jpg	5	1.468	0.242	1676.890	624.010	0.079	0.066	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	5	1.468	0.242	1676.890	624.010	0.079	0.066	0.0	15	refrigerator
sun_akwvdhqsbtcesevi.jpg	6	1.726	0.292	1471.060	627.100	0.128	0.082	0.0	20	window
sun_akwvdhqsbtcesevi.jpg	7	2.043	0.200	1204.305	670.702	0.142	0.078	0.0	7	knife set
sun_akwvdhqsbtcesevi.jpg	8	2.276	0.225	1069.925	706.750	0.084	0.027	0.0	14	range
sun_akwvdhqsbtcesevi.jpg	9	2.518	0.283	1032.972	732.382	0.137	0.047	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	9	2.518	0.283	1032.972	732.382	0.137	0.047	0.0	14	range
sun_akwvdhqsbtcesevi.jpg	9	2.518	0.283	1032.972	732.382	0.137	0.047	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	10	2.818	0.192	1064.915	820.955	0.126	0.072	0.0	21	worktop
