stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdycvpopffkzzsu.jpg	1	0.296	0.233	1331.128	754.885	0.134	0.069	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	1	0.296	0.233	1331.128	754.885	0.134	0.069	0.0	9	stove
sun_ahdycvpopffkzzsu.jpg	2	0.579	0.217	1478.795	864.388	0.065	0.013	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	3	0.813	0.183	1553.595	905.518	0.251	0.132	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	4	1.038	0.225	1595.520	856.470	0.059	0.012	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	5	1.279	0.167	1663.305	858.457	0.183	0.042	0.0	0	other
sun_ahdycvpopffkzzsu.jpg	6	1.479	0.300	1529.538	840.138	0.105	0.053	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	7	1.796	0.217	1477.595	832.857	0.077	0.030	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	7	1.796	0.217	1477.595	832.857	0.077	0.030	0.0	7	soap bottle
sun_ahdycvpopffkzzsu.jpg	7	1.796	0.217	1477.595	832.857	0.077	0.030	0.0	10	toaster
sun_ahdycvpopffkzzsu.jpg	8	2.029	0.183	1494.655	847.622	0.101	0.015	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	8	2.029	0.183	1494.655	847.622	0.101	0.015	0.0	7	soap bottle
sun_ahdycvpopffkzzsu.jpg	9	2.246	0.167	1540.420	823.763	0.076	0.017	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	10	2.446	0.233	1580.548	835.480	0.070	0.015	0.0	0	other
sun_ahdycvpopffkzzsu.jpg	11	2.721	0.283	1453.775	804.950	0.068	0.033	0.0	7	soap bottle
sun_ahdycvpopffkzzsu.jpg	11	2.721	0.283	1453.775	804.950	0.068	0.033	0.0	10	toaster
