stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afsugeohwcfpkvgo.jpg	1	0.336	0.217	1324.082	738.270	0.102	0.066	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	1	0.336	0.217	1324.082	738.270	0.102	0.066	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	2	0.577	0.292	1587.845	722.865	0.108	0.054	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	3	0.894	0.408	1678.400	691.390	0.078	0.030	0.0	4	door crop
sun_afsugeohwcfpkvgo.jpg	4	1.344	0.267	1161.835	801.903	0.134	0.049	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	5	1.652	0.158	1090.290	766.775	0.050	0.008	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	6	1.827	0.383	949.585	708.237	0.136	0.079	0.0	5	door
sun_afsugeohwcfpkvgo.jpg	7	2.244	0.292	1399.090	615.545	0.106	0.062	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	7	2.244	0.292	1399.090	615.545	0.106	0.062	0.0	3	countertop
sun_afsugeohwcfpkvgo.jpg	8	2.569	0.292	1477.865	579.580	0.063	0.016	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	8	2.569	0.292	1477.865	579.580	0.063	0.016	0.0	3	countertop
sun_afsugeohwcfpkvgo.jpg	9	2.894	0.108	1546.780	568.605	0.098	0.017	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	9	2.894	0.108	1546.780	568.605	0.098	0.017	0.0	3	countertop
