stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqdurfcupipljxj.jpg	1	0.340	0.242	1202.575	792.520	0.050	0.009	0.0	6	stall shower
sun_ahqdurfcupipljxj.jpg	2	0.607	0.325	1128.720	871.785	0.059	0.013	0.0	4	shower screen
sun_ahqdurfcupipljxj.jpg	3	0.974	0.175	1220.660	840.355	0.093	0.019	0.0	6	stall shower
sun_ahqdurfcupipljxj.jpg	4	1.182	0.183	1210.297	663.290	0.069	0.022	0.0	0	other
sun_ahqdurfcupipljxj.jpg	5	1.399	0.200	1123.280	548.550	0.090	0.039	0.0	4	shower screen
sun_ahqdurfcupipljxj.jpg	6	1.624	0.292	884.530	630.785	0.114	0.072	0.0	8	towel crop
sun_ahqdurfcupipljxj.jpg	7	1.940	0.125	889.155	729.445	0.116	0.027	0.0	0	other
sun_ahqdurfcupipljxj.jpg	8	2.090	0.208	951.330	827.675	0.116	0.038	0.0	4	shower screen
sun_ahqdurfcupipljxj.jpg	8	2.090	0.208	951.330	827.675	0.116	0.038	0.0	7	toilet crop
sun_ahqdurfcupipljxj.jpg	9	2.332	0.217	1518.557	726.275	0.118	0.060	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	10	2.582	0.183	1615.960	725.162	0.075	0.027	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	11	2.782	0.225	1694.620	765.785	0.131	0.038	0.0	3	countertop
sun_ahqdurfcupipljxj.jpg	11	2.782	0.225	1694.620	765.785	0.131	0.038	0.0	9	towel
