t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
316020577598	1585.20	699.19	1575.91	702.58	3.4226	3.6395
316020585936	1595.89	699.51	1577.09	702.42	3.4204	3.6455
316020594269	1605.86	704.25	1570.31	706.46	3.3850	3.6557
316020602603	1621.09	728.31	1560.76	716.46	3.3996	3.6789
316020610936	1590.39	718.66	1553.07	732.48	3.4334	3.6527
316020619269	1565.12	967.05	1562.37	914.93	3.0462	3.1873
316020627603	NaN	NaN	NaN	NaN	NaN	NaN
316020635935	NaN	NaN	NaN	NaN	NaN	NaN
316020644268	NaN	NaN	NaN	NaN	NaN	NaN
316020652602	NaN	NaN	NaN	NaN	NaN	NaN
316020660935	NaN	NaN	NaN	NaN	NaN	NaN
316020669268	NaN	NaN	NaN	NaN	NaN	NaN
316020677602	NaN	NaN	NaN	NaN	NaN	NaN
316020685935	NaN	NaN	NaN	NaN	NaN	NaN
316020694268	NaN	NaN	NaN	NaN	NaN	NaN
316020702602	NaN	NaN	NaN	NaN	NaN	NaN
316020710935	NaN	NaN	NaN	NaN	NaN	NaN
316020719270	NaN	NaN	NaN	NaN	NaN	NaN
316020727604	NaN	NaN	NaN	NaN	NaN	NaN
316020735937	NaN	NaN	NaN	NaN	NaN	NaN
316020744270	NaN	NaN	NaN	NaN	NaN	NaN
316020752604	NaN	NaN	NaN	NaN	NaN	NaN
316020760937	NaN	NaN	1598.16	976.84	NaN	2.4007
316020769270	NaN	NaN	1532.84	844.70	NaN	2.9355
316020777604	1465.68	788.50	1372.98	743.34	2.7927	3.5981
316020785937	1347.70	779.72	1353.85	692.76	3.3203	3.7103
316020794270	1332.61	715.25	1347.32	710.49	3.4688	3.6832
316020802603	1360.18	757.03	1336.95	691.83	3.4654	3.7334
316020810936	1353.40	678.97	1341.61	676.73	3.4949	3.7371
316020819269	1347.81	659.96	1344.63	672.89	3.5095	3.7482
316020827603	1332.31	715.47	1341.82	671.47	3.5030	3.7518
316020835936	1357.07	775.27	1341.49	672.11	3.5059	3.7493
316020844269	1321.57	690.50	1346.59	655.46	3.5059	3.7531
316020852609	1316.06	667.87	1343.87	662.33	3.5013	3.7565
316020860942	1321.88	661.31	1345.59	677.52	3.4984	3.7577
316020869275	1320.06	664.25	1348.37	684.05	3.5002	3.7597
316020877608	1317.25	665.23	1339.23	685.87	3.5007	3.7550
316020885941	1321.61	675.10	1335.63	693.71	3.5071	3.7537
316020894274	1322.81	676.08	1336.85	692.69	3.5125	3.7558
316020902608	1329.29	679.31	1337.81	688.04	3.4967	3.7436
316020910941	1331.75	684.32	1334.42	693.51	3.5050	3.7435
316020919274	1332.17	685.81	1332.63	690.98	3.5078	3.7421
316020927607	1325.18	686.28	1330.02	693.70	3.5144	3.7391
316020935941	1325.83	688.24	1328.39	696.24	3.5020	3.7400
316020944274	1321.95	690.15	1329.62	688.96	3.4986	3.7386
316020952608	1313.98	681.44	1335.62	687.27	3.4957	3.7316
316020960941	1308.32	686.20	1340.86	687.64	3.4924	3.7333
316020969273	1306.56	684.25	1347.81	687.02	3.4863	3.7387
316020977606	1310.06	690.99	1356.13	690.09	3.4962	3.7416
316020985945	1314.72	699.71	1356.82	689.15	3.4853	3.7421
316020994278	1318.77	698.57	1356.00	689.68	3.4893	3.7344
