t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315659452234	1279.72	974.10	1256.20	975.02	3.2785	3.5596
315659460567	1282.14	980.79	1285.16	967.66	3.2762	3.5626
315659468900	1258.07	970.51	1280.53	952.20	3.2557	3.5651
315659477240	1284.13	982.76	1242.42	979.32	3.2527	3.4693
315659485573	1263.86	1229.58	1467.45	1069.62	2.9809	2.5624
315659493906	NaN	NaN	NaN	NaN	NaN	NaN
315659502239	NaN	NaN	NaN	NaN	NaN	NaN
315659510572	NaN	NaN	NaN	NaN	NaN	NaN
315659518905	NaN	NaN	NaN	NaN	NaN	NaN
315659527239	NaN	NaN	NaN	NaN	NaN	NaN
315659535572	NaN	NaN	NaN	NaN	NaN	NaN
315659543905	NaN	NaN	NaN	NaN	NaN	NaN
315659552239	NaN	NaN	NaN	NaN	NaN	NaN
315659560572	NaN	NaN	NaN	NaN	NaN	NaN
315659568905	NaN	NaN	NaN	NaN	NaN	NaN
315659577239	NaN	NaN	NaN	NaN	NaN	NaN
315659585571	NaN	NaN	NaN	NaN	NaN	NaN
315659593904	NaN	NaN	NaN	NaN	NaN	NaN
315659602238	NaN	NaN	NaN	NaN	NaN	NaN
315659610576	NaN	NaN	NaN	NaN	NaN	NaN
315659618909	NaN	NaN	NaN	NaN	NaN	NaN
315659627243	NaN	NaN	NaN	NaN	NaN	NaN
315659635576	NaN	NaN	1439.40	1030.31	NaN	2.5547
315659643909	1246.28	932.08	1398.98	934.94	3.0408	2.9065
315659652243	1256.66	1003.56	1367.86	839.89	3.1206	3.1970
315659660576	1237.31	888.98	1268.39	793.31	3.1979	3.5518
315659668908	1233.54	823.70	1258.18	785.64	3.2464	3.5668
315659677242	1242.52	776.16	1260.01	811.85	3.2738	3.5588
315659685575	1249.99	793.48	1260.67	796.33	3.2550	3.5661
315659693908	1250.22	775.48	1261.17	781.18	3.2500	3.5932
315659702242	1245.31	777.50	1260.18	764.77	3.2634	3.6020
315659710575	1245.79	776.36	1258.30	761.93	3.2580	3.6082
315659718908	1249.04	784.50	1259.39	748.50	3.2825	3.6012
