t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315437338570	1507.89	708.48	1514.08	710.23	3.3069	3.5017
315437346903	1506.95	707.68	1515.92	709.19	3.3103	3.5069
315437355237	1510.94	705.81	1510.64	715.46	3.3143	3.5127
315437363570	1534.79	699.65	1507.26	714.21	3.2858	3.5110
315437371903	1525.57	707.55	1507.98	718.97	3.3249	3.5229
315437380236	1522.78	707.25	1507.01	716.92	3.3272	3.5172
315437388570	1521.40	708.52	1505.17	712.60	3.3272	3.5185
315437396903	1551.62	686.16	1508.20	713.89	3.2625	3.5245
315437405244	1513.10	694.83	1518.05	713.17	3.3249	3.5278
315437413569	1441.11	712.75	1461.99	700.58	3.3513	3.5341
315437421902	1366.48	688.13	1390.03	696.64	3.3540	3.5405
315437430235	1336.27	675.15	1341.46	688.56	3.3445	3.5779
315437438574	1306.46	680.33	1305.05	694.64	3.3399	3.5790
315437446907	1330.20	674.21	1325.54	698.72	3.3435	3.5816
315437455240	1317.84	676.45	1318.46	695.64	3.3479	3.5750
315437463574	1320.87	686.53	1321.43	692.70	3.3474	3.5852
315437471907	1322.85	693.07	1323.19	698.23	3.3478	3.5853
315437480249	1331.55	690.54	1319.73	696.52	3.3591	3.5894
315437488581	1327.40	694.86	1328.25	698.11	3.3724	3.5822
315437496914	1332.97	688.74	1325.09	698.34	3.3674	3.5924
315437505248	1362.52	681.47	1317.37	697.22	3.3068	3.5890
315437513581	1331.90	681.06	1310.49	699.02	3.3709	3.5916
315437521915	1324.05	686.09	1296.48	700.45	3.3226	3.5983
315437530248	1334.34	691.17	1312.15	704.42	3.3757	3.5976
315437538581	1332.46	687.11	1311.25	698.55	3.3754	3.5674
315437546915	NaN	NaN	1607.17	962.19	NaN	2.2507
315437555248	NaN	NaN	NaN	NaN	NaN	NaN
315437563582	NaN	NaN	NaN	NaN	NaN	NaN
315437571915	NaN	NaN	NaN	NaN	NaN	NaN
315437580249	NaN	NaN	NaN	NaN	NaN	NaN
315437588582	NaN	NaN	NaN	NaN	NaN	NaN
315437596915	NaN	NaN	NaN	NaN	NaN	NaN
315437605249	NaN	NaN	NaN	NaN	NaN	NaN
315437613582	NaN	NaN	NaN	NaN	NaN	NaN
