t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
316126130171	1495.91	805.57	1505.41	815.52	3.2146	3.4575
316126138504	1527.01	798.31	1505.99	821.58	3.2013	3.4877
316126146837	1514.77	880.32	1485.69	817.80	3.2311	3.5114
316126155171	1531.53	835.39	1526.27	809.10	3.2221	3.5241
316126163504	1517.15	795.20	1486.26	819.41	3.1840	3.4731
316126171837	1496.38	1035.76	1508.60	963.92	2.9251	3.1219
316126180170	NaN	NaN	NaN	NaN	NaN	NaN
316126188503	NaN	NaN	NaN	NaN	NaN	NaN
316126196836	NaN	NaN	NaN	NaN	NaN	NaN
316126205170	NaN	NaN	NaN	NaN	NaN	NaN
316126213503	NaN	NaN	NaN	NaN	NaN	NaN
316126221836	NaN	NaN	NaN	NaN	NaN	NaN
316126230170	NaN	NaN	NaN	NaN	NaN	NaN
316126238507	NaN	NaN	NaN	NaN	NaN	NaN
316126246840	NaN	NaN	NaN	NaN	NaN	NaN
316126255174	NaN	NaN	NaN	NaN	NaN	NaN
316126263506	NaN	NaN	NaN	NaN	NaN	NaN
316126271839	NaN	NaN	NaN	NaN	NaN	NaN
316126280173	NaN	NaN	NaN	NaN	NaN	NaN
316126288506	NaN	NaN	NaN	NaN	NaN	NaN
316126296839	NaN	NaN	NaN	NaN	NaN	NaN
316126305173	NaN	NaN	NaN	NaN	NaN	NaN
316126313506	NaN	NaN	NaN	NaN	NaN	NaN
316126321839	NaN	NaN	NaN	NaN	NaN	NaN
316126330173	NaN	NaN	NaN	NaN	NaN	NaN
316126338506	NaN	NaN	NaN	NaN	NaN	NaN
316126346838	NaN	NaN	NaN	NaN	NaN	NaN
316126355172	NaN	NaN	NaN	NaN	NaN	NaN
316126363505	NaN	NaN	NaN	NaN	NaN	NaN
316126371843	NaN	NaN	NaN	NaN	NaN	NaN
316126380177	NaN	NaN	NaN	NaN	NaN	NaN
316126388510	NaN	NaN	NaN	NaN	NaN	NaN
316126396843	NaN	NaN	NaN	NaN	NaN	NaN
316126405177	NaN	NaN	NaN	NaN	NaN	NaN
316126413510	NaN	NaN	NaN	NaN	NaN	NaN
316126421843	NaN	NaN	NaN	NaN	NaN	NaN
316126430176	NaN	NaN	NaN	NaN	NaN	NaN
316126438509	NaN	NaN	NaN	NaN	NaN	NaN
316126446842	NaN	NaN	NaN	NaN	NaN	NaN
316126455176	NaN	NaN	NaN	NaN	NaN	NaN
316126463509	NaN	NaN	NaN	NaN	NaN	NaN
316126471842	NaN	NaN	NaN	NaN	NaN	NaN
316126480176	NaN	NaN	NaN	NaN	NaN	NaN
316126488509	NaN	NaN	NaN	NaN	NaN	NaN
316126496845	NaN	NaN	1667.67	915.72	NaN	1.6541
316126505178	NaN	NaN	1557.70	771.64	NaN	2.3981
316126513512	738.73	911.41	1512.73	670.49	1.3378	2.8661
316126521844	934.52	725.86	1285.97	629.53	2.4226	3.5452
316126530177	1205.57	540.95	1284.05	622.94	3.3446	3.5943
316126538511	1225.07	671.49	1284.81	607.94	3.1762	3.6419
316126546844	1249.53	582.19	1281.40	607.26	3.3029	3.6715
316126555177	1259.02	554.86	1283.49	609.39	3.3510	3.6621
316126563511	1252.10	554.33	1277.29	610.42	3.3515	3.6514
316126571844	1244.83	564.82	1276.09	592.54	3.3532	3.6532
316126580177	1240.10	571.24	1272.61	593.04	3.3522	3.6515
316126588511	1241.76	577.80	1268.44	595.51	3.3491	3.6647
316126596844	1249.35	587.30	1265.24	605.68	3.3594	3.6704
316126605176	1240.77	583.66	1264.79	607.53	3.3488	3.6726
316126613510	1236.04	589.87	1264.57	610.40	3.3590	3.6655
316126621843	1239.16	591.51	1269.68	611.76	3.3619	3.6627
316126630183	1236.66	591.29	1262.98	611.74	3.3692	3.6652
316126638517	1242.80	571.66	1267.52	610.71	3.3841	3.6749
316126646850	1254.77	561.31	1266.89	611.19	3.3848	3.6815
316126655183	1255.19	559.86	1266.32	610.64	3.3877	3.6784
316126663516	1256.55	565.67	1268.99	605.03	3.3884	3.6758
316126671849	1238.75	580.15	1268.56	605.75	3.3944	3.6783
316126680182	1251.32	585.03	1266.38	601.43	3.3910	3.6795
316126688516	1245.03	591.79	1268.78	602.03	3.3914	3.6860
316126696848	1250.97	596.14	1265.71	595.36	3.3944	3.6868
316126705181	1246.07	594.51	1266.05	595.56	3.3963	3.6869
316126713515	1248.84	595.89	1267.31	596.94	3.3992	3.6815
316126721848	1246.17	590.02	1266.07	600.41	3.4032	3.6931
316126730181	1241.26	601.29	1268.29	601.20	3.3949	3.6924
316126738515	1239.36	609.03	1266.78	598.18	3.4060	3.6961
