stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjplxxhrqpqpzlr.jpg	1	0.308	0.142	1357.720	770.445	0.174	0.061	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	1	0.308	0.142	1357.720	770.445	0.174	0.061	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	1	0.308	0.142	1357.720	770.445	0.174	0.061	0.0	27	plate
sun_anjplxxhrqpqpzlr.jpg	2	0.483	0.183	1184.545	867.673	0.267	0.081	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	2	0.483	0.183	1184.545	867.673	0.267	0.081	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	3	0.708	0.325	1015.435	655.880	0.105	0.040	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	3	0.708	0.325	1015.435	655.880	0.105	0.040	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	3	0.708	0.325	1015.435	655.880	0.105	0.040	0.0	19	jar
sun_anjplxxhrqpqpzlr.jpg	4	1.058	0.167	1165.557	649.418	0.089	0.026	0.0	2	books
sun_anjplxxhrqpqpzlr.jpg	4	1.058	0.167	1165.557	649.418	0.089	0.026	0.0	23	picture
sun_anjplxxhrqpqpzlr.jpg	4	1.058	0.167	1165.557	649.418	0.089	0.026	0.0	32	shelf
sun_anjplxxhrqpqpzlr.jpg	5	1.433	0.200	1285.280	659.740	0.146	0.047	0.0	4	bottles
sun_anjplxxhrqpqpzlr.jpg	5	1.433	0.200	1285.280	659.740	0.146	0.047	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	6	1.650	0.550	1337.785	672.115	0.100	0.035	0.0	3	bottle
sun_anjplxxhrqpqpzlr.jpg	6	1.650	0.550	1337.785	672.115	0.100	0.035	0.0	4	bottles
sun_anjplxxhrqpqpzlr.jpg	6	1.650	0.550	1337.785	672.115	0.100	0.035	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	7	2.225	0.258	1595.665	705.490	0.101	0.037	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	8	2.508	0.317	1371.325	697.928	0.089	0.026	0.0	4	bottles
sun_anjplxxhrqpqpzlr.jpg	8	2.508	0.317	1371.325	697.928	0.089	0.026	0.0	41	worktop
sun_anjplxxhrqpqpzlr.jpg	9	2.850	0.158	1266.575	721.790	0.237	0.058	0.0	4	bottles
sun_anjplxxhrqpqpzlr.jpg	9	2.850	0.158	1266.575	721.790	0.237	0.058	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	9	2.850	0.158	1266.575	721.790	0.237	0.058	0.0	27	plate
sun_anjplxxhrqpqpzlr.jpg	9	2.850	0.158	1266.575	721.790	0.237	0.058	0.0	41	worktop
