stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.298	0.208	1109.530	725.685	0.237	0.146	0.0	1	bottle
sun_agfbbeozqztznacq.jpg	1	0.298	0.208	1109.530	725.685	0.237	0.146	0.0	10	paper roll
sun_agfbbeozqztznacq.jpg	1	0.298	0.208	1109.530	725.685	0.237	0.146	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	2	0.523	0.358	1019.655	691.255	0.164	0.086	0.0	0	other
sun_agfbbeozqztznacq.jpg	3	0.898	0.250	945.645	704.605	0.182	0.087	0.0	12	plate
sun_agfbbeozqztznacq.jpg	4	1.382	0.333	1384.020	796.670	0.129	0.067	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	4	1.382	0.333	1384.020	796.670	0.129	0.067	0.0	5	kitchen island
sun_agfbbeozqztznacq.jpg	5	1.732	0.217	1442.485	782.120	0.169	0.068	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	5	1.732	0.217	1442.485	782.120	0.169	0.068	0.0	5	kitchen island
sun_agfbbeozqztznacq.jpg	6	1.973	0.175	1278.640	864.800	0.133	0.050	0.0	5	kitchen island
sun_agfbbeozqztznacq.jpg	7	2.182	0.517	1453.508	614.388	0.178	0.126	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	8	2.715	0.292	1263.305	812.055	0.130	0.063	0.0	5	kitchen island
