stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowefbfvclkxfhop.jpg	1	0.261	0.158	1071.185	622.085	0.095	0.035	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	2	0.436	0.242	1045.095	594.645	0.072	0.040	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	3	0.711	0.208	1382.365	495.855	0.092	0.017	0.0	0	other
sun_aowefbfvclkxfhop.jpg	4	0.944	0.283	1283.460	466.113	0.083	0.017	0.0	0	other
sun_aowefbfvclkxfhop.jpg	5	1.269	0.250	1376.243	814.590	0.264	0.090	0.0	0	other
sun_aowefbfvclkxfhop.jpg	6	1.544	0.192	1238.625	877.635	0.226	0.072	0.0	0	other
sun_aowefbfvclkxfhop.jpg	7	1.778	0.308	1297.275	664.930	0.091	0.029	0.0	0	other
sun_aowefbfvclkxfhop.jpg	8	2.119	0.167	1054.952	654.050	0.074	0.014	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	9	2.303	0.200	1052.605	592.910	0.098	0.028	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	10	2.519	0.317	1019.388	582.378	0.083	0.026	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	11	2.853	0.150	1048.525	581.993	0.088	0.011	0.0	7	toilet
