stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxqlzmoovksgjbl.jpg	1	0.511	0.125	1267.330	750.745	0.762	0.729	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	1	0.511	0.125	1267.330	750.745	0.762	0.729	0.0	7	oven
sun_ajxqlzmoovksgjbl.jpg	1	0.511	0.125	1267.330	750.745	0.762	0.729	0.0	16	worktop
sun_ajxqlzmoovksgjbl.jpg	2	0.661	0.158	1122.855	764.260	0.168	0.121	0.0	4	chair
sun_ajxqlzmoovksgjbl.jpg	3	1.019	0.158	1282.890	717.180	0.425	0.216	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	3	1.019	0.158	1282.890	717.180	0.425	0.216	0.0	7	oven
sun_ajxqlzmoovksgjbl.jpg	4	1.936	0.183	1216.097	770.293	0.345	0.117	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	5	2.336	0.183	1260.207	727.517	0.243	0.078	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	5	2.336	0.183	1260.207	727.517	0.243	0.078	0.0	7	oven
sun_ajxqlzmoovksgjbl.jpg	6	2.536	0.292	1225.610	727.630	0.215	0.076	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	6	2.536	0.292	1225.610	727.630	0.215	0.076	0.0	7	oven
sun_ajxqlzmoovksgjbl.jpg	7	2.861	0.142	1197.730	702.215	0.162	0.043	0.0	2	cabinet
