stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowvammdqpmypflg.jpg	1	0.318	0.175	1228.060	790.750	0.122	0.032	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	1	0.318	0.175	1228.060	790.750	0.122	0.032	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	2	0.518	0.242	975.930	900.635	0.121	0.040	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	3	0.809	0.175	1029.240	633.350	0.133	0.024	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	3	0.809	0.175	1029.240	633.350	0.133	0.024	0.0	15	window
sun_aowvammdqpmypflg.jpg	4	1.001	0.175	1074.180	597.060	0.120	0.032	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	4	1.001	0.175	1074.180	597.060	0.120	0.032	0.0	15	window
sun_aowvammdqpmypflg.jpg	5	1.251	0.367	1519.570	681.795	0.115	0.034	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	5	1.251	0.367	1519.570	681.795	0.115	0.034	0.0	9	microwave
sun_aowvammdqpmypflg.jpg	6	1.634	0.183	1422.863	731.120	0.283	0.118	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	6	1.634	0.183	1422.863	731.120	0.283	0.118	0.0	8	kettle
sun_aowvammdqpmypflg.jpg	7	1.859	0.375	1463.960	567.845	0.080	0.022	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	7	1.859	0.375	1463.960	567.845	0.080	0.022	0.0	6	extractor hood
sun_aowvammdqpmypflg.jpg	8	2.259	0.242	1537.710	612.655	0.094	0.037	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	8	2.259	0.242	1537.710	612.655	0.094	0.037	0.0	9	microwave
sun_aowvammdqpmypflg.jpg	9	2.543	0.258	1392.305	888.640	0.141	0.037	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	9	2.543	0.258	1392.305	888.640	0.141	0.037	0.0	10	oven
sun_aowvammdqpmypflg.jpg	10	2.818	0.183	1329.975	878.847	0.119	0.031	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	10	2.818	0.183	1329.975	878.847	0.119	0.031	0.0	10	oven
sun_aowvammdqpmypflg.jpg	10	2.818	0.183	1329.975	878.847	0.119	0.031	0.0	11	refrigerator
