stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aevezokbkeojznwq.jpg	1	0.299	0.133	1234.805	663.260	0.210	0.078	0.0	12	toaster
sun_aevezokbkeojznwq.jpg	1	0.299	0.133	1234.805	663.260	0.210	0.078	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	2	0.449	0.325	1303.835	577.315	0.123	0.032	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	3	0.824	0.183	919.062	600.355	0.099	0.026	0.0	1	bag
sun_aevezokbkeojznwq.jpg	4	1.024	0.317	888.270	535.957	0.108	0.036	0.0	0	other
sun_aevezokbkeojznwq.jpg	5	1.366	0.208	1051.835	767.135	0.196	0.075	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	5	1.366	0.208	1051.835	767.135	0.196	0.075	0.0	8	range
sun_aevezokbkeojznwq.jpg	6	1.591	0.333	1008.330	734.158	0.178	0.057	0.0	8	range
sun_aevezokbkeojznwq.jpg	7	1.949	0.258	951.055	815.170	0.121	0.031	0.0	0	other
sun_aevezokbkeojznwq.jpg	8	2.224	0.200	902.753	844.513	0.119	0.038	0.0	13	trash can
sun_aevezokbkeojznwq.jpg	9	2.466	0.300	1412.707	844.995	0.126	0.048	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	10	2.791	0.217	1472.988	735.338	0.200	0.058	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	10	2.791	0.217	1472.988	735.338	0.200	0.058	0.0	14	worktop
