stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.277	0.142	1188.060	797.320	0.161	0.039	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	2	0.435	0.175	1135.820	804.155	0.143	0.033	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	3	0.652	0.200	1252.200	526.790	0.086	0.031	0.0	15	semi-flush mount light
sun_aelpnoofufvvqqhf.jpg	4	0.918	0.167	1579.035	871.690	0.172	0.040	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	5	1.110	0.142	1500.305	910.900	0.160	0.061	0.0	8	drawers
sun_aelpnoofufvvqqhf.jpg	6	1.344	0.133	1484.335	831.680	0.161	0.043	0.0	16	sink
sun_aelpnoofufvvqqhf.jpg	6	1.344	0.133	1484.335	831.680	0.161	0.043	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	7	1.769	0.208	1301.590	763.145	0.215	0.109	0.0	10	microwave
sun_aelpnoofufvvqqhf.jpg	8	2.010	0.267	1104.605	816.015	0.133	0.052	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	8	2.010	0.267	1104.605	816.015	0.133	0.052	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	9	2.302	0.325	910.410	893.825	0.134	0.035	0.0	2	bread box
sun_aelpnoofufvvqqhf.jpg	10	2.694	0.200	1154.425	799.617	0.151	0.058	0.0	14	range
