stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajuvfnxneqoptivg.jpg	1	0.471	0.483	1418.938	959.112	0.119	0.031	0.0	3	countertop
sun_ajuvfnxneqoptivg.jpg	1	0.471	0.483	1418.938	959.112	0.119	0.031	0.0	8	sink
sun_ajuvfnxneqoptivg.jpg	2	1.004	0.250	1030.355	901.140	0.091	0.037	0.0	5	door frame
sun_ajuvfnxneqoptivg.jpg	3	1.288	0.275	1011.335	594.705	0.176	0.093	0.0	5	door frame
sun_ajuvfnxneqoptivg.jpg	4	1.588	0.325	1325.435	601.275	0.339	0.162	0.0	0	other
sun_ajuvfnxneqoptivg.jpg	5	1.938	0.250	1469.773	607.352	0.242	0.119	0.0	6	mirror
sun_ajuvfnxneqoptivg.jpg	6	2.238	0.608	1419.760	861.195	0.110	0.029	0.0	3	countertop
sun_ajuvfnxneqoptivg.jpg	6	2.238	0.608	1419.760	861.195	0.110	0.029	0.0	8	sink
sun_ajuvfnxneqoptivg.jpg	7	2.879	0.125	1434.970	840.645	0.097	0.015	0.0	3	countertop
sun_ajuvfnxneqoptivg.jpg	7	2.879	0.125	1434.970	840.645	0.097	0.015	0.0	6	mirror
sun_ajuvfnxneqoptivg.jpg	7	2.879	0.125	1434.970	840.645	0.097	0.015	0.0	8	sink
