stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abetroyqyygtscdw.jpg	1	0.351	0.292	1362.475	772.325	0.193	0.065	0.0	2	countertop
sun_abetroyqyygtscdw.jpg	2	0.676	0.275	1287.050	904.780	0.103	0.023	0.0	8	rug
sun_abetroyqyygtscdw.jpg	3	0.993	0.175	983.780	872.365	0.122	0.030	0.0	5	mirror crop
sun_abetroyqyygtscdw.jpg	4	1.193	0.192	1040.350	762.510	0.171	0.051	0.0	0	other
sun_abetroyqyygtscdw.jpg	5	1.426	0.275	1422.570	675.910	0.167	0.050	0.0	6	mirror
sun_abetroyqyygtscdw.jpg	6	1.718	0.208	1370.230	620.555	0.087	0.020	0.0	6	mirror
sun_abetroyqyygtscdw.jpg	7	1.976	0.200	1540.030	1004.300	0.098	0.031	0.0	1	cabinet
sun_abetroyqyygtscdw.jpg	8	2.201	0.292	1616.715	998.525	0.125	0.030	0.0	0	other
sun_abetroyqyygtscdw.jpg	9	2.534	0.183	1449.993	889.242	0.137	0.034	0.0	1	cabinet
sun_abetroyqyygtscdw.jpg	10	2.734	0.267	1466.145	746.750	0.237	0.078	0.0	6	mirror
