stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_adbqksnwuqqwdpxc.jpg	1	0.189	0.133	1063.305	756.422	0.232	0.127	0.0	0	other
sun_adbqksnwuqqwdpxc.jpg	2	0.356	0.367	1395.713	613.310	0.181	0.071	0.0	0	other
sun_adbqksnwuqqwdpxc.jpg	3	0.756	0.292	1567.755	883.845	0.157	0.081	0.0	2	countertop
sun_adbqksnwuqqwdpxc.jpg	3	0.756	0.292	1567.755	883.845	0.157	0.081	0.0	8	sink
sun_adbqksnwuqqwdpxc.jpg	4	1.072	0.192	1438.425	694.745	0.191	0.058	0.0	2	countertop
sun_adbqksnwuqqwdpxc.jpg	5	1.281	0.292	1334.910	642.625	0.246	0.127	0.0	1	coffee maker
sun_adbqksnwuqqwdpxc.jpg	6	1.614	0.417	1024.878	930.203	0.103	0.040	0.0	10	toilet
sun_adbqksnwuqqwdpxc.jpg	7	2.047	0.550	1009.008	972.810	0.085	0.028	0.0	10	toilet
sun_adbqksnwuqqwdpxc.jpg	8	2.614	0.108	1019.425	947.950	0.088	0.016	0.0	10	toilet
sun_adbqksnwuqqwdpxc.jpg	9	2.756	0.250	986.490	759.565	0.161	0.049	0.0	0	other
