stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akzfjiqikzlwlbaq.jpg	1	0.296	0.275	1178.330	886.835	0.105	0.027	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	2	0.596	0.258	1449.775	902.680	0.128	0.036	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	3	0.904	0.325	1011.565	803.445	0.122	0.043	0.0	1	bathtub
sun_akzfjiqikzlwlbaq.jpg	4	1.254	0.267	1177.110	708.947	0.121	0.048	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	5	1.546	0.267	1423.090	632.713	0.215	0.115	0.0	4	cabinet
sun_akzfjiqikzlwlbaq.jpg	5	1.546	0.267	1423.090	632.713	0.215	0.115	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	6	1.829	0.250	1483.495	535.832	0.201	0.058	0.0	6	mirror
sun_akzfjiqikzlwlbaq.jpg	6	1.829	0.250	1483.495	535.832	0.201	0.058	0.0	7	sconce
sun_akzfjiqikzlwlbaq.jpg	7	2.096	0.333	1450.550	508.098	0.102	0.033	0.0	7	sconce
sun_akzfjiqikzlwlbaq.jpg	7	2.096	0.333	1450.550	508.098	0.102	0.033	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	8	2.471	0.158	1379.150	546.590	0.064	0.012	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	9	2.654	0.242	1549.315	686.650	0.189	0.075	0.0	4	cabinet
