stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aasmevtpkslccptd.jpg	1	0.323	0.275	1084.240	674.650	0.245	0.119	0.0	32	worktop
sun_aasmevtpkslccptd.jpg	2	0.631	0.250	972.342	621.713	0.140	0.036	0.0	2	basket
sun_aasmevtpkslccptd.jpg	3	0.906	0.542	911.595	742.205	0.176	0.071	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	4	1.598	0.300	899.995	985.133	0.095	0.025	0.0	0	other
sun_aasmevtpkslccptd.jpg	5	1.923	0.100	868.350	1036.588	0.104	0.017	0.0	0	other
sun_aasmevtpkslccptd.jpg	6	2.114	0.192	1473.605	688.450	0.225	0.098	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	6	2.114	0.192	1473.605	688.450	0.225	0.098	0.0	24	refrigerator
sun_aasmevtpkslccptd.jpg	7	2.323	0.175	1531.765	636.730	0.137	0.039	0.0	24	refrigerator
sun_aasmevtpkslccptd.jpg	8	2.514	0.242	1459.355	605.175	0.122	0.068	0.0	3	bottle rack
sun_aasmevtpkslccptd.jpg	8	2.514	0.242	1459.355	605.175	0.122	0.068	0.0	23	range
sun_aasmevtpkslccptd.jpg	9	2.798	0.158	1140.270	542.240	0.121	0.064	0.0	0	other
