stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_antscxbicizerfki.jpg	1	0.333	0.250	1049.000	650.280	0.201	0.127	0.0	7	step
sun_antscxbicizerfki.jpg	2	0.608	0.475	916.130	736.480	0.192	0.083	0.0	1	bathtub crop
sun_antscxbicizerfki.jpg	2	0.608	0.475	916.130	736.480	0.192	0.083	0.0	7	step
sun_antscxbicizerfki.jpg	3	1.108	0.225	975.735	853.520	0.148	0.060	0.0	7	step
sun_antscxbicizerfki.jpg	4	1.383	0.108	1232.550	914.710	0.088	0.022	0.0	0	other
sun_antscxbicizerfki.jpg	5	1.533	0.150	1358.600	619.330	0.376	0.115	0.0	2	cabinet
sun_antscxbicizerfki.jpg	5	1.533	0.150	1358.600	619.330	0.376	0.115	0.0	3	countertop
sun_antscxbicizerfki.jpg	6	1.700	0.275	1316.165	559.285	0.125	0.028	0.0	3	countertop
sun_antscxbicizerfki.jpg	7	2.008	0.258	1562.735	598.020	0.096	0.031	0.0	3	countertop
sun_antscxbicizerfki.jpg	7	2.008	0.258	1562.735	598.020	0.096	0.031	0.0	6	sink
sun_antscxbicizerfki.jpg	8	2.291	0.183	1491.240	798.000	0.173	0.040	0.0	2	cabinet
sun_antscxbicizerfki.jpg	9	2.525	0.158	1090.875	1024.660	0.121	0.026	0.0	0	other
sun_antscxbicizerfki.jpg	10	2.725	0.217	952.838	888.840	0.126	0.038	0.0	7	step
