stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqqabpdqjxygueuw.jpg	1	0.343	0.208	1392.330	722.985	0.114	0.043	0.0	1	board
sun_aqqabpdqjxygueuw.jpg	1	0.343	0.208	1392.330	722.985	0.114	0.043	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	1	0.343	0.208	1392.330	722.985	0.114	0.043	0.0	35	vase
sun_aqqabpdqjxygueuw.jpg	1	0.343	0.208	1392.330	722.985	0.114	0.043	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	2	0.593	0.358	1592.740	673.925	0.152	0.063	0.0	14	extractor hood
sun_aqqabpdqjxygueuw.jpg	3	1.243	0.408	1370.630	680.530	0.263	0.253	0.0	1	board
sun_aqqabpdqjxygueuw.jpg	3	1.243	0.408	1370.630	680.530	0.263	0.253	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	3	1.243	0.408	1370.630	680.530	0.263	0.253	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	4	1.676	0.167	1167.015	703.765	0.291	0.214	0.0	11	dishwasher
sun_aqqabpdqjxygueuw.jpg	4	1.676	0.167	1167.015	703.765	0.291	0.214	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	4	1.676	0.167	1167.015	703.765	0.291	0.214	0.0	34	utensils
sun_aqqabpdqjxygueuw.jpg	5	1.860	0.167	1124.012	696.260	0.180	0.078	0.0	3	bottles
sun_aqqabpdqjxygueuw.jpg	5	1.860	0.167	1124.012	696.260	0.180	0.078	0.0	5	cabinet
sun_aqqabpdqjxygueuw.jpg	5	1.860	0.167	1124.012	696.260	0.180	0.078	0.0	19	jars
sun_aqqabpdqjxygueuw.jpg	5	1.860	0.167	1124.012	696.260	0.180	0.078	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	6	2.051	0.108	1007.650	682.950	0.187	0.117	0.0	13	door
sun_aqqabpdqjxygueuw.jpg	7	2.210	0.175	1155.820	596.655	0.123	0.044	0.0	9	curtain
sun_aqqabpdqjxygueuw.jpg	7	2.210	0.175	1155.820	596.655	0.123	0.044	0.0	23	pendant lamp
sun_aqqabpdqjxygueuw.jpg	7	2.210	0.175	1155.820	596.655	0.123	0.044	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	7	2.210	0.175	1155.820	596.655	0.123	0.044	0.0	36	window
sun_aqqabpdqjxygueuw.jpg	8	2.401	0.275	1107.485	612.470	0.110	0.042	0.0	32	table lamp
sun_aqqabpdqjxygueuw.jpg	9	2.693	0.267	1074.698	697.790	0.218	0.060	0.0	3	bottles
sun_aqqabpdqjxygueuw.jpg	9	2.693	0.267	1074.698	697.790	0.218	0.060	0.0	5	cabinet
sun_aqqabpdqjxygueuw.jpg	9	2.693	0.267	1074.698	697.790	0.218	0.060	0.0	32	table lamp
