stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aobyfgpmnvnnuolx.jpg	1	0.263	0.183	1185.883	769.342	0.197	0.084	0.0	6	knife set
sun_aobyfgpmnvnnuolx.jpg	2	0.480	0.267	1059.710	735.305	0.109	0.029	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	3	0.771	0.183	1039.872	662.455	0.086	0.033	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	4	0.980	0.192	1080.345	653.370	0.074	0.025	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	5	1.205	0.250	1437.005	685.310	0.101	0.038	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	5	1.205	0.250	1437.005	685.310	0.101	0.038	0.0	8	microwave
sun_aobyfgpmnvnnuolx.jpg	6	1.488	0.275	1492.940	707.530	0.080	0.018	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	7	1.780	0.642	1491.340	797.680	0.205	0.076	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	8	2.446	0.217	1448.293	772.610	0.221	0.081	0.0	9	oven
sun_aobyfgpmnvnnuolx.jpg	9	2.780	0.225	1427.025	765.715	0.727	0.568	0.0	9	oven
