stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjpziwkjniyzlkr.jpg	1	0.216	0.317	1254.237	778.908	0.210	0.045	0.0	9	range
sun_anjpziwkjniyzlkr.jpg	2	0.566	0.108	1068.145	712.635	0.117	0.037	0.0	10	refrigerator
sun_anjpziwkjniyzlkr.jpg	3	0.699	0.208	957.950	581.030	0.076	0.027	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	4	0.933	0.175	904.440	524.070	0.074	0.011	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	5	1.158	0.200	1354.180	495.755	0.068	0.016	0.0	12	window
sun_anjpziwkjniyzlkr.jpg	6	1.383	0.183	1506.055	578.317	0.098	0.029	0.0	0	other
sun_anjpziwkjniyzlkr.jpg	7	1.599	0.225	1599.975	755.895	0.185	0.083	0.0	4	door
sun_anjpziwkjniyzlkr.jpg	8	1.841	0.233	1544.850	828.685	0.175	0.065	0.0	0	other
sun_anjpziwkjniyzlkr.jpg	9	2.099	0.208	1421.985	864.770	0.127	0.021	0.0	6	kitchen island
sun_anjpziwkjniyzlkr.jpg	10	2.324	0.200	1313.178	866.172	0.109	0.029	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	10	2.324	0.200	1313.178	866.172	0.109	0.029	0.0	6	kitchen island
sun_anjpziwkjniyzlkr.jpg	11	2.549	0.242	1174.925	858.055	0.097	0.018	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	11	2.549	0.242	1174.925	858.055	0.097	0.018	0.0	9	range
sun_anjpziwkjniyzlkr.jpg	12	2.824	0.183	1080.412	822.595	0.106	0.020	0.0	10	refrigerator
