stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_adcrxklhlbwrbkgm.jpg	1	0.299	0.675	1274.160	735.330	0.173	0.177	0.0	9	faucet
sun_adcrxklhlbwrbkgm.jpg	2	1.157	0.225	1128.725	773.525	0.176	0.071	0.0	21	sink
sun_adcrxklhlbwrbkgm.jpg	2	1.157	0.225	1128.725	773.525	0.176	0.071	0.0	22	soap dispenser
sun_adcrxklhlbwrbkgm.jpg	2	1.157	0.225	1128.725	773.525	0.176	0.071	0.0	25	worktop
sun_adcrxklhlbwrbkgm.jpg	3	1.399	0.217	1049.648	800.090	0.117	0.077	0.0	6	dishcloth
sun_adcrxklhlbwrbkgm.jpg	3	1.399	0.217	1049.648	800.090	0.117	0.077	0.0	25	worktop
sun_adcrxklhlbwrbkgm.jpg	4	1.649	0.192	971.445	808.985	0.202	0.038	0.0	6	dishcloth
sun_adcrxklhlbwrbkgm.jpg	4	1.649	0.192	971.445	808.985	0.202	0.038	0.0	14	mug
sun_adcrxklhlbwrbkgm.jpg	5	1.882	0.217	922.200	793.585	0.124	0.020	0.0	6	dishcloth
sun_adcrxklhlbwrbkgm.jpg	5	1.882	0.217	922.200	793.585	0.124	0.020	0.0	14	mug
sun_adcrxklhlbwrbkgm.jpg	5	1.882	0.217	922.200	793.585	0.124	0.020	0.0	24	toaster
sun_adcrxklhlbwrbkgm.jpg	6	2.115	0.367	929.773	736.595	0.108	0.024	0.0	24	toaster
sun_adcrxklhlbwrbkgm.jpg	7	2.507	0.275	983.895	611.320	0.082	0.016	0.0	0	other
sun_adcrxklhlbwrbkgm.jpg	8	2.815	0.192	1292.050	566.735	0.134	0.042	0.0	0	other
