stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acsgbuurtwghzjel.jpg	1	0.267	0.217	1247.288	775.878	0.132	0.034	0.0	0	other
sun_acsgbuurtwghzjel.jpg	2	0.500	0.183	1318.170	833.840	0.138	0.037	0.0	0	other
sun_acsgbuurtwghzjel.jpg	3	0.717	0.200	1539.915	770.453	0.142	0.033	0.0	0	other
sun_acsgbuurtwghzjel.jpg	4	0.950	0.200	1566.055	605.628	0.072	0.013	0.0	0	other
sun_acsgbuurtwghzjel.jpg	5	1.184	0.200	1432.510	525.123	0.100	0.026	0.0	6	mirror
sun_acsgbuurtwghzjel.jpg	6	1.434	0.167	1165.832	483.615	0.066	0.009	0.0	6	mirror
sun_acsgbuurtwghzjel.jpg	7	1.642	0.267	928.875	506.008	0.077	0.011	0.0	0	other
sun_acsgbuurtwghzjel.jpg	8	1.934	0.250	922.727	449.388	0.066	0.018	0.0	7	shower
sun_acsgbuurtwghzjel.jpg	9	2.234	0.367	1346.738	709.898	0.196	0.049	0.0	0	other
sun_acsgbuurtwghzjel.jpg	10	2.617	0.250	1401.057	776.928	0.127	0.022	0.0	0	other
sun_acsgbuurtwghzjel.jpg	11	2.884	0.142	1422.580	845.870	0.159	0.046	0.0	0	other
