stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgzwnczaxwddrai.jpg	1	0.276	0.133	1303.230	734.288	0.165	0.060	0.0	24	table
sun_atgzwnczaxwddrai.jpg	2	0.451	0.358	1100.300	736.460	0.099	0.033	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	2	0.451	0.358	1100.300	736.460	0.099	0.033	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	3	0.826	0.217	1161.942	803.695	0.235	0.106	0.0	8	door
sun_atgzwnczaxwddrai.jpg	3	0.826	0.217	1161.942	803.695	0.235	0.106	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	4	1.060	0.275	1193.440	836.275	0.240	0.085	0.0	19	rug
sun_atgzwnczaxwddrai.jpg	5	1.385	0.292	1540.505	878.580	0.153	0.044	0.0	26	worktop
sun_atgzwnczaxwddrai.jpg	6	1.701	0.325	1570.930	941.910	0.108	0.026	0.0	26	worktop
sun_atgzwnczaxwddrai.jpg	7	2.035	0.200	1569.003	971.915	0.140	0.028	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	8	2.376	0.308	1027.250	948.880	0.161	0.069	0.0	13	oven
sun_atgzwnczaxwddrai.jpg	9	2.701	0.250	961.332	913.110	0.182	0.044	0.0	26	worktop
