t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336207756139	1424.51	569.31	1420.88	560.63	3.4500	3.5828
336207764472	1430.37	573.27	1419.06	565.41	3.4447	3.5810
336207772805	1429.95	575.80	1423.61	563.56	3.4398	3.5775
336207781139	1427.73	578.72	1420.24	566.29	3.4396	3.5776
336207789472	1430.74	581.38	1421.81	565.86	3.4442	3.5836
336207797805	1428.53	579.78	1425.13	567.00	3.4438	3.5785
336207806139	1425.87	579.13	1423.46	566.35	3.4358	3.5899
336207814472	1424.19	575.47	1423.96	564.70	3.4321	3.5807
336207822805	1440.47	582.49	1420.44	571.29	3.4473	3.5914
336207831137	1410.49	596.25	1377.51	587.53	3.4459	3.5906
336207839471	1369.52	596.58	1365.02	594.10	3.4452	3.6039
336207847804	1365.87	666.38	1344.52	677.56	3.3457	3.4627
336207856137	1479.35	701.73	1349.35	862.10	2.6977	3.1038
336207864471	NaN	NaN	NaN	NaN	NaN	NaN
336207872804	NaN	NaN	NaN	NaN	NaN	NaN
336207881138	NaN	NaN	NaN	NaN	NaN	NaN
336207889476	NaN	NaN	NaN	NaN	NaN	NaN
336207897809	NaN	NaN	NaN	NaN	NaN	NaN
336207906142	NaN	NaN	NaN	NaN	NaN	NaN
336207914475	NaN	NaN	NaN	NaN	NaN	NaN
336207922808	NaN	NaN	NaN	NaN	NaN	NaN
336207931141	NaN	NaN	NaN	NaN	NaN	NaN
336207939475	NaN	NaN	NaN	NaN	NaN	NaN
336207947808	NaN	NaN	NaN	NaN	NaN	NaN
336207956141	NaN	NaN	NaN	NaN	NaN	NaN
336207964475	NaN	NaN	NaN	NaN	NaN	NaN
336207972808	NaN	NaN	NaN	NaN	NaN	NaN
336207981141	NaN	NaN	NaN	NaN	NaN	NaN
336207989475	NaN	NaN	NaN	NaN	NaN	NaN
336207997807	NaN	NaN	NaN	NaN	NaN	NaN
336208006140	NaN	NaN	NaN	NaN	NaN	NaN
336208014478	NaN	NaN	NaN	NaN	NaN	NaN
336208022811	NaN	NaN	NaN	NaN	NaN	NaN
336208031144	NaN	NaN	NaN	NaN	NaN	NaN
336208039478	NaN	NaN	NaN	NaN	NaN	NaN
336208047811	NaN	NaN	NaN	NaN	NaN	NaN
336208056144	NaN	NaN	NaN	NaN	NaN	NaN
336208064478	NaN	NaN	NaN	NaN	NaN	NaN
336208072810	NaN	NaN	NaN	NaN	NaN	NaN
336208081143	NaN	NaN	1545.77	881.74	NaN	2.6526
336208089477	NaN	NaN	1543.43	865.08	NaN	2.7062
336208097810	NaN	NaN	1521.51	867.39	NaN	2.7829
336208106143	NaN	NaN	1281.00	840.54	NaN	3.4855
336208114477	1277.75	867.67	1270.84	792.18	3.4093	3.5870
336208122810	1277.03	787.38	1267.95	752.71	3.4796	3.6699
336208131143	1279.11	744.00	1261.07	719.16	3.5264	3.7158
336208139477	1271.47	715.39	1257.44	702.80	3.5883	3.7763
336208147816	1273.92	684.85	1255.13	678.12	3.6126	3.8069
336208156148	1274.17	668.40	1254.29	664.91	3.6251	3.8279
336208164482	1270.36	664.00	1253.67	660.25	3.6385	3.8300
336208172815	1266.90	657.58	1251.17	659.13	3.6389	3.8381
336208181148	1264.12	658.99	1254.46	653.81	3.6428	3.8457
336208189482	1267.71	665.75	1252.03	657.57	3.6445	3.8523
336208197815	1266.80	660.99	1255.29	659.25	3.6383	3.8591
336208206148	1261.29	664.64	1254.81	659.39	3.6447	3.8687
336208214482	1264.64	664.08	1248.64	658.60	3.6511	3.8694
336208222815	1264.97	668.64	1251.80	655.35	3.6519	3.8686
336208231148	1265.19	668.25	1251.04	658.18	3.6481	3.8712
336208239481	1269.23	677.56	1253.49	663.80	3.6589	3.8866
336208247814	1296.60	703.96	1277.84	681.96	3.6480	3.8898
336208256147	1282.47	732.82	1263.83	700.32	3.6584	3.8861
336208264481	1276.51	719.20	1257.62	696.62	3.6500	3.8904
336208272814	1281.68	718.05	1257.29	683.99	3.6550	3.8911
336208281151	1277.55	717.74	1259.22	685.41	3.6506	3.8995
336208289485	1277.93	723.51	1255.92	687.11	3.6552	3.8956
336208297818	1279.43	727.10	1258.76	687.81	3.6654	3.9072
336208306151	1277.13	731.53	1252.86	699.12	3.6732	3.9164
336208314485	1275.80	729.24	1254.39	698.19	3.6721	3.9196
336208322817	1294.87	706.02	1254.42	697.11	3.6691	3.9176
336208331150	1278.86	711.69	1254.93	700.05	3.6682	3.9155
336208339483	1260.65	719.03	1255.54	700.19	3.6738	3.9162
336208347817	1266.70	717.47	1254.73	700.37	3.6725	3.9268
336208356150	1259.40	719.03	1253.79	703.44	3.6738	3.9260
336208364484	1253.75	712.50	1253.01	707.01	3.6709	3.9320
336208372817	1266.60	725.64	1257.13	708.30	3.6825	3.9249
336208381150	1287.87	731.92	1255.25	707.81	3.6749	3.9309
336208389484	1301.07	730.60	1255.04	707.30	3.7008	3.9221
336208397816	1291.59	718.82	1252.81	705.15	3.6719	3.9270
336208406149	1281.34	728.77	1251.55	708.00	3.6625	3.9268
336208414488	1278.75	728.26	1253.58	705.35	3.6619	3.9209
336208422821	1275.79	728.58	1252.21	705.01	3.6690	3.9289
336208431154	1275.47	722.67	1250.63	701.38	3.6540	3.9199
336208439488	1273.38	723.84	1248.66	704.62	3.6461	3.9209
336208447821	1272.86	719.97	1253.36	702.24	3.6363	3.9067
336208456154	1273.97	725.92	1249.41	704.57	3.6441	3.9125
336208464488	1274.06	719.80	1251.24	706.48	3.6184	3.9008
336208472821	1274.29	732.09	1250.53	703.67	3.6272	3.8916
336208481153	1278.42	732.10	1246.89	711.16	3.6124	3.8938
336208489487	1281.72	724.79	1249.10	708.05	3.6070	3.8831
336208497820	1277.00	716.33	1250.47	708.47	3.5944	3.8766
336208506153	1279.47	717.21	1252.08	712.49	3.5923	3.8674
336208514486	1277.06	711.50	1252.83	709.83	3.5820	3.8618
336208522820	1275.65	707.18	1249.68	709.27	3.5769	3.8658
336208531153	1273.67	704.10	1252.81	711.01	3.5749	3.8608
336208539489	1279.43	707.65	1253.69	712.59	3.5779	3.8494
336208547823	1275.04	713.32	1255.00	710.50	3.5750	3.8452
336208556156	1276.51	712.32	1253.96	713.99	3.5547	3.8472
336208564488	1269.73	723.76	1256.39	710.92	3.5617	3.8479
336208572822	1273.44	727.83	1253.91	709.18	3.5625	3.8391
336208581155	1273.82	729.68	1256.92	713.51	3.5458	3.8353
336208589488	1274.18	733.29	1256.21	711.40	3.5614	3.8425
336208597822	1279.71	731.50	1256.71	712.40	3.5561	3.8306
336208606155	1276.38	735.82	1259.37	709.86	3.5606	3.8261
336208614488	1274.84	735.47	1260.01	711.65	3.5470	3.8215
336208622822	1275.71	732.54	1263.50	711.42	3.5438	3.8179
336208631155	1274.99	723.63	1259.24	711.19	3.5430	3.8154
336208639488	1277.69	726.23	1257.98	716.62	3.5484	3.8098
336208647821	1273.45	709.18	1261.24	715.85	3.5422	3.7959
336208656154	1277.32	699.53	1261.28	713.21	3.5328	3.7985
336208664487	1280.81	696.05	1259.59	710.41	3.5237	3.8101
336208672828	1282.19	695.53	1259.88	714.39	3.5289	3.8086
336208681161	1282.92	699.22	1260.18	711.09	3.5322	3.7980
336208689494	1278.88	699.38	1261.60	712.46	3.5350	3.7998
336208697828	1279.36	695.11	1258.97	720.14	3.5271	3.8059
336208706161	1279.10	700.43	1259.88	715.63	3.5260	3.7915
336208714494	1278.49	704.05	1261.27	716.61	3.5285	3.7992
336208722828	1280.80	700.26	1263.88	717.42	3.5198	3.7958
336208731160	1279.63	711.34	1262.08	718.19	3.5243	3.7949
