t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336780703137	1284.49	702.23	1286.39	699.19	3.4266	3.6341
336780711470	1289.59	708.37	1300.91	695.13	3.4323	3.6409
336780719803	1297.77	708.43	1304.29	702.58	3.4328	3.6475
336780728137	1291.67	704.32	1293.86	701.50	3.4395	3.6333
336780736470	1292.09	711.81	1299.30	704.73	3.4467	3.6336
336780744803	1294.92	708.51	1298.65	700.84	3.4482	3.6404
336780753137	1293.86	705.01	1296.75	699.85	3.4416	3.6298
336780761470	1298.92	701.95	1297.84	698.44	3.4445	3.6396
336780769803	1304.38	704.57	1296.35	696.60	3.4474	3.6407
336780778136	1298.46	707.87	1298.61	698.44	3.4490	3.6518
336780786469	1301.67	701.07	1298.09	697.61	3.4415	3.6471
336780794802	1303.00	707.98	1299.62	697.46	3.4557	3.6439
336780803136	1307.62	711.69	1298.07	700.06	3.4552	3.6436
336780811469	1303.10	714.47	1297.63	698.47	3.4589	3.6532
336780819807	1298.37	715.11	1297.56	700.34	3.4593	3.6411
336780828141	1295.80	714.07	1304.03	698.87	3.4530	3.6357
336780836474	1299.03	726.05	1304.53	699.90	3.4598	3.6454
336780844807	1288.42	720.58	1304.88	701.90	3.4588	3.6405
336780853141	1294.13	723.14	1298.36	699.73	3.4628	3.6463
336780861473	1290.21	729.56	1301.18	700.79	3.4833	3.6474
336780869806	1289.39	729.30	1296.30	704.81	3.4750	3.6736
336780878140	1287.20	725.89	1298.92	704.83	3.4848	3.6523
336780886473	1291.83	722.03	1299.30	698.76	3.4856	3.6515
336780894806	1291.67	720.81	1297.86	699.32	3.4925	3.6606
336780903140	1290.60	715.49	1301.75	695.31	3.4722	3.6546
336780911473	1293.29	720.25	1296.50	696.74	3.5079	3.6572
336780919806	1292.51	714.07	1298.83	700.54	3.5050	3.6699
336780928140	1284.56	724.40	1294.09	698.92	3.5137	3.6602
336780936473	1241.54	713.10	1248.42	691.48	3.5207	3.6756
336780944808	1250.29	699.82	1258.95	691.52	3.5164	3.6684
336780953142	1275.26	705.35	1277.20	688.50	3.5031	3.6689
336780961475	1267.12	702.63	1273.34	688.60	3.5158	3.6706
336780969808	1267.52	712.12	1275.33	693.22	3.5203	3.6708
336780978142	1265.93	707.03	1272.67	693.45	3.5200	3.6829
336780986475	1263.14	711.82	1271.65	696.88	3.5354	3.6993
336780994808	1263.61	706.40	1272.09	690.99	3.5292	3.6825
336781003142	1263.75	704.62	1271.57	691.73	3.5341	3.6929
336781011475	1262.53	700.81	1273.46	688.40	3.5354	3.6944
336781019807	1262.46	713.49	1267.37	687.25	3.5466	3.6959
