t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
335876065062	1092.09	602.78	1068.52	601.51	3.5124	3.6456
335876073396	1094.11	608.27	1067.82	600.38	3.5140	3.6493
335876081729	1096.85	608.00	1066.09	598.62	3.5170	3.6441
335876090062	1093.18	606.50	1066.80	597.86	3.5241	3.6525
335876098396	1095.74	607.11	1066.43	598.99	3.5258	3.6560
335876106729	1093.99	601.04	1068.07	596.82	3.5257	3.6555
335876115061	1096.63	604.94	1063.04	598.31	3.5341	3.6673
335876123395	1090.21	597.98	1061.36	593.70	3.5290	3.6619
335876131732	1089.98	601.06	1064.79	599.71	3.5328	3.6730
335876140065	1090.33	601.18	1064.26	603.71	3.5399	3.6678
335876148399	1093.26	601.80	1062.98	600.87	3.5468	3.6728
335876156732	1095.66	600.50	1065.38	605.73	3.5544	3.6724
335876165065	1094.03	599.19	1066.63	603.61	3.5640	3.6749
335876173399	1095.74	602.21	1067.95	601.88	3.5639	3.6761
335876181732	1093.58	605.49	1067.21	604.31	3.5653	3.6759
335876190065	1092.60	599.56	1068.07	603.05	3.5639	3.6821
335876198398	1097.18	602.63	1065.20	597.15	3.5728	3.6848
335876206731	1102.25	601.61	1064.69	596.70	3.5769	3.6776
335876215064	1098.37	602.62	1064.29	602.42	3.5759	3.6937
335876223398	1099.89	603.31	1067.67	604.86	3.5896	3.6958
335876231731	1096.82	599.01	1070.52	598.97	3.5780	3.6951
335876240064	1097.37	603.58	1070.41	600.68	3.5977	3.6887
335876248398	1090.25	599.91	1072.94	599.87	3.5955	3.6978
335876256731	1092.65	604.82	1070.42	602.61	3.6087	3.6968
335876265069	1109.70	606.02	1070.02	600.02	3.6057	3.7078
335876273403	1193.98	623.08	1175.60	609.93	3.6155	3.7263
335876281735	1294.19	650.38	1285.87	624.16	3.6405	3.7369
335876290068	1311.98	661.41	1283.52	665.78	3.6371	3.7185
335876298402	1301.31	659.54	1288.04	675.94	3.6380	3.7176
335876306735	1287.75	648.07	1285.99	662.82	3.6518	3.7269
335876315068	1297.19	647.24	1288.78	662.18	3.6357	3.7158
335876323402	1301.29	653.71	1295.56	668.11	3.6473	3.7271
335876331735	1300.62	655.46	1292.14	669.64	3.6452	3.7290
335876340068	1301.66	650.89	1292.39	668.70	3.6549	3.7299
335876348402	1297.48	649.30	1293.87	665.96	3.6513	3.7328
335876356734	1300.09	653.50	1296.01	663.04	3.6685	3.7365
335876365067	1301.61	651.84	1295.98	668.06	3.6652	3.7505
335876373401	1305.34	651.41	1297.18	666.06	3.6774	3.7539
335876381734	1306.19	659.54	1297.97	665.59	3.6862	3.7597
335876390067	1304.05	660.11	1295.50	664.16	3.6895	3.7632
335876398406	1303.50	652.30	1299.51	664.84	3.6821	3.7794
335876406739	1306.42	663.15	1296.31	660.97	3.6964	3.7669
335876415072	1307.97	659.17	1299.63	667.97	3.6994	3.7850
335876423406	1308.25	663.56	1299.07	663.39	3.7091	3.7838
335876431739	1308.50	657.45	1297.76	662.71	3.7104	3.7880
335876440071	1307.73	661.95	1296.24	659.24	3.7176	3.7899
335876448405	1311.21	659.69	1299.57	663.18	3.7121	3.7913
335876456738	1308.87	654.18	1298.70	661.79	3.7129	3.8031
335876465071	1314.22	662.48	1300.45	664.12	3.7219	3.8087
335876473405	1313.65	660.03	1298.28	665.54	3.7258	3.8224
335876481738	1317.29	660.72	1299.62	664.66	3.7269	3.8214
335876490071	1323.42	662.38	1294.41	662.00	3.7303	3.8188
335876498405	1321.18	664.86	1294.60	661.58	3.7328	3.8235
335876506738	1315.22	660.89	1297.00	659.87	3.7371	3.8283
335876515070	1318.52	667.32	1293.92	657.07	3.7372	3.8270
335876523404	1319.43	671.15	1294.26	656.13	3.7498	3.8391
335876531742	1321.90	675.74	1292.78	650.06	3.7423	3.8377
335876540075	1321.80	672.69	1296.08	650.04	3.7369	3.8510
335876548409	1318.09	671.71	1291.09	648.26	3.7408	3.8486
335876556742	1305.15	683.86	1288.66	659.05	3.7530	3.8555
335876565075	1289.56	697.16	1244.33	688.44	3.7525	3.8545
335876573409	1286.08	690.21	1248.98	702.07	3.7484	3.8503
335876581742	1299.99	684.41	1265.76	690.46	3.7497	3.8569
335876590075	1295.65	690.65	1262.12	689.37	3.7662	3.8543
335876598407	1290.17	692.87	1264.10	695.78	3.7590	3.8603
335876606741	1292.78	693.84	1260.64	695.12	3.7652	3.8629
335876615074	1290.09	687.31	1261.72	693.36	3.7622	3.8559
335876623408	1288.13	686.16	1262.47	693.51	3.7624	3.8654
335876631741	1293.70	686.16	1261.22	694.57	3.7570	3.8662
335876640074	1289.21	686.41	1260.56	699.66	3.7687	3.8766
335876648407	1286.12	678.20	1261.16	690.56	3.7663	3.8671
335876656745	1292.30	685.78	1259.37	691.96	3.7667	3.8750
335876665078	1293.09	687.27	1259.97	692.33	3.7758	3.8821
335876673411	1284.90	680.42	1259.07	686.78	3.7657	3.8807
335876681744	1286.39	688.22	1255.31	689.43	3.7749	3.8933
335876690077	1290.43	692.52	1260.65	683.34	3.7859	3.8916
335876698410	1290.11	696.44	1262.97	686.12	3.7824	3.9003
335876706744	1282.23	698.94	1266.90	684.77	3.7861	3.8970
335876715077	1284.63	699.14	1264.85	679.52	3.7752	3.9023
