t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336647508272	1264.07	699.44	1257.70	684.26	3.3707	3.5766
336647516610	1265.23	695.50	1260.57	674.13	3.3668	3.5791
336647524943	1262.34	689.51	1258.76	671.22	3.3785	3.5777
336647533276	1265.22	692.42	1261.37	678.32	3.3675	3.5629
336647541610	1268.10	693.51	1258.51	680.04	3.3678	3.5697
336647549943	1271.27	692.03	1263.24	681.71	3.3708	3.5612
336647558275	1264.99	691.41	1260.43	687.20	3.3709	3.5684
336647566609	1265.82	695.20	1260.09	690.05	3.3785	3.5562
336647574942	1269.80	692.88	1259.78	688.21	3.3741	3.5720
336647583275	1267.65	689.73	1261.01	692.18	3.3637	3.5669
336647591609	1276.40	691.73	1257.22	695.09	3.3641	3.5726
336647599942	1271.62	691.73	1260.57	700.83	3.3739	3.5686
336647608275	1275.16	693.55	1259.41	703.03	3.3763	3.5759
336647616609	1276.07	690.93	1256.84	697.14	3.3762	3.5739
336647624942	1276.89	700.10	1256.37	699.05	3.3828	3.5806
336647633275	1275.29	702.39	1257.22	696.54	3.3821	3.5750
336647641613	1276.99	696.67	1260.31	691.95	3.3766	3.5733
336647649946	1275.55	702.52	1258.80	686.46	3.3818	3.5947
336647658279	1279.39	701.64	1259.05	688.78	3.3839	3.5945
336647666613	1279.64	708.27	1259.43	686.48	3.3941	3.5911
336647674946	1278.35	709.04	1262.16	681.39	3.3922	3.5985
336647683279	1277.93	711.62	1261.31	682.94	3.4036	3.5950
336647691613	1281.71	701.93	1261.65	683.73	3.3894	3.6082
336647699946	1282.57	714.97	1266.45	686.93	3.3974	3.6085
336647708279	1291.27	741.34	1280.29	712.43	3.4088	3.5880
336647716613	1275.64	742.49	1258.83	714.93	3.4223	3.6076
336647724945	1282.38	726.29	1270.66	694.01	3.4025	3.6182
336647733278	1282.89	738.58	1265.83	696.62	3.4258	3.6142
336647741612	1282.05	729.67	1268.43	701.94	3.4148	3.6120
336647749945	1279.37	729.32	1269.39	704.61	3.4350	3.6232
336647758278	1278.48	733.51	1264.34	707.17	3.4394	3.6334
336647766612	1281.96	722.69	1265.50	700.30	3.4258	3.6277
336647774951	1282.00	728.73	1263.58	701.62	3.4551	3.6448
336647783285	1275.55	730.95	1265.65	697.12	3.4629	3.6389
336647791619	1278.06	733.09	1270.41	703.02	3.4639	3.6409
336647799952	1279.52	738.65	1265.77	707.62	3.4700	3.6530
336647808284	1277.25	732.17	1266.99	708.18	3.4699	3.6556
336647816617	1279.39	732.20	1267.31	714.87	3.4958	3.6728
336647824951	1283.53	726.44	1265.23	716.79	3.4815	3.6689
336647833284	1278.49	725.10	1266.16	722.68	3.4986	3.6797
336647841617	1279.22	720.84	1266.53	718.60	3.5038	3.6767
336647849951	1281.14	724.45	1267.28	719.37	3.5068	3.6866
336647858284	1282.10	723.78	1268.53	711.06	3.5077	3.6933
336647866617	1274.97	725.99	1266.18	705.93	3.5084	3.6941
336647874951	1275.20	727.09	1266.89	702.87	3.5071	3.6927
336647883284	1277.96	736.52	1268.63	702.84	3.5171	3.7013
336647891616	1280.67	727.71	1265.90	702.62	3.5236	3.7250
336647899950	1280.70	733.57	1259.88	705.05	3.5399	3.7183
336647908287	1279.97	722.66	1261.90	701.23	3.5214	3.7144
336647916620	1277.21	728.89	1264.05	696.08	3.5408	3.7201
336647924954	1279.53	727.17	1265.31	697.82	3.5448	3.7155
336647933287	1274.58	728.29	1266.71	697.85	3.5511	3.7204
336647941620	1274.92	727.65	1266.33	708.06	3.5504	3.7477
336647949954	1277.50	732.61	1275.53	702.78	3.5544	3.7372
336647958287	1272.39	729.38	1271.94	710.52	3.5495	3.7421
336647966620	1272.46	734.18	1273.76	709.08	3.5524	3.7470
336647974953	1274.92	727.86	1270.90	720.41	3.5493	3.7561
336647983286	1279.49	726.04	1268.43	721.29	3.5584	3.7522
336647991619	1276.83	729.50	1266.90	724.72	3.5685	3.7658
336647999953	1277.97	723.09	1265.99	728.74	3.5484	3.7631
336648008286	1276.80	731.50	1265.82	721.76	3.5645	3.7634
336648016619	1277.80	719.41	1268.49	724.22	3.5566	3.7793
336648024953	1279.47	730.56	1264.03	723.56	3.5583	3.7723
336648033291	1279.18	731.70	1263.15	720.53	3.5592	3.7700
336648041624	1281.16	725.56	1267.14	719.91	3.5485	3.7735
336648049958	1287.20	725.79	1269.03	717.07	3.5504	3.7737
336648058290	1282.66	728.46	1264.89	715.97	3.5546	3.7680
336648066623	1286.02	720.57	1267.25	720.62	3.5423	3.7682
336648074957	1285.38	719.41	1265.02	719.83	3.5428	3.7770
336648083290	1289.17	720.51	1264.96	722.32	3.5449	3.7762
336648091623	1288.41	725.55	1264.96	725.91	3.5365	3.7876
336648099957	1287.51	727.17	1257.83	715.72	3.5499	3.7735
336648108290	1283.73	723.42	1263.15	715.91	3.5233	3.7872
336648116624	1281.84	723.21	1265.94	716.87	3.5206	3.7816
336648124958	1285.25	732.19	1269.19	713.69	3.5376	3.7899
336648133291	1285.55	728.53	1269.40	715.27	3.5346	3.7798
336648141623	1280.60	727.22	1267.35	713.29	3.5241	3.7912
336648149957	1282.81	732.37	1272.42	713.32	3.5410	3.7810
336648158290	1285.43	730.74	1271.70	711.85	3.5291	3.7876
336648166628	1277.64	733.86	1269.85	713.13	3.5342	3.7886
336648174962	1280.37	729.10	1274.03	712.63	3.5279	3.7955
336648183295	1281.58	736.14	1271.20	712.54	3.5402	3.7832
336648191628	1278.17	730.64	1267.11	712.32	3.5278	3.7894
336648199962	1279.10	739.31	1254.58	724.42	3.5392	3.7777
336648208295	1287.43	729.00	1251.26	786.03	3.5420	3.7163
336648216628	1310.53	928.97	NaN	NaN	3.3020	NaN
336648224961	NaN	NaN	NaN	NaN	NaN	NaN
336648233294	NaN	NaN	NaN	NaN	NaN	NaN
336648241629	NaN	NaN	NaN	NaN	NaN	NaN
336648249961	NaN	NaN	NaN	NaN	NaN	NaN
336648258294	NaN	NaN	NaN	NaN	NaN	NaN
336648266627	NaN	NaN	NaN	NaN	NaN	NaN
336648274961	NaN	NaN	NaN	NaN	NaN	NaN
336648283294	NaN	NaN	NaN	NaN	NaN	NaN
336648291627	NaN	NaN	NaN	NaN	NaN	NaN
336648299965	NaN	NaN	NaN	NaN	NaN	NaN
336648308297	NaN	NaN	NaN	NaN	NaN	NaN
336648316630	NaN	NaN	NaN	NaN	NaN	NaN
336648324963	NaN	NaN	NaN	NaN	NaN	NaN
336648333297	NaN	NaN	NaN	NaN	NaN	NaN
336648341630	NaN	NaN	NaN	NaN	NaN	NaN
336648349963	NaN	NaN	NaN	NaN	NaN	NaN
336648358297	NaN	NaN	NaN	NaN	NaN	NaN
336648366630	NaN	NaN	NaN	NaN	NaN	NaN
336648374963	NaN	NaN	NaN	NaN	NaN	NaN
336648383297	NaN	NaN	NaN	NaN	NaN	NaN
336648391631	1238.57	801.50	NaN	NaN	2.9181	NaN
336648399965	1248.36	721.44	1238.17	805.53	2.9915	3.0214
336648408298	1248.17	674.19	1235.37	763.28	3.0600	3.0972
336648416629	1245.89	640.27	1228.64	714.01	3.0994	3.1695
336648424963	1248.33	632.96	1223.84	674.74	3.0950	3.2224
336648433301	1252.70	633.83	1218.77	653.20	3.0828	3.2500
336648441634	1244.99	626.69	1218.91	657.50	3.0703	3.2525
336648449968	1245.56	619.84	1217.48	653.56	3.0692	3.2378
