t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336788403310	1532.11	651.40	1480.30	654.62	3.4703	3.5755
336788411642	1529.40	653.58	1483.46	652.92	3.4613	3.5656
336788419984	1532.01	650.19	1483.84	654.75	3.4651	3.5713
336788428317	1526.81	648.07	1478.89	656.85	3.4654	3.5802
336788436650	1530.09	651.98	1476.72	657.47	3.4781	3.5847
336788444984	1527.69	653.62	1472.79	659.07	3.4711	3.5848
336788453317	1533.15	654.27	1490.42	658.45	3.4786	3.5874
336788461650	1448.99	667.55	1406.47	663.72	3.4741	3.5897
336788469984	1357.42	675.30	1335.97	679.01	3.5000	3.5981
336788478317	1345.88	679.80	1302.15	685.07	3.4865	3.5999
336788486650	1344.23	708.18	1312.25	687.27	3.4836	3.6119
336788494983	1328.45	718.26	1314.90	680.17	3.4915	3.6079
336788503316	1325.22	716.64	1308.73	682.35	3.4867	3.6104
336788511649	1327.79	708.50	1307.72	682.88	3.4896	3.5996
336788519983	1326.21	712.05	1304.36	680.45	3.4878	3.6055
336788528316	1326.91	704.63	1307.83	677.27	3.4907	3.6007
336788536649	1328.64	706.01	1301.68	680.64	3.4973	3.6026
336788544982	1326.92	710.58	1300.55	678.11	3.4915	3.6008
336788553321	1324.90	716.28	1301.09	676.10	3.4989	3.6032
336788561654	1328.06	717.29	1302.84	678.91	3.4987	3.6046
336788569988	1324.31	712.33	1301.55	681.69	3.4877	3.6082
336788578320	1325.26	712.20	1297.22	682.97	3.5007	3.6111
336788586653	1323.70	704.26	1297.19	684.41	3.4995	3.6100
336788594987	1325.39	705.08	1298.96	687.24	3.5027	3.6113
336788603320	1329.57	708.07	1297.79	687.25	3.5101	3.6087
336788611653	1328.84	705.57	1301.95	685.64	3.5075	3.6118
336788619987	1324.46	706.35	1298.23	689.30	3.5078	3.6183
336788628320	1328.03	704.71	1300.74	680.35	3.5135	3.6197
336788636653	1330.31	705.81	1299.49	683.28	3.5174	3.6287
336788644987	1322.27	716.93	1295.66	682.55	3.5224	3.6303
336788653320	1284.79	716.30	1255.69	680.69	3.5282	3.6277
336788661652	1274.32	714.09	1236.50	683.90	3.5367	3.6300
336788669986	1297.16	706.66	1258.26	680.27	3.5235	3.6298
336788678323	1292.40	712.67	1253.39	686.50	3.5346	3.6405
336788686656	1293.69	714.84	1252.69	685.41	3.5352	3.6486
336788694990	1297.90	713.90	1252.01	682.57	3.5570	3.6347
336788703323	1296.70	711.41	1252.33	683.21	3.5469	3.6520
336788711656	1295.21	720.55	1247.25	677.74	3.5621	3.6486
336788719990	1294.06	711.61	1246.56	679.42	3.5511	3.6520
336788728323	1295.16	707.82	1247.67	682.03	3.5610	3.6577
336788736656	1298.30	713.85	1247.60	682.83	3.5765	3.6571
336788744989	1298.09	709.71	1249.71	680.66	3.5817	3.6626
336788753322	1294.43	708.23	1248.57	682.30	3.5740	3.6698
336788761655	1295.84	712.26	1246.07	684.80	3.5806	3.6708
336788769988	1296.39	720.00	1246.96	684.60	3.6030	3.6706
336788778322	1293.07	712.57	1250.13	683.43	3.5948	3.6836
336788786655	1291.44	708.40	1247.31	682.79	3.5934	3.6723
336788794989	1294.54	706.49	1248.09	686.46	3.5942	3.6886
336788803322	1295.00	703.39	1249.53	684.65	3.5993	3.6800
336788811661	1296.55	697.18	1247.21	680.73	3.5965	3.6778
336788819993	1295.92	702.32	1244.58	680.85	3.5966	3.6908
336788828327	1294.43	700.82	1245.86	684.59	3.6023	3.6951
336788836660	1297.85	706.63	1244.90	686.67	3.6295	3.6980
336788844993	1296.55	713.45	1245.04	687.24	3.6402	3.7070
336788853327	1294.00	708.15	1242.03	685.20	3.6358	3.7072
336788861660	1292.37	706.31	1243.88	681.88	3.6341	3.7085
336788869993	1295.93	703.10	1239.76	679.81	3.6244	3.7152
336788878327	1296.25	705.95	1242.35	685.58	3.6428	3.7078
336788886660	1292.11	701.88	1241.85	684.03	3.6372	3.7306
336788894993	1300.81	700.74	1240.06	679.86	3.6474	3.7205
