t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336904439450	1223.11	627.43	1211.09	628.78	3.4959	3.5843
336904447783	1235.35	638.08	1217.06	635.41	3.4855	3.5845
336904456116	1275.45	643.33	1247.48	653.05	3.4757	3.5835
336904464448	1290.57	659.71	1260.37	672.86	3.4891	3.5689
336904472781	1272.86	663.81	1256.20	678.13	3.4744	3.5740
336904481114	1273.89	674.77	1254.80	682.61	3.4787	3.5657
336904489448	1280.02	665.06	1255.41	670.70	3.4723	3.5578
336904497781	1281.81	664.70	1256.90	671.37	3.4830	3.5597
336904506115	1284.79	670.49	1258.97	674.23	3.4765	3.5444
336904514448	1285.24	663.16	1255.00	676.54	3.4704	3.5426
336904522781	1282.61	671.66	1256.67	669.42	3.4898	3.5423
336904531114	1280.88	660.06	1259.14	669.62	3.4713	3.5391
336904539448	1283.36	662.56	1259.48	673.56	3.4709	3.5457
336904547785	1280.37	664.89	1261.68	669.77	3.4730	3.5348
336904556118	1279.31	672.72	1262.33	670.08	3.4814	3.5295
336904564452	1277.76	670.47	1263.92	671.08	3.4700	3.5380
336904572785	1279.57	672.39	1262.87	666.88	3.4692	3.5379
336904581118	1277.06	665.20	1265.47	668.76	3.4687	3.5264
336904589452	1276.78	663.53	1265.80	675.22	3.4730	3.5394
336904597785	1278.96	662.17	1270.28	669.84	3.4709	3.5315
336904606118	1279.66	667.21	1270.73	671.21	3.4737	3.5383
336904614452	1276.13	663.89	1270.72	675.94	3.4704	3.5349
336904622785	1277.87	662.24	1269.97	672.93	3.4759	3.5461
336904631117	1277.91	666.81	1268.27	668.89	3.4798	3.5278
336904639451	1282.09	663.04	1265.98	670.02	3.4698	3.5494
336904647784	1276.69	666.51	1262.40	670.23	3.4801	3.5424
336904656117	1278.01	690.05	1265.85	699.10	3.4791	3.5430
336904664451	1279.89	712.95	1265.14	716.18	3.4916	3.5482
336904672784	1283.93	702.01	1266.30	703.29	3.4923	3.5466
336904681123	1293.30	699.38	1265.92	699.70	3.4933	3.5538
336904689457	1287.31	705.16	1267.30	703.44	3.5046	3.5572
336904697790	1288.96	703.55	1265.90	704.39	3.4940	3.5667
336904706123	1288.24	707.13	1265.78	704.15	3.5053	3.5703
336904714456	1290.65	701.93	1261.78	705.74	3.5144	3.5732
336904722789	1291.20	706.59	1265.17	704.18	3.5113	3.5737
336904731122	1292.01	703.14	1262.32	707.56	3.5192	3.5901
336904739456	1291.13	709.12	1257.85	706.76	3.5186	3.5863
336904747789	1292.78	707.58	1259.81	709.97	3.5216	3.5927
336904756122	1290.40	711.10	1262.31	705.81	3.5302	3.5916
336904764456	1289.50	713.86	1256.25	712.86	3.5432	3.6043
336904772789	1290.30	711.43	1259.70	707.61	3.5396	3.6162
336904781122	1294.96	710.71	1263.04	709.45	3.5501	3.6130
336904789456	1292.74	708.41	1259.39	709.96	3.5519	3.6148
336904797788	1287.14	711.19	1262.53	710.14	3.5683	3.6298
336904806121	1287.73	716.32	1263.10	714.18	3.5796	3.6366
336904814459	1289.38	708.80	1263.87	711.11	3.5690	3.6339
336904822792	1287.61	719.97	1264.97	714.26	3.5895	3.6381
336904831125	1286.30	717.05	1263.59	712.50	3.5862	3.6504
336904839459	1287.30	713.48	1264.18	714.19	3.5910	3.6494
336904847792	1291.89	713.20	1266.06	714.99	3.6003	3.6609
336904856125	1293.85	717.70	1264.65	714.17	3.6031	3.6692
336904864459	1291.92	711.75	1265.41	711.99	3.6013	3.6703
336904872792	1286.02	713.88	1266.95	711.12	3.6174	3.6774
336904881124	1289.75	707.95	1265.04	711.05	3.6190	3.6840
336904889458	1291.35	704.14	1266.27	709.92	3.6207	3.6812
336904897791	1290.73	702.10	1262.71	701.35	3.6201	3.6866
336904906124	1289.73	700.03	1263.38	703.92	3.6167	3.6965
336904914458	1296.94	702.85	1259.24	699.59	3.6307	3.6944
336904922791	1292.84	704.62	1260.24	698.62	3.6408	3.7065
336904931124	1298.70	700.99	1260.63	695.89	3.6394	3.7033
336904939458	1296.69	702.91	1261.16	699.00	3.6477	3.7042
