t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336635424636	1236.98	641.35	1233.39	657.34	3.5410	3.7019
336635432969	1232.37	638.05	1231.02	660.91	3.5288	3.7088
336635441301	1252.62	653.53	1244.20	678.23	3.5421	3.6885
336635449638	1300.57	672.96	1273.02	706.57	3.5161	3.6900
336635457971	1275.88	681.73	1257.43	700.20	3.5146	3.6781
336635466304	1271.66	664.16	1251.35	694.87	3.5217	3.6861
336635474638	1274.14	657.97	1254.50	694.78	3.5093	3.6821
336635482971	1272.74	658.39	1253.81	700.26	3.5007	3.6784
336635491304	1271.79	663.87	1253.94	697.69	3.5001	3.6740
336635499638	1275.89	661.05	1256.40	693.24	3.4895	3.6771
336635507971	1276.51	674.01	1254.27	695.86	3.5036	3.6594
336635516304	1273.29	661.85	1256.14	692.06	3.4838	3.6637
336635524636	1277.18	668.90	1256.70	694.29	3.4893	3.6613
336635532970	1277.61	665.71	1259.29	691.23	3.4827	3.6599
336635541303	1272.13	668.61	1257.33	695.50	3.4882	3.6608
336635549636	1273.94	670.35	1263.01	693.78	3.4856	3.6518
336635557970	1267.90	665.90	1258.76	693.23	3.4818	3.6489
336635566303	1270.13	664.33	1261.05	698.65	3.4847	3.6521
336635574636	1267.05	670.06	1260.02	705.54	3.4863	3.6518
336635582976	1270.64	670.71	1256.52	702.07	3.4805	3.6485
336635591309	1268.33	666.46	1258.97	705.80	3.4912	3.6561
336635599643	1272.18	669.39	1258.23	701.89	3.4917	3.6546
336635607975	1275.43	661.82	1259.80	705.59	3.4815	3.6597
336635616308	1271.56	664.27	1255.18	704.83	3.4905	3.6643
336635624642	1272.98	672.16	1253.86	701.42	3.4872	3.6580
336635632975	1274.00	673.50	1258.94	702.09	3.4896	3.6629
336635641308	1276.05	676.65	1254.54	698.73	3.4971	3.6588
336635649642	1277.02	680.26	1254.52	699.64	3.4999	3.6716
336635657975	1275.64	675.63	1259.40	693.82	3.4956	3.6630
336635666308	1280.48	683.08	1259.15	696.28	3.4960	3.6589
336635674642	1282.49	678.90	1263.97	693.15	3.5031	3.6632
336635682975	1290.77	687.47	1266.09	693.30	3.5083	3.6812
336635691307	1298.38	683.05	1272.09	698.67	3.5130	3.6820
