t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
336073152957	1125.88	604.29	1109.68	632.34	3.5792	3.7765
336073161290	1123.51	620.63	1108.52	622.42	3.5744	3.7528
336073169623	1122.40	628.54	1112.74	610.81	3.5681	3.7546
336073177957	1126.30	624.29	1107.82	610.10	3.5748	3.7527
336073186290	1125.98	623.72	1109.82	614.05	3.5715	3.7447
336073194622	1125.89	620.63	1107.76	613.74	3.5519	3.7264
336073202956	1121.31	626.51	1109.47	617.61	3.5585	3.7274
336073211289	1124.73	627.05	1105.81	625.52	3.5451	3.7171
336073219622	1127.14	625.83	1109.94	636.36	3.5394	3.7171
336073227956	1125.32	609.02	1109.05	631.46	3.5346	3.7031
336073236289	1125.23	601.92	1110.24	620.15	3.5287	3.7045
336073244622	1127.18	609.59	1110.69	621.08	3.5339	3.6953
336073252956	1133.57	613.72	1110.99	625.98	3.5296	3.7059
336073261289	1144.22	618.53	1103.53	640.83	3.5192	3.6900
336073269623	1182.87	937.75	1319.45	903.36	3.2121	2.7085
336073277956	NaN	NaN	NaN	NaN	NaN	NaN
336073286289	NaN	NaN	NaN	NaN	NaN	NaN
336073294622	NaN	NaN	NaN	NaN	NaN	NaN
336073302956	NaN	NaN	NaN	NaN	NaN	NaN
336073311289	NaN	NaN	NaN	NaN	NaN	NaN
336073319622	NaN	NaN	NaN	NaN	NaN	NaN
336073327956	NaN	NaN	NaN	NaN	NaN	NaN
336073336289	NaN	NaN	NaN	NaN	NaN	NaN
336073344622	NaN	NaN	NaN	NaN	NaN	NaN
336073352955	NaN	NaN	NaN	NaN	NaN	NaN
336073361288	NaN	NaN	NaN	NaN	NaN	NaN
336073369621	NaN	NaN	NaN	NaN	NaN	NaN
336073377954	NaN	NaN	NaN	NaN	NaN	NaN
336073386288	NaN	NaN	NaN	NaN	NaN	NaN
336073394621	NaN	NaN	NaN	NaN	NaN	NaN
336073402962	NaN	NaN	NaN	NaN	NaN	NaN
336073411296	NaN	NaN	NaN	NaN	NaN	NaN
336073419629	NaN	NaN	NaN	NaN	NaN	NaN
336073427962	NaN	NaN	NaN	NaN	NaN	NaN
336073436295	NaN	NaN	NaN	NaN	NaN	NaN
336073444628	NaN	NaN	NaN	NaN	NaN	NaN
336073452961	NaN	NaN	NaN	NaN	NaN	NaN
336073461295	NaN	NaN	NaN	NaN	NaN	NaN
336073469628	NaN	NaN	NaN	NaN	NaN	NaN
336073477961	NaN	NaN	NaN	NaN	NaN	NaN
336073486295	NaN	NaN	NaN	NaN	NaN	NaN
336073494628	NaN	NaN	1504.42	840.96	NaN	2.6926
336073502961	1251.39	1033.72	1468.77	798.29	2.6573	2.8874
336073511294	1375.60	850.20	1247.17	863.90	2.9081	3.4388
336073519627	1241.26	804.84	1237.00	790.82	3.4335	3.5599
336073527960	1238.10	710.98	1230.06	742.01	3.5329	3.6588
336073536299	1238.79	666.48	1221.16	700.54	3.6097	3.7164
336073544632	1237.21	663.21	1217.98	683.80	3.6236	3.7725
336073552965	1238.89	667.37	1215.53	675.79	3.6281	3.7765
336073561299	1237.01	660.22	1219.47	675.74	3.6320	3.7964
336073569632	1237.12	668.14	1220.44	679.28	3.6356	3.8038
336073577965	1233.90	665.55	1219.41	677.70	3.6437	3.8113
336073586298	1240.02	667.08	1223.58	680.02	3.6413	3.8029
336073594631	1238.02	669.41	1221.59	675.73	3.6485	3.8148
336073602964	1239.65	674.48	1227.93	677.97	3.6487	3.8192
336073611298	1240.28	673.71	1224.38	670.89	3.6503	3.8356
336073619631	1241.94	686.49	1223.13	673.94	3.6570	3.8299
336073627964	1237.74	676.21	1222.96	684.31	3.6507	3.8292
336073636298	1235.80	672.40	1224.64	684.92	3.6626	3.8334
336073644631	1251.33	661.45	1222.15	692.66	3.6555	3.8306
336073652964	1277.87	677.61	1249.16	704.03	3.6662	3.8494
336073661300	1274.72	686.33	1249.90	704.58	3.6662	3.8402
336073669632	1261.11	686.55	1245.72	704.93	3.6740	3.8532
336073677965	1264.91	690.25	1245.87	704.56	3.6736	3.8630
336073686299	1262.81	699.08	1246.43	693.75	3.6654	3.8611
336073694632	1262.56	694.70	1244.43	688.88	3.6777	3.8529
336073702965	1261.02	683.31	1245.23	688.97	3.6699	3.8605
336073711299	1262.76	686.65	1242.16	694.40	3.6923	3.8740
336073719632	1263.28	678.51	1245.36	693.08	3.6873	3.8657
336073727965	1265.71	679.18	1246.26	692.41	3.6957	3.8852
336073736299	1265.95	678.81	1246.74	698.68	3.6930	3.8849
336073744631	1269.78	679.79	1244.62	692.71	3.6989	3.8770
336073752964	1273.40	684.09	1248.92	689.59	3.7047	3.8789
336073761298	1274.55	691.38	1253.47	692.36	3.7102	3.8941
336073769631	1269.71	697.57	1250.25	697.66	3.7086	3.8979
336073777964	1279.78	685.52	1252.54	701.21	3.7093	3.9009
336073786298	1264.44	683.72	1250.74	708.47	3.7143	3.9050
336073794638	1258.85	684.46	1249.54	703.16	3.7146	3.8909
336073802971	1265.68	681.02	1249.21	700.43	3.7130	3.9100
336073811305	1275.23	676.15	1253.61	697.81	3.7026	3.9071
336073819638	1277.77	677.13	1251.53	697.52	3.7183	3.9063
336073827970	1271.50	677.92	1254.53	704.46	3.7180	3.9035
336073836304	1282.03	690.22	1254.37	714.23	3.7077	3.9137
336073844637	1303.68	717.17	1267.29	725.31	3.7038	3.9149
336073852970	1292.05	743.56	1262.19	733.52	3.7281	3.9203
336073861303	1296.29	718.24	1265.02	708.04	3.7244	3.9134
336073869637	1293.43	716.54	1271.59	709.19	3.7393	3.9193
336073877970	1288.51	714.43	1268.98	710.67	3.7309	3.9281
336073886304	1286.88	707.45	1273.52	711.19	3.7287	3.9107
336073894637	1291.31	709.35	1274.07	705.57	3.7284	3.9043
336073902969	1286.97	723.86	1268.84	712.84	3.7327	3.9277
336073911303	1284.97	723.71	1267.70	717.53	3.7289	3.9220
336073919636	1280.51	725.66	1268.34	722.62	3.7243	3.9107
336073927975	1279.45	698.13	1267.37	723.82	3.7104	3.9115
336073936308	1286.98	696.89	1264.73	716.43	3.7222	3.9155
336073944642	1289.08	695.05	1263.65	711.79	3.7319	3.9087
336073952975	1287.74	700.67	1270.70	707.91	3.7269	3.9154
336073961308	1288.15	703.78	1269.15	705.73	3.7415	3.9168
336073969642	1285.74	688.03	1264.08	709.03	3.7082	3.9130
336073977975	1283.25	690.21	1264.29	712.16	3.7116	3.9117
336073986307	1284.49	701.62	1261.48	718.86	3.7196	3.9236
336073994641	1285.61	725.09	1266.60	722.95	3.7265	3.9236
336074002974	1285.56	720.77	1270.67	710.00	3.7375	3.9181
336074011307	1278.55	699.07	1262.34	704.05	3.7246	3.9260
336074019641	1275.43	694.08	1264.61	711.06	3.7262	3.9291
336074027974	1275.99	701.31	1258.32	724.71	3.7224	3.9237
336074036307	1278.03	716.45	1255.68	717.95	3.7294	3.9208
336074044641	1278.24	721.06	1258.09	719.37	3.7247	3.9219
336074052974	1272.97	715.35	1256.87	724.33	3.7283	3.9316
336074061310	1275.99	715.34	1256.38	722.47	3.7409	3.9278
336074069644	1276.48	701.65	1260.52	718.42	3.7153	3.9256
336074077977	1272.53	700.37	1257.05	708.48	3.7368	3.9359
336074086310	1247.81	699.84	1235.24	705.65	3.7310	3.9252
336074094644	1255.64	703.07	1236.16	707.04	3.7415	3.9430
336074102977	1275.73	713.82	1248.30	717.20	3.7350	3.9372
336074111311	1282.19	719.27	1256.40	716.94	3.7423	3.9337
336074119644	1280.59	709.43	1258.28	715.40	3.7275	3.9346
336074127977	1279.79	715.25	1261.67	716.85	3.7340	3.9327
