t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
335899823946	1502.12	948.53	1501.31	936.85	3.5435	3.6373
335899832279	1505.13	951.28	1497.22	941.83	3.5314	3.6405
335899840613	1507.08	960.96	1499.59	934.59	3.5454	3.6308
335899848946	1512.25	958.50	1505.48	940.76	3.5374	3.6307
335899857282	1506.17	955.26	1505.22	940.05	3.5402	3.6400
335899865616	1499.28	953.87	1510.68	939.18	3.5690	3.6480
335899873949	1444.33	903.52	1434.29	901.54	3.5809	3.6683
335899882282	1323.51	806.68	1323.20	804.14	3.5941	3.6846
335899890615	1322.78	740.25	1312.82	755.55	3.5711	3.6980
335899898948	1318.91	777.91	1300.48	743.79	3.5725	3.6990
335899907281	1328.90	781.80	1300.57	744.25	3.5719	3.6941
335899915615	1327.54	782.51	1291.75	752.53	3.5698	3.6998
335899923948	1327.41	771.53	1300.00	764.24	3.5716	3.7012
335899932281	1326.51	767.64	1302.20	771.14	3.5972	3.6986
335899940615	1324.68	760.80	1301.81	772.14	3.5924	3.7014
335899948948	1325.72	757.53	1301.60	768.53	3.6154	3.7007
335899957281	1326.59	748.78	1304.59	774.26	3.6037	3.7164
335899965615	1323.67	741.33	1303.34	767.23	3.6126	3.7224
335899973947	1320.81	746.59	1300.32	758.57	3.6219	3.7215
335899982280	1323.65	744.25	1297.37	751.79	3.6225	3.7177
335899990621	1321.59	745.05	1297.92	753.89	3.6340	3.7189
335899998954	1319.94	745.29	1298.13	761.86	3.6300	3.7344
335900007287	1319.72	744.49	1298.24	765.89	3.6360	3.7292
335900015621	1324.30	749.25	1295.35	765.45	3.6366	3.7312
335900023954	1326.55	752.63	1298.47	774.83	3.6363	3.7420
335900032287	1322.66	758.82	1294.24	769.32	3.6410	3.7404
335900040621	1321.77	763.53	1296.89	763.11	3.6429	3.7354
335900048953	1319.06	764.21	1297.99	761.85	3.6480	3.7401
335900057286	1320.72	763.46	1300.18	752.34	3.6365	3.7327
335900065619	1323.64	764.02	1301.37	765.80	3.6581	3.7577
335900073953	1322.14	765.15	1305.67	764.96	3.6621	3.7628
335900082286	1320.35	753.84	1300.52	762.12	3.6418	3.7704
335900090620	1324.00	752.53	1299.58	759.18	3.6646	3.7570
335900098953	1320.91	743.04	1298.36	755.85	3.6500	3.7577
335900107286	1317.70	747.54	1294.21	763.11	3.6760	3.7743
335900115620	1313.33	746.21	1297.97	761.11	3.6710	3.7718
335900123957	1314.24	755.42	1295.55	763.50	3.6847	3.7710
335900132289	1283.71	747.10	1244.34	723.66	3.6835	3.7799
335900140623	1277.11	734.29	1235.65	692.36	3.6965	3.7795
335900148956	1307.40	735.53	1258.99	692.07	3.6928	3.7916
335900157289	1298.46	734.66	1255.91	687.41	3.6844	3.7909
335900165623	1296.57	734.36	1253.02	698.63	3.6898	3.7955
335900173956	1298.01	732.71	1251.83	690.27	3.6976	3.7930
335900182289	1297.74	741.49	1253.16	693.89	3.7132	3.8070
335900190622	1299.61	737.44	1253.15	691.56	3.7124	3.8071
335900198956	1293.05	731.97	1254.06	690.49	3.7098	3.8094
335900207289	1293.15	727.60	1253.20	693.24	3.7003	3.8189
335900215621	1291.31	733.55	1253.70	692.09	3.7178	3.8134
335900223955	1290.85	734.29	1253.07	692.16	3.7258	3.8114
335900232288	1294.90	739.13	1253.64	696.54	3.7372	3.8130
335900240621	1293.54	736.68	1249.46	699.56	3.7345	3.8143
335900248955	1292.70	735.22	1251.70	701.56	3.7377	3.8297
335900257293	1289.17	734.89	1249.69	705.36	3.7362	3.8290
335900265626	1294.17	733.09	1249.42	708.05	3.7489	3.8277
335900273960	1294.56	731.72	1247.76	703.15	3.7361	3.8350
335900282293	1302.34	733.07	1246.46	700.22	3.7583	3.8341
335900290625	1307.88	735.04	1251.86	703.37	3.7591	3.8451
335900298959	1305.70	734.68	1254.08	701.40	3.7644	3.8437
335900307292	1303.23	730.60	1259.71	700.32	3.7673	3.8470
335900315625	1300.10	727.76	1259.74	699.93	3.7765	3.8426
335900323959	1296.99	733.39	1264.80	699.11	3.7939	3.8571
335900332292	1288.89	721.99	1269.10	699.91	3.7668	3.8568
335900340625	1278.73	727.06	1273.13	698.63	3.7841	3.8575
335900348959	1274.31	724.16	1277.59	694.77	3.7788	3.8519
335900357292	1272.17	727.45	1272.56	699.31	3.7797	3.8542
335900365625	1273.86	734.94	1268.62	701.64	3.7790	3.8653
335900373958	1276.06	732.37	1262.43	705.19	3.7783	3.8602
335900382297	1282.57	735.73	1253.86	702.23	3.7811	3.8567
335900390629	1289.00	740.20	1253.91	699.51	3.7931	3.8665
335900398963	1290.46	739.02	1251.68	699.50	3.7870	3.8667
335900407296	1294.98	738.49	1249.18	700.18	3.7879	3.8693
335900415629	1298.69	737.09	1248.06	698.23	3.7838	3.8752
335900423963	1296.44	737.20	1254.16	696.95	3.7959	3.8693
335900432296	1296.85	729.74	1253.43	696.17	3.7746	3.8734
335900440629	1300.86	737.30	1255.80	699.12	3.7930	3.8750
335900448963	1297.40	738.32	1256.36	697.92	3.7981	3.8829
335900457296	1297.99	730.34	1254.44	695.61	3.7849	3.8821
335900465629	1295.90	733.59	1253.55	695.46	3.7891	3.8809
335900473962	1294.39	729.84	1253.84	698.82	3.7835	3.8798
335900482295	1296.27	739.85	1251.52	697.39	3.8028	3.8856
335900490628	1289.32	741.24	1251.85	698.34	3.8095	3.8847
335900498962	1285.66	736.10	1248.60	697.03	3.7839	3.8937
