t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
335767587579	1217.72	617.51	1212.22	627.12	3.3947	3.5720
335767595913	1226.65	624.72	1215.86	626.32	3.4021	3.5745
335767604250	1228.70	630.72	1215.96	628.27	3.4053	3.5695
335767612583	1229.46	627.30	1212.61	629.03	3.3967	3.5793
335767620917	1232.05	631.54	1212.65	628.57	3.3969	3.5788
335767629250	1232.47	633.52	1207.69	628.25	3.4005	3.5786
335767637582	1235.72	631.94	1207.78	625.76	3.3891	3.5878
335767645916	1231.41	638.26	1206.55	627.01	3.3911	3.5893
335767654249	1233.52	642.93	1206.01	624.04	3.4033	3.5857
335767662582	1229.08	636.87	1207.11	625.11	3.3983	3.5919
335767670916	1227.64	641.38	1203.29	624.23	3.4062	3.5847
335767679249	1225.26	642.08	1204.35	629.16	3.3995	3.5885
335767687582	1228.79	641.05	1203.07	628.28	3.4001	3.5911
335767695916	1230.14	633.47	1202.53	626.12	3.4088	3.5884
335767704249	1227.58	633.18	1205.02	626.87	3.4095	3.5861
335767712582	1230.17	635.42	1202.18	628.09	3.4156	3.6040
335767720915	1230.93	634.36	1207.85	626.26	3.4175	3.5891
335767729248	1228.12	630.38	1209.12	628.08	3.4029	3.6003
335767737587	1231.15	634.38	1204.42	630.23	3.4164	3.6105
335767745921	1258.71	641.38	1231.13	652.84	3.4290	3.6056
335767754254	1330.90	679.68	1287.13	694.59	3.4077	3.6035
335767762587	1307.01	718.55	1285.50	695.91	3.4158	3.5919
335767770921	1295.24	731.59	1276.27	708.19	3.4297	3.6011
335767779254	1299.00	712.90	1280.27	691.00	3.4286	3.6120
335767787587	1297.22	714.68	1280.28	687.02	3.4256	3.6082
335767795920	1301.73	718.76	1285.82	693.04	3.4310	3.6076
335767804253	1298.70	709.94	1281.92	692.04	3.4319	3.6046
335767812586	1296.50	716.12	1281.55	696.50	3.4392	3.6070
335767820919	1298.59	710.06	1275.72	693.81	3.4420	3.6183
335767829253	1295.12	716.88	1277.91	695.07	3.4552	3.6177
335767837586	1301.30	715.18	1279.22	698.60	3.4502	3.6292
335767845919	1294.75	715.72	1277.82	692.16	3.4543	3.6279
335767854253	1297.17	714.71	1273.42	692.58	3.4626	3.6288
335767862586	1303.69	719.26	1273.47	693.56	3.4711	3.6399
335767870924	1298.95	715.71	1272.17	692.32	3.4750	3.6451
335767879257	1303.37	726.11	1272.55	690.51	3.4833	3.6528
335767887590	1298.56	720.97	1269.12	693.07	3.4977	3.6557
335767895923	1297.71	723.42	1268.90	691.98	3.4894	3.6679
335767904257	1302.29	724.98	1264.81	693.48	3.4949	3.6685
335767912590	1296.83	723.63	1267.40	692.99	3.5113	3.6779
335767920923	1299.82	721.22	1269.34	694.43	3.5031	3.6765
335767929257	1292.84	720.47	1269.84	692.26	3.5185	3.6961
335767937590	1292.33	710.83	1268.27	688.37	3.5212	3.6839
335767945923	1291.18	716.10	1265.26	696.16	3.5320	3.7050
335767954256	1294.91	724.93	1263.52	693.57	3.5409	3.7001
335767962589	1296.29	716.16	1264.20	693.08	3.5349	3.7145
335767970922	1298.23	720.42	1268.19	690.24	3.5515	3.7175
335767979256	1295.67	721.03	1270.49	693.81	3.5500	3.7248
335767987589	1298.41	720.95	1269.97	696.48	3.5617	3.7347
335767995926	1301.12	727.03	1273.56	695.17	3.5657	3.7379
335768004260	1303.69	723.81	1272.67	691.37	3.5712	3.7383
335768012593	1300.00	727.99	1277.03	693.35	3.5724	3.7384
