stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aobtqmsjotgsxppu.jpg	1	0.297	0.283	1343.520	898.893	0.152	0.059	0.0	1	basket
sun_aobtqmsjotgsxppu.jpg	2	0.622	0.233	1230.548	714.065	0.097	0.016	0.0	4	microwave
sun_aobtqmsjotgsxppu.jpg	3	0.889	0.242	1089.160	595.050	0.152	0.058	0.0	6	refrigerator
sun_aobtqmsjotgsxppu.jpg	4	1.155	0.217	1270.840	732.447	0.190	0.125	0.0	4	microwave
sun_aobtqmsjotgsxppu.jpg	4	1.155	0.217	1270.840	732.447	0.190	0.125	0.0	9	worktop
sun_aobtqmsjotgsxppu.jpg	5	1.497	0.233	1349.565	753.513	0.312	0.151	0.0	9	worktop
sun_aobtqmsjotgsxppu.jpg	6	1.755	0.358	1253.290	728.840	0.148	0.069	0.0	4	microwave
sun_aobtqmsjotgsxppu.jpg	7	2.130	0.183	1127.617	734.038	0.177	0.067	0.0	6	refrigerator
sun_aobtqmsjotgsxppu.jpg	8	2.330	0.467	1240.188	690.977	0.150	0.044	0.0	4	microwave
sun_aobtqmsjotgsxppu.jpg	9	2.822	0.150	1082.793	708.293	0.144	0.050	0.0	6	refrigerator
