stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfmueokdeplnsdy.jpg	1	0.446	0.483	1014.100	788.025	0.171	0.110	0.0	11	football trophy
sun_atfmueokdeplnsdy.jpg	1	0.446	0.483	1014.100	788.025	0.171	0.110	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	2	0.971	0.183	1339.310	760.370	0.115	0.029	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	2	0.971	0.183	1339.310	760.370	0.115	0.029	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	2	0.971	0.183	1339.310	760.370	0.115	0.029	0.0	28	windows
sun_atfmueokdeplnsdy.jpg	3	1.163	0.217	1341.142	740.030	0.139	0.031	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	3	1.163	0.217	1341.142	740.030	0.139	0.031	0.0	28	windows
sun_atfmueokdeplnsdy.jpg	4	1.421	0.225	1643.055	744.855	0.162	0.048	0.0	27	window
sun_atfmueokdeplnsdy.jpg	5	1.679	0.767	1246.793	761.600	0.127	0.061	0.0	3	cabinet
sun_atfmueokdeplnsdy.jpg	5	1.679	0.767	1246.793	761.600	0.127	0.061	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	5	1.679	0.767	1246.793	761.600	0.127	0.061	0.0	8	dishwasher
sun_atfmueokdeplnsdy.jpg	5	1.679	0.767	1246.793	761.600	0.127	0.061	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	6	2.463	0.250	1157.618	776.645	0.118	0.044	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	7	2.738	0.267	1321.403	736.923	0.128	0.044	0.0	16	plant
sun_atfmueokdeplnsdy.jpg	7	2.738	0.267	1321.403	736.923	0.128	0.044	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	7	2.738	0.267	1321.403	736.923	0.128	0.044	0.0	28	windows
sun_atfmueokdeplnsdy.jpg	7	2.738	0.267	1321.403	736.923	0.128	0.044	0.0	29	worktop
