stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfpttqtzuliaaim.jpg	1	0.247	0.200	1045.195	686.605	0.210	0.122	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	2	0.572	0.175	945.815	629.295	0.179	0.066	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	3	0.772	0.267	1149.815	578.945	0.106	0.036	0.0	12	toilet
sun_atfpttqtzuliaaim.jpg	4	1.072	0.192	909.600	618.395	0.230	0.082	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	5	1.305	0.208	1317.285	660.730	0.170	0.054	0.0	0	other
sun_atfpttqtzuliaaim.jpg	6	1.547	0.100	1235.465	670.705	0.123	0.021	0.0	12	toilet
sun_atfpttqtzuliaaim.jpg	7	1.680	0.200	1543.737	765.020	0.135	0.073	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	8	1.964	0.133	1655.190	902.003	0.089	0.041	0.0	0	other
sun_atfpttqtzuliaaim.jpg	9	2.122	0.167	1641.557	725.908	0.227	0.064	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	10	2.322	0.192	1014.785	678.095	0.187	0.082	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	11	2.539	0.175	955.920	645.350	0.126	0.032	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	12	2.739	0.175	1234.640	647.585	0.201	0.084	0.0	12	toilet
