stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajkawyunawdxfxob.jpg	1	0.509	0.275	1244.605	665.435	0.239	0.187	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	1	0.509	0.275	1244.605	665.435	0.239	0.187	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	2	0.801	0.408	1230.960	615.465	0.100	0.160	0.0	22	pot
sun_ajkawyunawdxfxob.jpg	3	1.226	0.217	1404.983	617.865	0.132	0.056	0.0	0	other
sun_ajkawyunawdxfxob.jpg	4	1.459	0.367	1491.693	655.835	0.160	0.453	0.0	0	other
sun_ajkawyunawdxfxob.jpg	5	1.843	0.258	1427.550	666.910	0.159	0.119	0.0	23	sink
sun_ajkawyunawdxfxob.jpg	5	1.843	0.258	1427.550	666.910	0.159	0.119	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	6	2.268	0.158	1282.230	683.720	0.101	0.041	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	6	2.268	0.158	1282.230	683.720	0.101	0.041	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	7	2.443	0.233	1159.310	701.230	0.077	0.036	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	8	2.709	0.150	1087.670	701.727	0.084	0.036	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	9	2.876	0.133	1068.015	649.125	0.112	0.051	0.0	11	kettle
sun_ajkawyunawdxfxob.jpg	9	2.876	0.133	1068.015	649.125	0.112	0.051	0.0	25	stove
