stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abqihmfbiddwtcmz.jpg	1	0.454	0.317	1237.592	704.315	0.064	0.017	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	1	0.454	0.317	1237.592	704.315	0.064	0.017	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	1	0.454	0.317	1237.592	704.315	0.064	0.017	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	2	0.796	0.500	1204.008	704.140	0.059	0.070	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	2	0.796	0.500	1204.008	704.140	0.059	0.070	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	2	0.796	0.500	1204.008	704.140	0.059	0.070	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	3	1.312	0.200	1250.082	723.082	0.063	0.020	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	3	1.312	0.200	1250.082	723.082	0.063	0.020	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	3	1.312	0.200	1250.082	723.082	0.063	0.020	0.0	16	soap dispenser
sun_abqihmfbiddwtcmz.jpg	3	1.312	0.200	1250.082	723.082	0.063	0.020	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	4	1.529	0.167	1282.445	682.160	0.086	0.024	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	4	1.529	0.167	1282.445	682.160	0.086	0.024	0.0	16	soap dispenser
sun_abqihmfbiddwtcmz.jpg	4	1.529	0.167	1282.445	682.160	0.086	0.024	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	5	1.729	0.250	1538.765	684.288	0.069	0.044	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	5	1.729	0.250	1538.765	684.288	0.069	0.044	0.0	17	stove
sun_abqihmfbiddwtcmz.jpg	6	1.996	0.350	1607.975	697.670	0.083	0.108	0.0	8	fruits
sun_abqihmfbiddwtcmz.jpg	6	1.996	0.350	1607.975	697.670	0.083	0.108	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	7	2.379	0.267	1649.325	712.467	0.142	0.112	0.0	8	fruits
sun_abqihmfbiddwtcmz.jpg	7	2.379	0.267	1649.325	712.467	0.142	0.112	0.0	10	paper towels
sun_abqihmfbiddwtcmz.jpg	7	2.379	0.267	1649.325	712.467	0.142	0.112	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	8	2.812	0.108	1607.795	744.220	0.211	0.187	0.0	14	shelves
