stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anydqmweocgeuwol.jpg	1	0.213	0.200	1291.713	629.350	0.234	0.124	0.0	0	other
sun_anydqmweocgeuwol.jpg	2	0.438	0.208	1353.840	567.660	0.233	0.488	0.0	3	plant
sun_anydqmweocgeuwol.jpg	2	0.438	0.208	1353.840	567.660	0.233	0.488	0.0	9	vase
sun_anydqmweocgeuwol.jpg	2	0.438	0.208	1353.840	567.660	0.233	0.488	0.0	10	window
sun_anydqmweocgeuwol.jpg	3	0.671	0.375	1439.735	548.340	0.077	0.049	0.0	3	plant
sun_anydqmweocgeuwol.jpg	3	0.671	0.375	1439.735	548.340	0.077	0.049	0.0	10	window
sun_anydqmweocgeuwol.jpg	4	1.080	0.133	1706.305	500.535	0.295	0.390	0.0	0	other
sun_anydqmweocgeuwol.jpg	5	1.271	0.350	1653.365	544.082	0.110	0.233	0.0	0	other
sun_anydqmweocgeuwol.jpg	6	1.780	0.283	1574.360	786.345	0.218	0.255	0.0	6	sink
sun_anydqmweocgeuwol.jpg	7	2.071	0.283	1572.418	747.125	0.443	0.460	0.0	6	sink
sun_anydqmweocgeuwol.jpg	8	2.372	0.125	1622.410	701.305	0.306	0.524	0.0	6	sink
sun_anydqmweocgeuwol.jpg	8	2.372	0.125	1622.410	701.305	0.306	0.524	0.0	7	soap
sun_anydqmweocgeuwol.jpg	9	2.538	0.242	1096.325	724.970	0.139	0.195	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	10	2.797	0.208	1056.135	705.145	0.094	0.122	0.0	1	bathtub crop
