stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_yfvjufwlxjspvee.jpg	1	0.283	0.117	1330.005	674.495	0.113	0.025	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	2	0.416	0.117	1283.540	633.793	0.097	0.062	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	2	0.416	0.117	1283.540	633.793	0.097	0.062	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	3	0.550	0.242	1468.805	626.215	1.922	2.356	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	4	0.800	0.267	1545.860	640.465	0.246	0.278	0.0	6	magnet
labelme_yfvjufwlxjspvee.jpg	4	0.800	0.267	1545.860	640.465	0.246	0.278	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	5	1.083	0.375	1589.780	659.930	0.199	0.207	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	6	1.491	0.242	1308.330	657.050	0.109	0.038	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	7	1.766	0.133	1224.575	666.250	0.063	0.022	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	8	1.983	0.567	1155.515	674.822	0.170	0.112	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	9	2.566	0.300	1223.548	671.970	0.175	0.111	0.0	7	microwave
