t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229514221421	970.47	596.63	937.55	593.00	3.0209	2.8995
229514229755	975.04	602.35	932.21	594.78	3.0184	2.9090
229514238088	978.20	604.96	939.95	588.82	3.0273	2.8909
229514246421	974.56	608.71	938.75	588.99	3.0211	2.9059
229514254754	973.77	619.47	937.14	592.46	3.0575	2.9018
229514263087	973.32	596.75	939.85	601.21	3.0176	2.9379
229514271420	972.93	604.74	942.93	602.69	3.0272	2.9222
229514279754	977.59	617.82	945.39	602.02	3.0364	2.9256
229514288087	976.60	613.46	949.77	604.64	3.0466	2.9251
229514296420	973.29	614.40	946.93	603.65	3.0459	2.9176
229514304754	977.77	616.44	942.14	601.94	3.0352	2.9171
229514313087	977.59	622.19	945.35	602.84	3.0566	2.9255
229514321420	979.36	618.01	940.88	601.75	3.0398	2.9273
229514329760	976.80	623.91	945.67	597.66	3.0323	2.9289
229514338092	973.92	599.51	947.54	599.68	3.0271	2.9361
229514346425	979.74	604.61	948.57	601.54	3.0317	2.9246
229514354759	979.43	616.84	941.07	598.62	3.0532	2.9312
229514363092	975.20	607.57	942.13	597.91	3.0209	2.9337
229514371425	969.55	619.63	936.71	597.76	3.0620	2.9186
229514379758	1043.14	617.48	1006.81	629.12	3.0341	2.9445
229514388092	1116.06	680.62	1088.89	653.37	3.1510	2.9316
229514396425	1181.43	691.76	1163.14	673.06	3.1728	2.9166
229514404758	1225.83	726.31	1210.64	666.84	3.2224	2.9084
229514413092	1232.52	719.66	1211.29	666.21	3.2004	2.8994
229514421424	1221.91	694.01	1199.80	667.95	3.1469	2.9043
229514429758	1231.06	705.44	1207.31	679.84	3.1486	2.9008
229514438091	1227.37	671.34	1200.71	674.20	3.1039	2.8994
229514446424	1228.72	695.43	1200.05	679.18	3.1391	2.9037
229514454757	1228.25	678.31	1196.48	669.91	3.1269	2.8857
229514463095	1234.98	716.14	1192.97	668.71	3.1877	2.8971
229514471429	1233.33	672.09	1199.87	679.80	3.1117	2.8962
229514479762	1229.05	676.34	1203.77	682.11	3.1239	2.9038
229514488096	1227.74	690.34	1200.63	678.20	3.1250	2.8997
229514496429	1236.65	714.78	1201.01	679.66	3.2077	2.8959
229514504761	1232.12	674.26	1195.31	681.33	3.1243	2.9137
229514513095	1229.61	680.33	1201.19	674.63	3.1323	2.9174
229514521428	1226.55	681.43	1196.65	671.98	3.1393	2.9092
229514529761	1240.63	714.42	1196.65	663.19	3.2094	2.9066
229514538095	1238.45	719.81	1204.38	660.19	3.2268	2.9249
229514546428	1233.37	700.62	1200.22	662.79	3.1596	2.9200
229514554761	1234.88	714.31	1195.72	661.48	3.1927	2.9316
229514563095	1233.16	714.77	1201.01	656.71	3.2067	2.9441
229514571428	1228.34	718.78	1200.68	648.81	3.2058	2.9155
229514579760	1228.55	697.16	1201.66	657.47	3.1658	2.9378
229514588096	1229.58	699.86	1203.52	658.26	3.1826	2.9525
229514596430	1232.34	713.76	1203.42	658.31	3.1973	2.9384
229514604763	1227.33	688.47	1206.53	665.55	3.1584	2.9377
229514613097	1231.66	688.78	1201.09	670.69	3.1576	2.9360
229514621430	1227.48	686.49	1207.72	681.20	3.1466	2.9304
229514629763	1227.13	712.66	1208.87	683.67	3.1806	2.9335
229514638097	1229.36	709.03	1206.85	675.80	3.1909	2.9330
229514646430	1230.33	733.73	1206.11	683.05	3.2184	2.9404
229514654763	1237.54	732.98	1208.15	674.80	3.2250	2.9247
229514663096	1227.82	725.04	1209.74	679.44	3.2070	2.9263
229514671429	1232.06	735.67	1210.14	679.27	3.2157	2.9398
229514679762	1230.11	728.28	1207.17	684.86	3.2112	2.9480
229514688096	1227.18	709.69	1202.32	677.83	3.1766	2.9451
229514696429	1227.58	706.58	1202.11	673.59	3.1901	2.9357
229514704762	1230.27	709.68	1201.56	676.16	3.1779	2.9599
229514713095	1238.10	713.41	1199.66	666.90	3.2072	2.9322
229514721435	1229.66	701.74	1200.22	667.47	3.1717	2.9409
229514729768	1229.21	701.76	1201.76	664.39	3.1809	2.9570
229514738102	1234.90	727.17	1203.45	670.99	3.2373	2.9493
229514746434	1230.61	727.14	1203.71	673.61	3.2212	2.9547
229514754767	1232.70	703.91	1207.30	672.95	3.1750	2.9509
229514763101	1229.81	716.65	1199.69	679.35	3.1977	2.9409
229514771434	1232.13	698.39	1201.01	677.64	3.1581	2.9448
229514779767	1233.32	733.38	1201.52	671.00	3.2441	2.9492
229514788101	1230.82	720.96	1203.83	676.75	3.2304	2.9474
229514796433	1229.00	715.63	1198.66	672.11	3.1974	2.9511
229514804767	1230.71	732.91	1201.53	676.80	3.2447	2.9574
