t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
230416509293	1281.88	493.49	1272.58	529.56	2.8788	2.8363
230416517634	1279.77	489.89	1265.26	523.99	2.8641	2.8280
230416525968	1281.66	495.73	1265.48	528.32	2.8845	2.8382
230416534301	1284.96	494.02	1270.13	531.10	2.8943	2.8412
230416542634	1288.54	494.17	1271.41	533.04	2.8757	2.8427
230416550967	1290.05	532.99	1274.38	553.10	2.8952	2.8188
230416559301	1278.69	542.05	1265.75	564.08	2.8768	2.8036
230416567633	1283.20	582.93	1278.89	616.22	2.8573	2.8144
230416575966	1280.54	630.03	1271.89	674.23	2.8374	2.7944
230416584308	1279.96	648.91	1273.51	665.36	2.8775	2.7953
230416592633	1281.73	661.72	1277.52	668.43	2.8897	2.7903
230416600975	1297.86	699.67	1279.77	680.24	2.9487	2.8061
230416609300	1279.87	659.67	1270.75	682.99	2.8599	2.8155
230416617633	1290.15	660.44	1280.50	679.90	2.8962	2.8083
230416625966	1283.36	655.39	1274.94	679.59	2.8639	2.8228
230416634299	1286.38	689.53	1274.02	673.72	2.9394	2.7927
230416642633	1288.33	656.20	1280.50	676.62	2.8760	2.8123
230416650969	1290.86	699.25	1272.36	680.66	2.9571	2.8210
230416659301	1287.52	650.35	1276.34	671.97	2.8578	2.8024
230416667643	1292.93	695.92	1277.08	680.17	2.9515	2.8034
230416675968	1287.69	642.70	1277.27	670.60	2.8575	2.8015
230416684302	1286.20	636.56	1274.63	679.19	2.8300	2.8201
230416692635	1282.06	641.09	1273.07	677.03	2.8373	2.7992
230416700977	1284.84	656.42	1275.49	668.31	2.8689	2.7995
230416709310	1285.69	636.65	1274.49	670.53	2.8493	2.8083
230416717643	1284.24	632.03	1271.77	665.37	2.8207	2.8039
230416725968	1285.63	637.79	1270.58	669.38	2.8564	2.8080
230416734309	1279.97	633.97	1274.47	662.10	2.8513	2.8199
230416742642	1277.58	636.43	1270.28	667.23	2.8578	2.8241
230416750967	1286.48	640.96	1271.94	665.59	2.8876	2.8221
230416759309	1278.45	633.25	1269.07	666.03	2.8539	2.8326
230416767634	1278.89	661.30	1269.38	665.62	2.9135	2.8275
230416775968	1287.19	658.34	1274.84	674.01	2.8955	2.8238
230416784305	1292.05	661.47	1270.40	683.14	2.9048	2.8318
230416792647	1289.71	663.29	1270.44	677.76	2.9026	2.8275
230416800972	1288.93	680.35	1275.26	678.90	2.9594	2.8344
230416809305	1297.78	659.32	1278.77	682.38	2.9199	2.8419
230416817638	1295.66	656.40	1274.98	681.11	2.9168	2.8445
230416825971	1290.23	675.50	1273.71	676.67	2.9559	2.8318
230416834304	1289.85	669.79	1279.19	676.90	2.9567	2.8729
230416842638	1291.16	688.60	1280.85	673.36	2.9948	2.8384
230416850971	1293.60	673.84	1278.52	683.63	2.9654	2.8871
230416859305	1292.37	641.71	1271.12	677.54	2.9105	2.8653
230416867638	1293.39	695.02	1270.15	666.07	3.0331	2.8497
230416875971	1292.57	660.81	1278.72	668.61	2.9474	2.8630
230416884304	1293.41	705.35	1271.67	665.67	3.0401	2.8546
230416892637	1287.98	683.35	1271.32	664.53	3.0029	2.8579
230416900970	1296.08	701.34	1277.05	665.24	3.0202	2.8682
230416909309	1294.40	635.86	1277.09	662.38	2.9145	2.8736
230416917643	1294.49	675.85	1269.66	677.24	2.9915	2.8627
230416925976	1294.71	687.25	1274.76	683.05	3.0165	2.8866
230416934318	1291.11	697.69	1272.31	674.88	3.0265	2.8751
230416942643	1287.54	633.49	1273.19	682.34	2.9129	2.8888
230416950976	1296.31	681.30	1271.29	681.00	3.0119	2.8909
230416959309	1294.63	675.52	1268.39	676.23	2.9944	2.8765
230416967650	1292.86	672.95	1273.26	670.70	3.0045	2.8746
230416975975	1289.94	670.92	1268.72	678.70	3.0008	2.8865
230416984309	1289.97	640.62	1275.49	671.70	2.9304	2.8806
230416992642	1289.57	697.86	1276.40	664.23	3.0526	2.8710
230417000983	1293.43	690.28	1271.76	659.39	3.0390	2.8701
230417009317	1284.84	677.04	1274.43	660.66	3.0070	2.8966
230417017642	1294.37	663.44	1270.99	655.92	3.0040	2.8852
230417025975	1287.68	650.59	1271.59	652.82	2.9899	2.8873
230417034308	1294.78	710.06	1276.65	654.88	3.0931	2.8939
230417042647	1286.87	678.03	1273.45	654.99	3.0382	2.8864
230417050987	1295.30	684.52	1275.61	657.63	3.0489	2.8977
230417059313	1291.35	668.34	1271.21	654.72	3.0181	2.9000
230417067646	1292.96	641.75	1273.22	649.55	2.9703	2.8970
230417075979	1290.63	647.94	1273.32	656.55	2.9939	2.9068
230417084321	1287.99	618.16	1270.13	660.47	2.9383	2.9055
230417092646	1293.81	682.09	1268.44	660.15	3.0742	2.9022
230417100979	1297.56	689.38	1270.82	654.38	3.0685	2.8981
230417109321	1297.55	706.00	1267.99	647.80	3.1172	2.8911
