t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229427686098	1193.33	714.05	1209.28	697.72	2.9211	2.7721
229427694431	1195.69	727.05	1205.72	699.20	2.9304	2.7727
229427702764	1199.95	727.05	1209.12	695.99	2.9476	2.7810
229427711097	1194.57	732.94	1210.92	696.10	2.9464	2.7617
229427719430	1188.62	725.58	1207.74	694.17	2.9299	2.7704
229427727764	1199.57	740.02	1204.89	692.46	2.9720	2.7609
229427736097	1201.16	744.00	1201.25	703.15	2.9841	2.7881
229427744430	1201.53	733.16	1205.23	700.12	2.9460	2.7924
229427752764	1197.01	730.45	1206.26	690.48	2.9322	2.7759
229427761097	1202.62	723.97	1207.48	694.38	2.9306	2.7717
229427769430	1197.19	728.55	1209.00	696.13	2.9349	2.7819
229427777763	1206.26	736.21	1204.44	684.62	2.9507	2.7634
229427786096	1198.28	729.66	1205.47	692.50	2.9376	2.7584
229427794429	1199.80	731.21	1208.39	693.40	2.9198	2.7806
229427802763	1200.85	731.45	1207.74	688.93	2.9360	2.7746
229427811096	1210.17	747.28	1201.40	697.60	2.9709	2.7952
229427819434	1196.74	725.28	1205.82	697.28	2.9012	2.7808
229427827768	1203.08	734.92	1204.52	693.00	2.9343	2.7805
229427836101	1202.53	735.12	1208.51	697.29	2.9480	2.7704
229427844434	1194.53	732.64	1211.35	698.31	2.9276	2.7906
229427852768	1194.73	737.60	1206.00	696.53	2.9368	2.7874
229427861100	1201.49	736.94	1204.57	689.04	2.9567	2.7852
229427869433	1200.31	736.18	1205.97	693.52	2.9515	2.7845
229427877767	1200.72	728.04	1209.15	689.31	2.9377	2.7912
229427886100	1206.87	718.36	1196.80	683.24	2.9519	2.7741
229427894433	1232.76	740.36	1234.57	696.44	2.9849	2.7829
229427902767	1268.19	736.20	1269.37	707.10	2.9989	2.8033
229427911100	1268.19	712.57	1280.07	704.75	2.9247	2.7833
229427919433	1269.93	731.97	1275.91	706.84	2.9713	2.7827
229427927767	1272.13	743.53	1281.08	702.02	2.9900	2.7918
229427936100	1267.35	739.09	1271.95	718.67	2.9855	2.7931
229427944432	1265.11	699.65	1278.14	716.71	2.9188	2.7852
229427952761	1268.11	727.00	1274.56	717.88	2.9659	2.7857
229427961103	1269.29	747.72	1274.55	722.89	2.9823	2.8060
229427969428	1271.02	751.11	1273.84	719.68	3.0138	2.7997
229427977761	1278.67	746.03	1277.47	716.60	2.9965	2.7739
229427986094	1274.88	743.02	1269.75	716.61	3.0065	2.7968
229427994428	1272.02	731.45	1274.15	703.69	2.9958	2.7923
229428002761	1270.69	731.47	1268.95	706.79	3.0058	2.8033
229428011103	1270.75	735.28	1272.99	697.08	3.0322	2.7924
229428019428	1270.68	736.26	1271.56	697.44	3.0162	2.8069
229428027768	1264.84	733.59	1273.01	694.71	3.0024	2.8102
229428036102	1263.06	740.21	1274.63	701.92	3.0066	2.8115
229428044435	1269.17	740.84	1277.05	695.87	3.0162	2.7999
229428052769	1268.20	742.69	1277.42	692.94	3.0294	2.7946
229428061102	1270.03	744.27	1279.44	692.98	3.0333	2.8274
229428069435	1267.16	740.65	1275.03	687.50	3.0262	2.7917
229428077773	1269.65	725.82	1276.69	697.67	2.9901	2.8178
229428086106	1272.27	704.04	1277.44	707.31	2.9633	2.8011
229428094439	1265.47	708.31	1275.10	723.90	2.9673	2.8214
229428102771	1273.33	736.21	1266.98	728.92	2.9935	2.8295
