t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
230639731270	1041.10	903.42	1033.49	932.66	2.8758	2.8768
230639739611	1046.21	893.18	1035.68	924.17	2.8623	2.8366
230639747944	1044.84	894.99	1035.57	927.97	2.8411	2.8139
230639756277	1043.91	903.65	1039.20	947.11	2.8370	2.8403
230639764611	1049.03	906.24	1041.52	946.99	2.8584	2.8257
230639772944	1044.28	906.17	1039.06	923.07	2.8552	2.7866
230639781277	1044.88	899.13	1038.01	930.10	2.8575	2.8009
230639789609	1042.60	901.11	1039.10	932.31	2.8489	2.8436
230639797943	1026.54	891.18	1039.06	929.91	2.8277	2.8357
230639806276	1037.93	911.35	1042.96	920.18	2.8464	2.8041
230639814609	1041.16	920.95	1038.86	949.36	2.8458	2.8300
230639822943	1041.56	902.42	1041.66	938.58	2.8325	2.8303
230639831277	1029.93	885.12	1035.61	926.86	2.8157	2.8388
230639839610	1043.26	917.00	1046.29	890.78	2.8484	2.7483
230639847944	1046.80	907.41	1043.28	917.85	2.8202	2.8048
230639856277	1043.40	917.38	1033.19	909.80	2.8671	2.7924
230639864610	1058.22	897.21	1086.06	906.23	2.8447	2.7824
230639872947	1123.43	867.85	1153.74	914.29	2.9088	2.8804
230639881280	1167.65	722.00	1211.51	774.16	2.7162	2.7400
230639889613	1254.86	759.85	1264.86	753.64	2.8535	2.7208
230639897946	1270.47	675.49	1275.62	743.46	2.7799	2.7494
230639906279	1274.84	711.21	1266.53	746.87	2.8582	2.7572
230639914612	1273.58	703.60	1270.48	731.45	2.8442	2.7607
230639922947	1273.39	679.25	1270.22	716.55	2.8015	2.7485
230639931279	1268.18	681.96	1271.43	725.12	2.7978	2.7671
230639939612	1277.94	736.09	1259.24	734.10	2.9288	2.7566
230639947946	1266.22	715.75	1262.46	738.79	2.8736	2.7346
230639956278	1270.26	707.83	1263.42	731.85	2.8816	2.7632
230639964611	1268.02	724.53	1262.95	722.34	2.8993	2.7695
230639972946	1264.01	735.95	1272.11	728.27	2.9278	2.7615
230639981279	1267.60	674.36	1273.57	738.71	2.8123	2.7500
230639989612	1270.59	681.59	1273.36	741.80	2.8241	2.7561
230639997946	1270.38	694.59	1264.03	724.41	2.8287	2.7483
230640006283	1276.18	680.70	1267.63	727.62	2.8122	2.7426
230640014616	1274.93	717.70	1265.18	749.96	2.8719	2.7863
230640022950	1269.58	684.56	1271.58	730.45	2.8180	2.7363
230640031283	1269.53	676.57	1278.90	738.42	2.8229	2.7713
230640039615	1265.70	673.27	1267.67	736.22	2.8277	2.7784
230640047949	1271.54	677.44	1272.03	714.29	2.8212	2.7705
230640056282	1275.24	682.28	1277.20	741.26	2.8267	2.7697
230640064615	1274.01	678.15	1274.18	753.96	2.8295	2.7880
230640072949	1260.98	666.71	1274.77	727.57	2.8277	2.7779
230640081283	1268.70	701.38	1267.93	720.80	2.8745	2.7840
230640089615	1266.49	683.70	1274.92	731.64	2.8423	2.7924
230640097949	1282.17	743.25	1274.70	747.91	2.9413	2.8335
230640106282	1277.67	730.18	1272.04	739.74	2.9229	2.7871
230640114615	1270.24	673.46	1273.64	753.58	2.8232	2.8226
230640122948	1274.35	725.99	1269.76	744.97	2.9092	2.8181
230640131284	1274.15	678.64	1270.66	727.56	2.8428	2.7949
230640139617	1271.69	679.88	1267.03	773.72	2.8325	2.9208
230640147951	1277.11	725.75	1261.86	733.25	2.9200	2.8137
230640156284	1278.32	745.13	1258.22	738.57	2.9679	2.8351
230640164617	1287.23	741.01	1266.43	720.51	2.9717	2.8024
230640172951	1283.31	741.88	1261.48	735.92	2.9751	2.8066
230640181284	1275.32	702.36	1271.24	720.59	2.9010	2.7909
230640189617	1280.27	733.36	1267.86	735.58	2.9628	2.8023
230640197951	1276.53	713.62	1270.21	769.81	2.9364	2.8671
230640206283	1280.56	733.43	1263.51	769.95	2.9894	2.8761
230640214616	1278.00	724.93	1259.55	735.67	2.9834	2.8063
230640222950	1288.59	729.22	1258.72	755.38	2.9680	2.8522
230640231283	1297.41	744.98	1284.41	733.98	3.0494	2.8423
230640239617	1302.59	728.83	1305.14	702.56	3.0204	2.8371
230640247950	1292.92	748.27	1281.49	686.64	3.0866	2.8587
230640256284	1295.35	711.09	1286.33	694.64	3.0327	2.8434
230640264623	1300.98	740.53	1280.25	700.05	3.0822	2.8373
230640272957	1300.20	713.81	1286.24	704.88	3.0342	2.8694
230640281290	1306.51	729.48	1288.25	705.22	3.0646	2.8569
230640289622	1304.53	732.52	1287.63	696.99	3.0813	2.8458
230640297955	1304.20	731.08	1293.79	700.22	3.0777	2.8485
230640306289	1301.63	727.64	1286.79	693.45	3.0748	2.8474
230640314622	1301.75	733.97	1290.36	697.92	3.0876	2.8583
230640322956	1301.96	701.65	1286.26	692.70	3.0417	2.8600
230640331289	1302.87	686.71	1285.73	684.50	2.9939	2.8835
230640339622	1302.09	708.24	1296.64	688.92	3.0310	2.8659
230640347955	1306.50	752.90	1287.74	702.88	3.1159	2.8810
230640356289	1304.01	753.85	1287.59	721.82	3.1116	2.9061
230640364622	1310.33	756.33	1283.77	705.20	3.1501	2.8741
230640372955	1308.56	706.15	1287.81	707.86	3.0381	2.8800
230640381288	1303.11	703.32	1281.36	710.18	3.0448	2.8896
230640389621	1303.40	645.79	1288.39	726.13	2.9276	2.9160
230640397959	1303.23	736.54	1282.50	715.42	3.1129	2.9113
230640406293	1307.25	750.21	1290.81	700.47	3.1316	2.8862
230640414625	1300.68	712.35	1287.24	689.40	3.0791	2.9145
230640422958	1304.62	734.98	1285.33	688.63	3.1516	2.9073
230640431293	1304.10	740.41	1278.99	725.26	3.1535	2.9507
230640439626	1306.19	749.04	1282.08	700.02	3.1537	2.8956
230640447959	1293.03	755.81	1287.23	705.27	3.1518	2.8974
230640456292	1298.21	753.98	1287.07	696.83	3.1602	2.8957
230640464625	1299.28	750.12	1290.55	700.76	3.1506	2.9038
230640472958	1299.97	761.86	1290.56	699.53	3.1952	2.9142
230640481292	1298.31	745.92	1285.30	749.30	3.1820	3.0039
230640489625	1298.04	744.17	1289.09	705.36	3.1886	2.9335
230640497958	1303.39	739.73	1289.34	697.44	3.1956	2.9280
230640506291	1298.93	746.02	1289.87	691.07	3.1903	2.9363
230640514625	1294.77	743.35	1289.11	685.45	3.1770	2.9321
230640522962	1297.33	750.35	1285.34	705.69	3.1839	2.9513
230640531296	1290.22	755.47	1287.36	695.84	3.2058	2.9048
230640539628	1299.48	751.94	1288.67	707.66	3.2144	2.9635
230640547961	1297.65	757.55	1285.49	719.05	3.2229	2.9675
230640556295	1299.95	763.20	1285.89	690.30	3.2283	2.9502
230640564628	1302.23	761.94	1290.49	686.90	3.2256	2.9469
230640572961	1305.01	750.16	1290.04	687.11	3.2039	2.9472
230640581295	1304.67	752.10	1295.84	701.50	3.2217	2.9323
230640589628	1302.27	744.81	1291.37	750.93	3.2135	3.0206
230640597961	1295.49	745.85	1285.11	705.74	3.2305	2.9526
230640606295	1298.99	753.30	1287.20	696.70	3.2332	2.9359
230640614627	1293.25	749.80	1287.54	695.04	3.2225	2.9596
230640622960	1299.71	756.26	1286.28	696.00	3.2393	2.9459
230640631294	1298.17	751.87	1292.67	684.91	3.2240	2.9413
230640639627	1296.55	752.81	1286.28	703.46	3.2279	2.9652
230640647960	1297.95	746.26	1291.11	713.86	3.2329	2.9680
230640656300	1301.09	749.57	1286.45	725.14	3.2275	2.9893
230640664633	1301.02	743.29	1291.63	734.19	3.2312	2.9798
230640672966	1302.98	749.15	1287.94	711.81	3.2432	2.9436
230640681300	1304.99	744.96	1292.55	702.22	3.2286	2.9423
230640689633	1303.28	742.00	1296.16	716.84	3.2265	2.9783
230640697966	1305.91	748.28	1287.40	726.68	3.2269	2.9736
230640706299	1307.56	751.53	1285.56	707.51	3.2552	2.9507
230640714632	1308.71	763.35	1288.00	719.89	3.2768	2.9787
230640722965	1310.09	750.97	1286.49	737.71	3.2459	3.0004
230640731299	1312.99	751.20	1281.18	757.98	3.2599	3.0439
230640739632	1307.60	752.72	1284.28	732.60	3.2567	2.9887
230640747965	1305.48	750.21	1291.42	736.26	3.2624	2.9974
230640756298	1310.60	751.27	1286.92	716.36	3.2682	2.9603
230640764632	1299.56	749.98	1292.36	741.93	3.2482	3.0019
230640772965	1302.36	749.88	1292.47	706.33	3.2429	2.9293
230640781299	1305.05	752.92	1292.51	710.03	3.2476	2.9418
230640789635	1304.87	747.94	1295.51	707.29	3.2268	2.9103
230640797969	1298.81	747.48	1290.71	714.55	3.2189	2.9381
230640806303	1301.86	756.41	1286.74	697.71	3.2322	2.8958
230640814636	1301.76	752.85	1289.35	728.95	3.2159	2.9525
230640822969	1299.43	750.61	1289.87	698.07	3.1966	2.8732
230640831303	1287.33	705.21	1285.42	707.40	3.1104	2.8667
230640839636	1348.04	762.75	1363.18	766.59	3.1722	2.9513
230640847969	1416.57	767.34	1438.18	723.30	3.1343	2.8432
230640856302	1433.86	750.18	1458.25	731.38	3.0918	2.8368
230640864635	1439.88	751.42	1456.43	723.53	3.0527	2.7940
230640872968	1437.51	755.27	1457.57	732.58	3.0364	2.8121
230640881301	1444.51	746.26	1456.57	729.90	2.9968	2.7770
230640889635	1440.69	755.93	1454.11	728.33	3.0163	2.7633
230640897968	1446.17	740.14	1456.64	731.31	2.9815	2.7493
230640906301	1438.60	748.74	1452.12	736.21	3.0028	2.7385
230640914635	1442.38	751.66	1449.98	729.78	2.9867	2.7320
230640922973	1444.79	745.71	1454.71	735.12	2.9581	2.7193
230640931306	1439.96	739.78	1458.18	723.42	2.9490	2.7313
230640939640	1439.37	745.53	1450.28	722.39	2.9510	2.7250
230640947973	1437.54	740.82	1456.91	716.27	2.9220	2.7198
230640956305	1436.40	781.14	1450.32	718.03	3.0112	2.7082
230640964639	1443.95	756.17	1442.82	716.34	2.9470	2.7077
230640972972	1440.66	767.73	1449.22	729.93	2.9757	2.6964
230640981305	1444.59	760.74	1448.07	730.56	2.9681	2.6998
230640989639	1449.18	761.09	1449.04	723.96	2.9622	2.6796
230640997972	1446.64	749.57	1437.60	728.03	2.9348	2.6801
230641006305	1453.30	737.68	1445.42	722.09	2.9035	2.6751
230641014639	1445.56	780.37	1443.53	733.50	3.0061	2.6951
230641022972	1447.98	761.12	1445.99	726.41	2.9498	2.6813
230641031305	1455.59	752.91	1449.64	725.57	2.9378	2.6638
230641039638	1445.67	720.83	1449.05	724.25	2.8526	2.6743
230641047974	1436.34	766.74	1455.07	716.49	2.9362	2.6744
230641056306	1447.91	754.70	1446.94	713.40	2.9018	2.6444
230641064641	1441.76	745.36	1454.75	726.44	2.8881	2.6857
230641072974	1444.69	744.78	1459.41	720.06	2.8895	2.6839
230641081306	1446.33	735.84	1452.16	720.45	2.8778	2.6711
230641089641	1450.72	759.41	1454.39	723.74	2.9108	2.6694
230641097974	1447.52	750.83	1454.51	722.34	2.9093	2.6587
230641106307	1449.27	739.53	1451.85	721.79	2.8654	2.6586
230641114641	1450.92	754.38	1452.49	727.87	2.9011	2.6833
230641122973	1451.61	743.81	1448.54	722.31	2.8792	2.6883
230641131306	1453.00	749.22	1451.92	723.58	2.9042	2.6916
230641139640	1455.95	741.24	1459.21	717.96	2.8782	2.6900
230641147973	1455.65	772.33	1454.57	723.57	2.9391	2.7028
230641156306	1455.34	744.49	1455.10	723.81	2.8992	2.7193
230641164640	1474.03	740.30	1474.43	716.47	2.9464	2.6975
230641172973	1474.25	721.15	1461.43	721.44	2.9292	2.7049
230641181312	1477.59	719.36	1456.15	711.97	2.9621	2.7122
230641189646	1475.09	720.46	1458.10	712.62	2.9300	2.7147
230641197979	1483.42	721.14	1456.40	712.62	2.9606	2.7155
230641206311	1480.96	700.38	1462.14	714.68	2.9211	2.7329
230641214645	1477.59	711.24	1460.68	713.09	2.9301	2.7512
230641222978	1473.36	704.75	1455.33	724.07	2.9202	2.7584
