t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
230715483056	1424.20	609.56	1414.74	652.21	2.8654	2.7645
230715491390	1420.73	623.83	1404.40	643.09	2.8869	2.7770
230715499726	1422.80	613.75	1402.75	638.09	2.8646	2.7912
230715508059	1424.21	605.17	1405.35	625.12	2.8544	2.7645
230715516392	1421.49	604.13	1403.30	619.24	2.8657	2.7758
230715524726	1423.67	601.83	1411.77	623.41	2.8748	2.7698
230715533059	1424.87	599.01	1414.26	617.04	2.8750	2.7656
230715541393	1420.08	598.91	1411.52	623.40	2.8688	2.7744
230715549726	1416.18	594.98	1421.18	626.76	2.8694	2.7794
230715558059	1417.29	595.96	1411.98	642.27	2.8580	2.7838
230715566393	1419.02	613.11	1416.20	645.33	2.8892	2.7614
230715574725	1421.73	617.53	1410.40	645.79	2.8672	2.7539
230715583058	1424.42	611.54	1402.93	635.82	2.8492	2.7743
230715591392	1430.65	624.05	1416.53	642.45	2.8580	2.7789
230715599725	1433.08	617.43	1414.46	643.07	2.8619	2.7868
230715608058	1422.40	609.66	1424.63	633.05	2.8496	2.7762
230715616392	1419.21	609.73	1420.12	641.06	2.8459	2.8043
230715624725	1419.40	624.75	1422.16	653.75	2.8940	2.7744
230715633066	1420.54	612.80	1419.01	653.27	2.8744	2.7634
230715641400	1424.27	599.28	1415.99	643.13	2.8656	2.7828
230715649733	1414.60	604.30	1406.32	616.19	2.8516	2.7854
230715658065	1389.27	613.30	1365.84	638.91	2.8501	2.7834
230715666399	1366.01	606.69	1360.98	652.52	2.8556	2.7840
230715674732	1354.03	625.76	1335.13	635.61	2.8520	2.7783
230715683065	1339.71	634.64	1329.34	650.18	2.8629	2.7867
230715691399	1349.63	610.83	1325.05	666.45	2.8377	2.7740
230715699732	1348.34	605.67	1328.61	671.37	2.8574	2.7770
230715708065	1346.91	632.38	1329.97	663.42	2.8814	2.7746
230715716399	1345.60	610.14	1332.91	662.04	2.8372	2.7880
230715724732	1346.68	661.84	1329.62	662.60	2.9306	2.7972
230715733065	1340.63	644.31	1328.80	654.92	2.8869	2.7931
230715741398	1338.13	620.41	1335.29	639.17	2.8281	2.7713
230715749731	1347.32	624.89	1333.77	635.39	2.8261	2.7813
230715758064	1348.23	623.13	1333.15	635.31	2.8416	2.7892
230715766403	1350.56	615.79	1331.11	646.22	2.8423	2.7814
230715774736	1350.53	626.29	1330.88	645.80	2.8577	2.7746
230715783069	1348.69	625.35	1332.02	660.41	2.8928	2.7844
230715791402	1348.96	612.28	1330.29	661.14	2.8495	2.7841
230715799736	1352.58	633.29	1324.02	667.93	2.8890	2.7871
230715808069	1350.45	603.72	1332.97	670.57	2.8432	2.8001
230715816402	1349.94	607.56	1327.46	661.92	2.8663	2.7798
230715824735	1352.10	613.55	1318.93	666.30	2.8699	2.7968
230715833068	1344.87	622.25	1315.17	659.52	2.8659	2.8100
230715841401	1353.16	622.92	1326.57	638.03	2.8556	2.7823
230715849735	1348.58	622.60	1333.51	628.60	2.8639	2.7847
230715858068	1320.86	615.15	1300.08	654.08	2.8612	2.7950
230715866401	1294.55	624.32	1275.53	677.60	2.8535	2.7884
230715874735	1298.87	680.70	1273.59	685.82	2.9646	2.7994
230715883068	1298.32	647.08	1276.83	675.55	2.8776	2.8018
230715891404	1300.60	674.44	1277.64	658.68	2.9057	2.7982
230715899737	1294.86	667.78	1276.58	658.78	2.9212	2.8076
230715908070	1292.78	647.38	1275.24	662.37	2.8769	2.8016
230715916403	1286.86	629.58	1275.58	674.17	2.8452	2.7843
230715924737	1289.80	677.22	1271.44	680.65	2.9276	2.8017
230715933070	1284.79	631.79	1275.46	690.41	2.8430	2.8059
230715941403	1294.29	686.29	1273.20	683.63	2.9685	2.7899
230715949737	1295.93	691.67	1271.19	676.39	2.9617	2.7978
230715958070	1293.61	683.11	1267.85	675.97	2.9570	2.7885
230715966403	1292.52	629.97	1267.00	679.11	2.8455	2.8029
230715974737	1290.43	669.26	1267.39	682.86	2.9465	2.8120
230715983069	1299.54	656.99	1273.59	682.52	2.9319	2.8099
230715991402	1290.46	676.25	1278.34	684.37	2.9551	2.8109
230715999736	1291.49	625.50	1273.06	673.49	2.8545	2.8173
230716008069	1292.24	678.40	1271.64	671.34	2.9683	2.8023
230716016402	1290.63	626.94	1270.05	671.18	2.8683	2.8082
230716024742	1293.32	632.67	1265.10	675.09	2.8793	2.8108
230716033075	1292.30	610.81	1273.08	678.06	2.8390	2.7946
230716041408	1296.61	669.08	1270.07	687.33	2.9544	2.8165
230716049742	1286.90	676.25	1276.31	693.14	2.9672	2.8067
230716058075	1289.18	630.81	1279.27	694.74	2.8657	2.8298
230716066407	1292.26	657.49	1277.56	664.61	2.9185	2.7866
230716074741	1290.74	683.83	1279.48	666.79	2.9640	2.8103
230716083074	1296.41	691.99	1279.09	650.02	2.9821	2.8216
